num_removed,accuracy
0,0.9885
1,0.9885
2,0.9885
3,0.9875
4,0.988
5,0.9875
6,0.988
7,0.988
8,0.988
9,0.9875
10,0.987
11,0.987
12,0.987
13,0.987
14,0.987
15,0.987
16,0.987
17,0.9875
18,0.9875
19,0.9875
20,0.987
21,0.9875
22,0.987
23,0.987
24,0.987
25,0.987
26,0.987
27,0.987
28,0.987
29,0.9865
30,0.9865
31,0.986
32,0.986
33,0.9855
34,0.9855
35,0.9855
36,0.9855
37,0.9855
38,0.9855
39,0.9855
40,0.9855
41,0.9855
42,0.9855
43,0.9855
44,0.9855
45,0.9855
46,0.9855
47,0.9855
48,0.9855
49,0.9855
50,0.9855
51,0.9855
52,0.9855
53,0.9855
54,0.9855
55,0.9855
56,0.9855
57,0.9855
58,0.9855
59,0.9855
60,0.9855
61,0.9855
62,0.986
63,0.986
64,0.986
65,0.986
66,0.986
67,0.986
68,0.986
69,0.986
70,0.986
71,0.986
72,0.986
73,0.986
74,0.985
75,0.985
76,0.9855
77,0.9855
78,0.984
79,0.984
80,0.9835
81,0.9845
82,0.9845
83,0.9845
84,0.9845
85,0.9845
86,0.9845
87,0.9845
88,0.9845
89,0.9845
90,0.9835
91,0.9835
92,0.9835
93,0.984
94,0.984
95,0.984
96,0.984
97,0.984
98,0.984
99,0.984
100,0.984
101,0.984
102,0.9835
103,0.9835
104,0.9835
105,0.9835
106,0.9845
107,0.984
108,0.984
109,0.984
110,0.984
111,0.984
112,0.984
113,0.984
114,0.984
115,0.984
116,0.984
117,0.984
118,0.9835
119,0.984
120,0.9835
121,0.9835
122,0.984
123,0.984
124,0.984
125,0.984
126,0.984
127,0.984
128,0.983
129,0.983
130,0.9835
131,0.9835
132,0.9835
133,0.983
134,0.983
135,0.9825
136,0.9825
137,0.983
138,0.9825
139,0.9825
140,0.9825
141,0.9825
142,0.9825
143,0.9825
144,0.9825
145,0.983
146,0.983
147,0.983
148,0.983
149,0.983
150,0.983
151,0.983
152,0.9825
153,0.9825
154,0.9825
155,0.9825
156,0.9825
157,0.9825
158,0.9825
159,0.9825
160,0.9825
161,0.9825
162,0.9825
163,0.9825
164,0.9825
165,0.983
166,0.983
167,0.983
168,0.983
169,0.9835
170,0.9835
171,0.9835
172,0.984
173,0.9845
174,0.9845
175,0.984
176,0.984
177,0.984
178,0.984
179,0.9835
180,0.984
181,0.984
182,0.984
183,0.984
184,0.984
185,0.982
186,0.983
187,0.983
188,0.983
189,0.983
190,0.983
191,0.983
192,0.983
193,0.9825
194,0.983
195,0.983
196,0.983
197,0.983
198,0.983
199,0.983
200,0.983
201,0.983
202,0.983
203,0.9825
204,0.984
205,0.9825
206,0.9825
207,0.9825
208,0.9825
209,0.982
210,0.9825
211,0.982
212,0.982
213,0.982
214,0.982
215,0.9825
216,0.981
217,0.981
218,0.981
219,0.981
220,0.981
221,0.981
222,0.981
223,0.981
224,0.981
225,0.9805
226,0.98
227,0.98
228,0.98
229,0.98
230,0.9805
231,0.981
232,0.981
233,0.9815
234,0.9815
235,0.9815
