num_removed,accuracy
0,0.9885
1,0.988
2,0.989
3,0.9885
4,0.988
5,0.988
6,0.9875
7,0.9885
8,0.9885
9,0.9885
10,0.9885
11,0.9885
12,0.988
13,0.9875
14,0.987
15,0.987
16,0.9875
17,0.9875
18,0.9875
19,0.987
20,0.987
21,0.9875
22,0.9875
23,0.9875
24,0.988
25,0.988
26,0.988
27,0.9875
28,0.9875
29,0.987
30,0.988
31,0.9875
32,0.9875
33,0.9875
34,0.987
35,0.988
36,0.9875
37,0.9875
38,0.9875
39,0.9865
40,0.987
41,0.986
42,0.986
43,0.9855
44,0.9855
45,0.986
46,0.986
47,0.986
48,0.986
49,0.987
50,0.9885
51,0.9865
52,0.987
53,0.9865
54,0.986
55,0.9845
56,0.9845
57,0.9845
58,0.984
59,0.984
60,0.984
61,0.984
62,0.9835
63,0.983
64,0.9815
65,0.981
66,0.9805
67,0.9805
68,0.9805
69,0.9805
70,0.9805
71,0.9805
72,0.9805
73,0.9805
74,0.9805
75,0.9805
76,0.9815
77,0.9815
78,0.9815
79,0.9815
80,0.9815
81,0.9815
82,0.9815
83,0.9815
84,0.9815
85,0.982
86,0.982
87,0.982
88,0.982
89,0.982
90,0.9815
91,0.981
92,0.9815
93,0.9815
94,0.981
95,0.981
96,0.981
97,0.9805
98,0.9805
99,0.9805
100,0.9815
101,0.982
102,0.982
103,0.982
104,0.982
105,0.982
106,0.982
107,0.9815
108,0.9815
109,0.9825
110,0.982
111,0.9815
112,0.9825
113,0.9825
114,0.9815
115,0.9805
116,0.981
117,0.981
118,0.981
119,0.9815
120,0.981
121,0.981
122,0.9815
123,0.9815
124,0.9815
125,0.9815
126,0.9815
127,0.9815
128,0.9815
129,0.9815
130,0.981
131,0.981
132,0.981
133,0.981
134,0.9805
135,0.981
136,0.981
137,0.981
138,0.98
139,0.9805
140,0.9805
141,0.9805
142,0.9805
143,0.9805
144,0.9815
145,0.9815
146,0.9815
147,0.9815
148,0.9815
149,0.9815
150,0.9815
151,0.9815
152,0.9815
153,0.9815
154,0.9815
155,0.9815
156,0.981
157,0.981
158,0.981
159,0.981
160,0.9815
161,0.9815
162,0.9815
163,0.9815
164,0.9815
165,0.9815
166,0.9815
167,0.9815
168,0.9815
169,0.9815
170,0.9815
171,0.9815
172,0.9815
173,0.982
174,0.981
175,0.9815
176,0.9805
177,0.9795
178,0.98
179,0.9795
180,0.98
181,0.9795
182,0.9795
183,0.9795
184,0.9785
185,0.9785
186,0.9795
187,0.9795
188,0.98
189,0.9795
190,0.979
191,0.979
192,0.9795
193,0.9795
194,0.98
195,0.98
196,0.98
197,0.98
198,0.9785
199,0.9785
200,0.979
201,0.979
202,0.9795
203,0.9795
204,0.9795
205,0.9795
206,0.9795
207,0.978
208,0.9775
209,0.979
210,0.979
211,0.979
212,0.979
213,0.9795
214,0.9795
215,0.9785
216,0.978
217,0.978
218,0.9785
219,0.9765
220,0.978
221,0.9775
222,0.9775
223,0.9775
224,0.9765
225,0.9775
226,0.9775
227,0.978
228,0.978
229,0.9765
230,0.9755
231,0.9755
232,0.9755
233,0.9725
234,0.973
235,0.9725
236,0.973
237,0.9715
238,0.9695
239,0.9705
240,0.9705
241,0.967
242,0.967
243,0.966
244,0.9615
245,0.962
246,0.9555
247,0.957
248,0.9565
249,0.9545
250,0.9495
251,0.945
252,0.9465
253,0.9425
254,0.939
255,0.939
256,0.9355
257,0.918
258,0.915
259,0.9
260,0.893
261,0.8925
262,0.859
263,0.859
264,0.859
265,0.86
266,0.861
267,0.861
268,0.86
269,0.86
270,0.8605
271,0.8595
272,0.858
273,0.8585
274,0.8585
275,0.8585
276,0.8585
277,0.8595
278,0.8595
279,0.8595
280,0.8605
281,0.865
282,0.865
283,0.866
284,0.864
285,0.8645
286,0.8645
287,0.8655
288,0.8655
289,0.865
290,0.866
291,0.8655
292,0.8425
293,0.8425
294,0.8415
295,0.8405
296,0.8415
297,0.842
298,0.8415
299,0.8415
300,0.8415
301,0.8455
302,0.846
303,0.847
304,0.8465
305,0.8465
306,0.8465
307,0.846
308,0.8455
309,0.8455
310,0.8465
311,0.8465
312,0.843
313,0.843
314,0.845
315,0.8445
316,0.8455
317,0.846
318,0.847
319,0.846
320,0.8445
321,0.8445
322,0.8445
323,0.846
324,0.8465
325,0.8465
326,0.844
327,0.851
328,0.8545
329,0.8575
330,0.8575
331,0.86
332,0.859
333,0.86
334,0.8595
335,0.8595
336,0.8605
337,0.8605
338,0.8595
339,0.8595
340,0.86
341,0.863
342,0.8645
343,0.864
344,0.863
345,0.8635
346,0.851
347,0.851
348,0.8505
349,0.8495
350,0.8485
351,0.8495
352,0.8485
353,0.8525
354,0.852
355,0.852
356,0.85
357,0.849
358,0.8515
359,0.8525
360,0.8525
361,0.8505
362,0.854
363,0.8535
364,0.853
365,0.8545
366,0.855
367,0.8535
368,0.852
369,0.8525
370,0.854
371,0.854
372,0.853
373,0.853
374,0.8525
375,0.853
376,0.8545
377,0.856
378,0.856
379,0.8545
380,0.8545
381,0.8535
382,0.857
383,0.856
384,0.857
385,0.8575
386,0.8575
387,0.858
388,0.8515
389,0.8515
390,0.861
391,0.8595
392,0.8545
393,0.856
394,0.8535
395,0.853
396,0.85
397,0.8505
398,0.849
399,0.852
400,0.8525
401,0.854
402,0.854
403,0.8555
404,0.86
405,0.8645
406,0.856
407,0.854
408,0.852
409,0.8515
410,0.8515
411,0.8545
412,0.8535
413,0.8535
414,0.854
415,0.8545
416,0.8545
417,0.852
418,0.775
419,0.7755
420,0.7735
421,0.773
422,0.773
423,0.7725
424,0.7745
425,0.7725
426,0.769
427,0.768
428,0.7665
429,0.766
430,0.768
431,0.7685
432,0.7665
433,0.7705
434,0.7525
435,0.7475
436,0.7435
437,0.747
438,0.747
439,0.7465
440,0.746
441,0.7455
442,0.7435
443,0.7435
444,0.7395
445,0.742
446,0.749
447,0.7535
448,0.7575
449,0.7575
450,0.758
451,0.7585
452,0.7725
453,0.7695
454,0.769
455,0.767
456,0.764
457,0.77
458,0.7735
459,0.775
460,0.7725
461,0.7645
462,0.7645
463,0.7665
464,0.761
465,0.7675
466,0.761
467,0.7605
468,0.752
469,0.741
470,0.738
471,0.739
472,0.7325
473,0.72
474,0.7195
475,0.718
476,0.718
477,0.705
478,0.6945
479,0.699
480,0.6975
481,0.6935
482,0.675
483,0.668
484,0.6485
485,0.6405
486,0.6515
487,0.6475
488,0.637
489,0.6155
490,0.6175
491,0.6025
492,0.526
493,0.504
494,0.4875
495,0.478
496,0.481
497,0.481
498,0.481
499,0.481
