num_removed,accuracy
235,0.9855
236,0.9855
237,0.9855
238,0.9855
239,0.985
240,0.9845
241,0.9845
242,0.985
243,0.9845
244,0.985
245,0.985
246,0.985
247,0.9845
248,0.984
249,0.9845
250,0.985
251,0.985
252,0.985
253,0.9855
254,0.9855
255,0.9855
256,0.9855
257,0.9855
258,0.9845
259,0.9835
260,0.9835
261,0.9835
262,0.9835
263,0.9835
264,0.9835
265,0.984
266,0.984
267,0.984
268,0.984
269,0.984
270,0.984
271,0.984
272,0.984
273,0.9845
274,0.9865
275,0.9865
276,0.9865
277,0.9865
278,0.9875
279,0.9875
280,0.9875
281,0.9875
282,0.9875
283,0.988
284,0.988
285,0.988
286,0.9895
287,0.9895
288,0.9895
289,0.99
290,0.988
291,0.9875
292,0.987
293,0.987
294,0.987
295,0.988
296,0.988
297,0.988
298,0.988
299,0.988
300,0.988
301,0.988
302,0.987
303,0.987
304,0.9865
305,0.9865
306,0.9865
307,0.987
308,0.9865
309,0.9865
310,0.9845
311,0.985
312,0.985
313,0.9845
314,0.9865
315,0.9865
316,0.9865
317,0.9865
318,0.9855
319,0.983
320,0.9835
321,0.9835
322,0.9835
323,0.983
324,0.9805
325,0.9805
326,0.9795
327,0.9795
328,0.9795
329,0.98
330,0.9795
331,0.979
332,0.979
333,0.98
334,0.9795
335,0.98
336,0.98
337,0.9785
338,0.9785
339,0.9795
340,0.979
341,0.979
342,0.979
343,0.979
344,0.9795
345,0.9795
346,0.977
347,0.9765
348,0.9765
349,0.977
350,0.979
351,0.9785
352,0.979
353,0.98
354,0.978
355,0.978
356,0.978
357,0.979
358,0.981
359,0.981
360,0.9805
361,0.979
362,0.98
363,0.98
364,0.9795
365,0.9795
366,0.9795
367,0.979
368,0.979
369,0.9795
370,0.9805
371,0.9805
372,0.9805
373,0.9805
374,0.979
375,0.9795
376,0.9785
377,0.9795
378,0.9785
379,0.978
380,0.978
381,0.9785
382,0.979
383,0.979
384,0.9775
385,0.9785
386,0.98
387,0.968
388,0.9685
389,0.966
390,0.9635
391,0.965
392,0.9655
393,0.9645
394,0.963
395,0.9645
396,0.9625
397,0.961
398,0.96
399,0.9605
400,0.96
401,0.9585
402,0.9585
403,0.9585
404,0.9635
405,0.964
406,0.964
407,0.962
408,0.9645
409,0.965
410,0.965
411,0.9665
412,0.966
413,0.966
414,0.964
415,0.9625
416,0.9585
417,0.9585
418,0.9595
419,0.96
420,0.959
421,0.96
422,0.96
423,0.9595
424,0.965
425,0.9645
426,0.9655
427,0.9595
428,0.959
429,0.9605
430,0.96
431,0.9595
432,0.957
433,0.957
434,0.956
435,0.9545
436,0.951
437,0.953
438,0.9515
439,0.95
440,0.9505
441,0.9525
442,0.9505
443,0.955
444,0.955
445,0.9545
446,0.958
447,0.956
448,0.9525
449,0.952
450,0.9555
451,0.9515
452,0.9525
453,0.942
454,0.945
455,0.944
456,0.9435
457,0.9435
458,0.9385
459,0.9415
460,0.936
461,0.929
462,0.914
463,0.9115
464,0.911
465,0.9095
466,0.833
467,0.8275
468,0.813
469,0.8175
470,0.821
471,0.815
472,0.8055
473,0.7905
474,0.789
475,0.7925
476,0.7715
477,0.767
478,0.783
479,0.7735
480,0.7475
481,0.738
482,0.733
483,0.707
484,0.694
485,0.6915
486,0.701
487,0.6975
488,0.6805
489,0.6725
490,0.6915
491,0.7385
492,0.701
493,0.68
494,0.6195
495,0.605
496,0.548
497,0.5255
498,0.4775
499,0.519
