num_removed,accuracy
0,0.9885
1,0.988
2,0.988
3,0.988
4,0.988
5,0.988
6,0.988
7,0.988
8,0.988
9,0.988
10,0.988
11,0.988
12,0.988
13,0.988
14,0.988
15,0.988
16,0.988
17,0.988
18,0.988
19,0.988
20,0.988
21,0.988
22,0.988
23,0.988
24,0.988
25,0.988
26,0.988
27,0.988
28,0.988
29,0.988
30,0.988
31,0.988
32,0.988
33,0.988
34,0.988
35,0.988
36,0.988
37,0.988
38,0.988
39,0.988
40,0.988
41,0.988
42,0.988
43,0.988
44,0.988
45,0.988
46,0.9885
47,0.9885
48,0.9885
49,0.9885
50,0.9885
51,0.9885
52,0.9885
53,0.989
54,0.9885
55,0.989
56,0.989
57,0.989
58,0.989
59,0.989
60,0.989
61,0.989
62,0.989
63,0.9885
64,0.9885
65,0.988
66,0.988
67,0.988
68,0.9885
69,0.9885
70,0.9885
71,0.9885
72,0.9885
73,0.9885
74,0.9885
75,0.9885
76,0.9895
77,0.9895
78,0.989
79,0.989
80,0.989
81,0.989
82,0.989
83,0.989
84,0.989
85,0.989
86,0.989
87,0.989
88,0.989
89,0.989
90,0.989
91,0.989
92,0.989
93,0.989
94,0.989
95,0.989
96,0.989
97,0.989
98,0.989
99,0.989
100,0.989
101,0.989
102,0.989
103,0.989
104,0.989
105,0.9885
106,0.9885
107,0.9885
108,0.989
109,0.989
110,0.989
111,0.989
112,0.9885
113,0.9885
114,0.9885
115,0.9885
116,0.9885
117,0.9885
118,0.9885
119,0.9885
120,0.9885
121,0.9895
122,0.99
123,0.99
124,0.99
125,0.9895
126,0.9895
127,0.99
128,0.99
129,0.9895
130,0.99
131,0.99
132,0.99
133,0.99
134,0.9895
135,0.988
136,0.988
137,0.988
138,0.988
139,0.988
140,0.988
141,0.988
142,0.9885
143,0.9885
144,0.9885
145,0.9885
146,0.9885
147,0.9885
148,0.9885
149,0.9885
150,0.9885
151,0.9885
152,0.9885
153,0.9885
154,0.9885
155,0.9885
156,0.9875
157,0.9875
158,0.9875
159,0.9875
160,0.9875
161,0.988
162,0.988
163,0.988
164,0.988
165,0.988
166,0.988
167,0.988
168,0.988
169,0.988
170,0.9875
171,0.9875
172,0.9875
173,0.9875
174,0.9875
175,0.9875
176,0.9875
177,0.9885
178,0.9885
179,0.9875
180,0.9875
181,0.9875
182,0.9875
183,0.9875
184,0.9875
185,0.9875
186,0.9875
187,0.9875
188,0.988
189,0.988
190,0.988
191,0.988
192,0.988
193,0.988
194,0.988
195,0.987
196,0.987
197,0.987
198,0.987
199,0.987
200,0.987
201,0.987
202,0.9865
203,0.9865
204,0.9865
205,0.987
206,0.987
207,0.9865
208,0.987
209,0.9865
210,0.9865
211,0.9865
212,0.9865
213,0.9865
214,0.9865
215,0.9865
216,0.9865
217,0.9865
218,0.9865
219,0.9865
220,0.9865
221,0.9865
222,0.9865
223,0.987
224,0.9865
225,0.987
226,0.9855
227,0.9855
228,0.985
229,0.985
230,0.985
231,0.985
232,0.9845
233,0.9845
234,0.9845
235,0.9845
236,0.9845
237,0.9845
238,0.9845
239,0.9845
240,0.985
241,0.9845
242,0.984
243,0.984
244,0.984
245,0.984
246,0.9845
247,0.9845
248,0.985
249,0.985
250,0.985
251,0.985
252,0.9845
253,0.9845
254,0.985
255,0.985
256,0.985
257,0.9845
258,0.985
259,0.9855
260,0.985
261,0.985
262,0.985
263,0.985
264,0.985
265,0.9855
266,0.9855
267,0.985
268,0.985
269,0.985
270,0.985
271,0.9845
272,0.985
273,0.9845
274,0.9845
275,0.9845
276,0.9845
277,0.9845
278,0.9845
279,0.9845
280,0.985
281,0.9845
282,0.985
283,0.985
284,0.985
285,0.985
286,0.985
287,0.9845
288,0.984
289,0.984
290,0.9835
291,0.9835
292,0.9835
293,0.983
294,0.9825
295,0.983
296,0.982
297,0.982
298,0.9825
299,0.9835
300,0.983
301,0.9835
302,0.983
303,0.983
304,0.983
305,0.983
306,0.9835
307,0.984
308,0.9835
309,0.9835
310,0.984
311,0.9835
312,0.9835
313,0.983
314,0.983
315,0.983
316,0.983
317,0.983
318,0.983
319,0.9835
320,0.9835
321,0.9835
322,0.984
323,0.984
324,0.9835
325,0.984
326,0.984
327,0.984
328,0.984
329,0.984
330,0.9835
331,0.983
332,0.983
333,0.9825
334,0.9815
335,0.9815
336,0.982
337,0.982
338,0.982
339,0.982
340,0.9815
341,0.9825
342,0.9825
343,0.9815
344,0.982
345,0.982
346,0.982
347,0.981
348,0.982
349,0.982
350,0.982
351,0.982
352,0.981
353,0.98
354,0.98
355,0.98
356,0.98
357,0.977
358,0.9765
359,0.9775
360,0.9775
361,0.9775
362,0.978
363,0.979
364,0.9785
365,0.9805
366,0.9805
367,0.9805
368,0.9805
369,0.9805
370,0.98
371,0.98
372,0.9795
373,0.9795
374,0.9795
375,0.979
376,0.979
377,0.978
378,0.978
379,0.9765
380,0.977
381,0.9755
382,0.9745
383,0.9745
384,0.9745
385,0.9745
386,0.9745
387,0.9745
388,0.975
389,0.9745
390,0.975
391,0.9745
392,0.9745
393,0.975
394,0.971
395,0.972
396,0.9705
397,0.969
398,0.97
399,0.97
400,0.969
401,0.9675
402,0.967
403,0.9665
404,0.965
405,0.967
406,0.9645
407,0.9635
408,0.9635
409,0.964
410,0.96
411,0.9625
412,0.9545
413,0.956
414,0.9565
415,0.9555
416,0.96
417,0.959
418,0.952
419,0.958
420,0.958
421,0.9575
422,0.958
423,0.956
424,0.9555
425,0.956
426,0.955
427,0.9555
428,0.953
429,0.956
430,0.9555
431,0.955
432,0.9535
433,0.953
434,0.9495
435,0.9485
436,0.9435
437,0.9455
438,0.944
439,0.945
440,0.946
441,0.9445
442,0.9425
443,0.9355
444,0.9285
445,0.9255
446,0.927
447,0.928
448,0.93
449,0.9285
450,0.9395
451,0.936
452,0.9315
453,0.93
454,0.926
455,0.912
456,0.915
457,0.9065
458,0.91
459,0.8765
460,0.8605
461,0.8675
462,0.874
463,0.8805
464,0.879
465,0.8755
466,0.871
467,0.8725
468,0.881
469,0.879
470,0.8815
471,0.88
472,0.8705
473,0.84
474,0.817
475,0.816
476,0.806
477,0.797
478,0.796
479,0.795
480,0.792
481,0.789
482,0.752
483,0.751
484,0.7505
485,0.731
486,0.735
487,0.7095
488,0.6775
489,0.6575
490,0.6465
491,0.661
492,0.616
493,0.6285
494,0.589
495,0.597
496,0.5825
497,0.481
498,0.481
499,0.481
