num_removed,f1_weighted
0,0.7524262271127651
1,0.7524262271127651
2,0.7547611821814654
3,0.7582770819100324
4,0.7559354936308277
5,0.753585608620322
6,0.7559354936308277
7,0.7565183555902399
8,0.7541800832983381
9,0.7541800832983381
10,0.7541800832983381
11,0.7518335691540349
12,0.7524262271127651
13,0.7424992412905387
14,0.7465865549208476
15,0.747746895846452
16,0.7518154943005415
17,0.7454252208266205
18,0.7384119276602297
19,0.7390177245932011
20,0.7366752906928175
21,0.7183317533188232
22,0.7135074927727783
23,0.7154269786059818
24,0.7038415140873389
25,0.6963188206950129
26,0.6946539610756683
27,0.7011409097269987
28,0.6928965210298127
29,0.6937876560309624
30,0.6871565289654988
31,0.6896663410447755
32,0.68800594150049
33,0.68800594150049
34,0.6829852826850388
35,0.6871565289654988
36,0.6855007885755778
37,0.6771696836371826
38,0.6755261791605096
39,0.6770116622912338
40,0.6819268762601844
41,0.6802874016989561
42,0.6802874016989561
43,0.6802874016989561
44,0.6793483923924436
45,0.6731639774027988
46,0.6709101921922448
47,0.6628091733234283
48,0.666047015436407
49,0.6508401886975443
50,0.6482237638109324
51,0.6418656437161877
52,0.635585096642463
53,0.6441316002521993
54,0.6358555909557388
55,0.6450431052396672
56,0.6459344746698461
57,0.6450431052396672
58,0.6162453421976783
59,0.6084493494224245
60,0.6074138609965736
61,0.6100088864721492
62,0.6105208441300202
63,0.6131273674606076
64,0.6188519490684155
65,0.6172872882406011
66,0.6120740959172184
67,0.5940125405216886
68,0.5955088085329981
69,0.5912510065175559
70,0.5910195278272519
71,0.5961525074092079
72,0.5706576430515701
73,0.5706576430515701
74,0.5652310200964544
75,0.5657041944249032
76,0.5694316865689525
77,0.5706576430515701
78,0.5691692875451209
79,0.5637560114063417
80,0.5572335026393643
81,0.5519251036062992
82,0.5492529515145843
83,0.5489574933429039
84,0.5452331541019255
85,0.5062161055832205
86,0.502805840785561
87,0.4997504813275714
88,0.4972734270616864
89,0.4785914109068533
90,0.4717931136076207
91,0.4512942070094874
92,0.41493582883059843
93,0.41673988419681296
94,0.40809064685047547
95,0.40809064685047547
96,0.34645612996656394
97,0.34456133469739697
98,0.34631123713174267
99,0.34631123713174267
100,0.3692476849516816
101,0.35328668287572396
102,0.3921277858673171
103,0.35374832033124687
104,0.37680228299306345
105,0.36717221135029354
106,0.36270611103232514
107,0.3479532494933662
108,0.3346531041709397
109,0.33686689938924125
110,0.2755810006811909
111,0.2831047226397383
112,0.2940781280723603
113,0.2727844562482527
114,0.31974877130378165
115,0.2880913409884502
116,0.3052508292908569
117,0.22637541989229665
118,0.22238766432473114
119,0.22123357004089858
120,0.21977351694992178
121,0.2418471395149882
122,0.2212721031494892
123,0.22870463116282447
124,0.27761417320585685
125,0.24550417811628497
126,0.2979252896454981
127,0.17998233351037696
