num_removed,accuracy
0,0.7416829745596869
1,0.7455968688845401
2,0.7573385518590998
3,0.761252446183953
4,0.7632093933463796
5,0.7632093933463796
6,0.7573385518590998
7,0.7553816046966731
8,0.7514677103718199
9,0.7592954990215264
10,0.7671232876712328
11,0.7534246575342466
12,0.761252446183953
13,0.7553816046966731
14,0.7514677103718199
15,0.7495107632093934
16,0.7495107632093934
17,0.7495107632093934
18,0.7514677103718199
19,0.7455968688845401
20,0.7397260273972602
21,0.7377690802348337
22,0.7397260273972602
23,0.7455968688845401
24,0.7436399217221135
25,0.7338551859099804
26,0.7338551859099804
27,0.735812133072407
28,0.735812133072407
29,0.735812133072407
30,0.735812133072407
31,0.7338551859099804
32,0.7318982387475538
33,0.7299412915851272
34,0.7318982387475538
35,0.7318982387475538
36,0.7318982387475538
37,0.7318982387475538
38,0.7338551859099804
39,0.7318982387475538
40,0.7299412915851272
41,0.7299412915851272
42,0.7181996086105675
43,0.7142857142857143
44,0.7201565557729941
45,0.7299412915851272
46,0.7084148727984344
47,0.7181996086105675
48,0.7299412915851272
49,0.7201565557729941
50,0.7181996086105675
51,0.7299412915851272
52,0.726027397260274
53,0.7201565557729941
54,0.7162426614481409
55,0.7084148727984344
56,0.6908023483365949
57,0.6829745596868885
58,0.6829745596868885
59,0.6829745596868885
60,0.6810176125244618
61,0.6810176125244618
62,0.6810176125244618
63,0.6810176125244618
64,0.6810176125244618
65,0.6790606653620352
66,0.6868884540117417
67,0.6908023483365949
68,0.6908023483365949
69,0.6908023483365949
70,0.6908023483365949
71,0.6888454011741683
72,0.6927592954990215
73,0.6966731898238747
74,0.6966731898238747
75,0.6966731898238747
76,0.6927592954990215
77,0.6966731898238747
78,0.700587084148728
79,0.6986301369863014
80,0.6966731898238747
81,0.6966731898238747
82,0.6966731898238747
83,0.6966731898238747
84,0.6927592954990215
85,0.6927592954990215
86,0.6966731898238747
87,0.6927592954990215
88,0.7045009784735812
89,0.7045009784735812
90,0.7045009784735812
91,0.7162426614481409
92,0.7181996086105675
93,0.7142857142857143
94,0.7142857142857143
95,0.7142857142857143
96,0.7142857142857143
97,0.7064579256360078
98,0.5968688845401174
99,0.5675146771037182
100,0.48336594911937375
101,0.4461839530332681
102,0.40117416829745595
103,0.41291585127201563
104,0.3835616438356164
105,0.39921722113502933
106,0.37377690802348335
107,0.3835616438356164
108,0.39921722113502933
109,0.4481409001956947
110,0.44422700587084146
111,0.44031311154598823
112,0.4050880626223092
113,0.4207436399217221
114,0.41682974559686886
115,0.41682974559686886
116,0.4090019569471624
117,0.45596868884540115
118,0.4911937377690802
119,0.4070450097847358
120,0.3953033268101761
121,0.38943248532289626
122,0.3639921722113503
123,0.34833659491193736
124,0.2974559686888454
125,0.33072407045009783
126,0.41487279843444225
127,0.6516634050880626
