num_removed,accuracy
0,0.7416829745596869
1,0.7495107632093934
2,0.7534246575342466
3,0.7475538160469667
4,0.7436399217221135
5,0.7416829745596869
6,0.7416829745596869
7,0.7436399217221135
8,0.7455968688845401
9,0.7455968688845401
10,0.7436399217221135
11,0.7436399217221135
12,0.7495107632093934
13,0.7416829745596869
14,0.7455968688845401
15,0.7436399217221135
16,0.7455968688845401
17,0.7436399217221135
18,0.7436399217221135
19,0.7416829745596869
20,0.7279843444227005
21,0.7436399217221135
22,0.7553816046966731
23,0.7553816046966731
24,0.7455968688845401
25,0.7436399217221135
26,0.7475538160469667
27,0.7475538160469667
28,0.7475538160469667
29,0.7455968688845401
30,0.7475538160469667
31,0.7455968688845401
32,0.7455968688845401
33,0.7495107632093934
34,0.7475538160469667
35,0.7455968688845401
36,0.7455968688845401
37,0.7436399217221135
38,0.7475538160469667
39,0.7436399217221135
40,0.7475538160469667
41,0.7436399217221135
42,0.7436399217221135
43,0.7436399217221135
44,0.7436399217221135
45,0.7436399217221135
46,0.7377690802348337
47,0.7377690802348337
48,0.735812133072407
49,0.735812133072407
50,0.7318982387475538
51,0.7318982387475538
52,0.7299412915851272
53,0.7221135029354208
54,0.7221135029354208
55,0.7221135029354208
56,0.7240704500978473
57,0.7084148727984344
58,0.7084148727984344
59,0.6947162426614482
60,0.6927592954990215
61,0.6888454011741683
62,0.6947162426614482
63,0.6966731898238747
64,0.6966731898238747
65,0.684931506849315
66,0.6868884540117417
67,0.6868884540117417
68,0.6927592954990215
69,0.6868884540117417
70,0.684931506849315
71,0.6829745596868885
72,0.684931506849315
73,0.684931506849315
74,0.684931506849315
75,0.684931506849315
76,0.6868884540117417
77,0.6868884540117417
78,0.6868884540117417
79,0.6888454011741683
80,0.6927592954990215
81,0.6868884540117417
82,0.6868884540117417
83,0.6829745596868885
84,0.6908023483365949
85,0.6888454011741683
86,0.6888454011741683
87,0.6888454011741683
88,0.6888454011741683
89,0.6868884540117417
90,0.6888454011741683
91,0.6731898238747553
92,0.6692759295499021
93,0.6692759295499021
94,0.6673189823874756
95,0.6692759295499021
96,0.6712328767123288
97,0.6692759295499021
98,0.675146771037182
99,0.6692759295499021
100,0.6653620352250489
101,0.62426614481409
102,0.62426614481409
103,0.6183953033268101
104,0.6379647749510763
105,0.6457925636007827
106,0.5499021526418787
107,0.3522504892367906
108,0.3111545988258317
109,0.30528375733855184
110,0.29158512720156554
111,0.30528375733855184
112,0.3013698630136986
113,0.33463796477495106
114,0.3405088062622309
115,0.32289628180039137
116,0.324853228962818
117,0.32289628180039137
118,0.31898238747553814
119,0.32093933463796476
120,0.33463796477495106
121,0.32093933463796476
122,0.34833659491193736
123,0.34833659491193736
124,0.34833659491193736
125,0.34833659491193736
126,0.34833659491193736
127,0.34833659491193736
