num_removed,accuracy
0,0.7827788649706457
1,0.776908023483366
2,0.7788649706457925
3,0.7788649706457925
4,0.7788649706457925
5,0.776908023483366
6,0.776908023483366
7,0.7749510763209393
8,0.7749510763209393
9,0.776908023483366
10,0.7749510763209393
11,0.7690802348336595
12,0.7690802348336595
13,0.7632093933463796
14,0.7651663405088063
15,0.7671232876712328
16,0.7671232876712328
17,0.7632093933463796
18,0.7651663405088063
19,0.7651663405088063
20,0.7592954990215264
21,0.7534246575342466
22,0.7514677103718199
23,0.7534246575342466
24,0.7514677103718199
25,0.7553816046966731
26,0.7553816046966731
27,0.7495107632093934
28,0.7514677103718199
29,0.7495107632093934
30,0.7495107632093934
31,0.7553816046966731
32,0.7495107632093934
33,0.7475538160469667
34,0.7436399217221135
35,0.7475538160469667
36,0.7436399217221135
37,0.735812133072407
38,0.7377690802348337
39,0.735812133072407
40,0.7416829745596869
41,0.7377690802348337
42,0.7397260273972602
43,0.735812133072407
44,0.7299412915851272
45,0.726027397260274
46,0.7045009784735812
47,0.6908023483365949
48,0.6673189823874756
49,0.6555772994129159
50,0.6301369863013698
51,0.6203522504892368
52,0.6203522504892368
53,0.6144814090019569
54,0.5870841487279843
55,0.5733855185909981
56,0.5616438356164384
57,0.5577299412915852
58,0.5048923679060665
59,0.5107632093933464
60,0.5088062622309197
61,0.4774951076320939
62,0.44227005870841485
63,0.43052837573385516
64,0.41682974559686886
65,0.41291585127201563
66,0.3679060665362035
67,0.3639921722113503
68,0.35812133072407043
69,0.34833659491193736
70,0.34637964774951074
71,0.34442270058708413
72,0.33463796477495106
73,0.3522504892367906
74,0.3268101761252446
75,0.3268101761252446
76,0.324853228962818
77,0.3150684931506849
78,0.31898238747553814
79,0.33072407045009783
80,0.3268101761252446
81,0.324853228962818
82,0.324853228962818
83,0.32093933463796476
84,0.3131115459882583
85,0.324853228962818
86,0.3150684931506849
87,0.324853228962818
88,0.33072407045009783
89,0.3287671232876712
90,0.32093933463796476
91,0.324853228962818
92,0.299412915851272
93,0.29354207436399216
94,0.2974559686888454
95,0.2857142857142857
96,0.29354207436399216
97,0.2876712328767123
98,0.27984344422700586
99,0.2876712328767123
100,0.2896281800391389
101,0.324853228962818
102,0.33072407045009783
103,0.324853228962818
104,0.33072407045009783
105,0.29158512720156554
106,0.30919765166340507
107,0.3131115459882583
108,0.3424657534246575
109,0.34833659491193736
110,0.34833659491193736
111,0.34833659491193736
112,0.34833659491193736
113,0.34833659491193736
114,0.34833659491193736
115,0.34833659491193736
116,0.34833659491193736
117,0.34833659491193736
118,0.34833659491193736
119,0.34833659491193736
120,0.34833659491193736
121,0.34833659491193736
122,0.34833659491193736
123,0.34833659491193736
124,0.34833659491193736
125,0.34833659491193736
126,0.34833659491193736
127,0.34833659491193736
