num_removed,accuracy
0,0.7827788649706457
1,0.7808219178082192
2,0.7788649706457925
3,0.7749510763209393
4,0.7749510763209393
5,0.776908023483366
6,0.7847358121330724
7,0.7827788649706457
8,0.7847358121330724
9,0.7827788649706457
10,0.776908023483366
11,0.7729941291585127
12,0.7749510763209393
13,0.776908023483366
14,0.7808219178082192
15,0.7808219178082192
16,0.7808219178082192
17,0.7808219178082192
18,0.776908023483366
19,0.776908023483366
20,0.776908023483366
21,0.7788649706457925
22,0.7729941291585127
23,0.7749510763209393
24,0.7749510763209393
25,0.7808219178082192
26,0.7671232876712328
27,0.7632093933463796
28,0.7651663405088063
29,0.7592954990215264
30,0.7651663405088063
31,0.7651663405088063
32,0.7534246575342466
33,0.7592954990215264
34,0.761252446183953
35,0.7632093933463796
36,0.7632093933463796
37,0.7534246575342466
38,0.7534246575342466
39,0.7553816046966731
40,0.7573385518590998
41,0.7592954990215264
42,0.7534246575342466
43,0.7475538160469667
44,0.7514677103718199
45,0.7514677103718199
46,0.7573385518590998
47,0.7573385518590998
48,0.7553816046966731
49,0.7592954990215264
50,0.7632093933463796
51,0.7573385518590998
52,0.7651663405088063
53,0.7534246575342466
54,0.7534246575342466
55,0.7553816046966731
56,0.7416829745596869
57,0.7475538160469667
58,0.7475538160469667
59,0.7475538160469667
60,0.7553816046966731
61,0.7397260273972602
62,0.7416829745596869
63,0.7416829745596869
64,0.7318982387475538
65,0.7299412915851272
66,0.7142857142857143
67,0.7162426614481409
68,0.7142857142857143
69,0.700587084148728
70,0.700587084148728
71,0.7240704500978473
72,0.7240704500978473
73,0.7181996086105675
74,0.7025440313111546
75,0.7045009784735812
76,0.7064579256360078
77,0.7045009784735812
78,0.7045009784735812
79,0.700587084148728
80,0.700587084148728
81,0.6966731898238747
82,0.7123287671232876
83,0.7084148727984344
84,0.7084148727984344
85,0.7025440313111546
86,0.6927592954990215
87,0.6908023483365949
88,0.6927592954990215
89,0.6829745596868885
90,0.6908023483365949
91,0.6868884540117417
92,0.7025440313111546
93,0.6947162426614482
94,0.6771037181996086
95,0.6771037181996086
96,0.6927592954990215
97,0.6868884540117417
98,0.6810176125244618
99,0.6810176125244618
100,0.6947162426614482
101,0.6868884540117417
102,0.6888454011741683
103,0.6888454011741683
104,0.6947162426614482
105,0.7181996086105675
106,0.7025440313111546
107,0.6868884540117417
108,0.6927592954990215
109,0.6927592954990215
110,0.6868884540117417
111,0.684931506849315
112,0.6790606653620352
113,0.6868884540117417
114,0.675146771037182
115,0.6516634050880626
116,0.6536203522504892
117,0.6438356164383562
118,0.6555772994129159
119,0.6575342465753424
120,0.6536203522504892
121,0.6340508806262231
122,0.6125244618395304
123,0.6829745596868885
124,0.7162426614481409
125,0.5909980430528375
126,0.4892367906066536
127,0.34833659491193736
