num_removed,accuracy
0,0.9705
1,0.9705
2,0.9705
3,0.9715
4,0.971
5,0.9715
6,0.9715
7,0.972
8,0.972
9,0.972
10,0.972
11,0.972
12,0.972
13,0.972
14,0.972
15,0.9705
16,0.9705
17,0.9705
18,0.9695
19,0.9695
20,0.9695
21,0.9695
22,0.9695
23,0.97
24,0.97
25,0.97
26,0.97
27,0.97
28,0.97
29,0.97
30,0.97
31,0.97
32,0.9685
33,0.969
34,0.969
35,0.9685
36,0.968
37,0.968
38,0.968
39,0.966
40,0.966
41,0.966
42,0.966
43,0.966
44,0.9675
45,0.9675
46,0.9675
47,0.967
48,0.967
49,0.967
50,0.967
51,0.9665
52,0.9665
53,0.9665
54,0.9665
55,0.9665
56,0.9665
57,0.9665
58,0.9665
59,0.9665
60,0.9665
61,0.967
62,0.967
63,0.967
64,0.967
65,0.967
66,0.967
67,0.967
68,0.967
69,0.967
70,0.967
71,0.967
72,0.967
73,0.967
74,0.967
75,0.966
76,0.966
77,0.966
78,0.9705
79,0.9705
80,0.97
81,0.97
82,0.97
83,0.97
84,0.9705
85,0.971
86,0.971
87,0.971
88,0.971
89,0.971
90,0.971
91,0.972
92,0.972
93,0.972
94,0.972
95,0.972
96,0.972
97,0.9725
98,0.971
99,0.972
100,0.972
101,0.972
102,0.9715
103,0.972
104,0.972
105,0.972
106,0.972
107,0.968
108,0.9695
109,0.9695
110,0.9695
111,0.969
112,0.969
113,0.969
114,0.969
115,0.9685
116,0.969
117,0.9665
118,0.967
119,0.9665
120,0.967
121,0.9665
122,0.9655
123,0.9665
124,0.966
125,0.9655
126,0.9655
127,0.966
128,0.9655
129,0.966
130,0.966
131,0.9665
132,0.9665
133,0.9665
134,0.9665
135,0.9665
136,0.9665
137,0.9665
138,0.9685
139,0.967
140,0.967
141,0.967
142,0.967
143,0.968
144,0.967
145,0.9675
146,0.9685
147,0.9685
148,0.9675
149,0.9675
150,0.9675
151,0.9675
152,0.9675
153,0.9675
154,0.968
155,0.968
156,0.9675
157,0.9675
158,0.968
159,0.9685
160,0.9685
161,0.9685
162,0.9685
163,0.9685
164,0.9685
165,0.968
166,0.968
167,0.968
168,0.968
169,0.9685
170,0.9685
171,0.968
172,0.968
173,0.968
174,0.968
175,0.9685
176,0.9685
177,0.9685
178,0.9685
179,0.968
180,0.968
181,0.968
182,0.968
183,0.968
184,0.968
185,0.968
186,0.968
187,0.9675
188,0.968
189,0.97
190,0.969
191,0.969
192,0.969
193,0.969
194,0.969
195,0.969
196,0.9695
197,0.969
198,0.9695
199,0.97
200,0.97
201,0.97
202,0.97
203,0.97
204,0.97
205,0.97
206,0.97
207,0.9695
208,0.97
209,0.9695
210,0.9695
211,0.9695
212,0.9695
213,0.969
214,0.9695
215,0.969
216,0.9695
217,0.9695
218,0.968
219,0.9685
220,0.968
221,0.969
222,0.9685
223,0.968
224,0.9685
225,0.968
226,0.968
227,0.967
228,0.9675
229,0.9695
230,0.9695
231,0.9695
232,0.9695
233,0.9695
234,0.9695
235,0.9685
236,0.9685
237,0.969
238,0.9685
239,0.969
240,0.9625
241,0.9625
242,0.9625
243,0.9625
244,0.962
245,0.962
246,0.9615
247,0.9615
248,0.961
249,0.9615
250,0.962
251,0.962
252,0.961
253,0.9605
254,0.961
255,0.9605
256,0.9615
257,0.9605
258,0.961
259,0.961
260,0.961
261,0.9615
262,0.9615
263,0.9615
264,0.9615
265,0.9615
266,0.9615
267,0.9615
268,0.9615
269,0.9615
270,0.9615
271,0.9615
272,0.9615
273,0.9615
274,0.9615
275,0.962
276,0.9615
277,0.9625
278,0.962
279,0.962
280,0.9615
281,0.9615
282,0.9615
283,0.961
284,0.9605
285,0.9605
286,0.961
287,0.961
288,0.961
289,0.9615
290,0.961
291,0.9605
292,0.9595
293,0.96
294,0.9615
295,0.9625
296,0.962
297,0.962
298,0.9625
299,0.9625
300,0.9625
301,0.9625
302,0.9625
303,0.9635
304,0.962
305,0.9615
306,0.9595
307,0.96
308,0.957
309,0.957
310,0.9555
311,0.9555
312,0.9555
313,0.9535
314,0.9535
315,0.9535
316,0.9535
317,0.954
318,0.9545
319,0.9545
320,0.954
321,0.9535
322,0.954
323,0.9535
324,0.9535
325,0.9535
326,0.9535
327,0.9535
328,0.953
329,0.953
330,0.954
331,0.954
332,0.954
333,0.9555
334,0.953
335,0.9525
336,0.9525
337,0.953
338,0.9525
339,0.9525
340,0.9535
341,0.952
342,0.953
343,0.9535
344,0.953
345,0.9535
346,0.951
347,0.9485
348,0.9475
349,0.9475
350,0.948
351,0.947
352,0.9475
353,0.9475
354,0.947
355,0.947
356,0.947
357,0.947
358,0.95
359,0.95
360,0.951
361,0.952
362,0.952
363,0.9525
364,0.953
365,0.951
366,0.954
367,0.955
368,0.9565
369,0.9565
370,0.9535
371,0.9535
372,0.954
373,0.953
374,0.9535
375,0.9535
376,0.9535
377,0.954
378,0.953
379,0.9535
380,0.953
381,0.9525
382,0.952
383,0.9525
384,0.952
385,0.9515
386,0.9525
387,0.9515
388,0.952
389,0.952
390,0.9495
391,0.95
392,0.95
393,0.9505
394,0.95
395,0.949
396,0.9495
397,0.9505
398,0.9405
399,0.937
400,0.936
401,0.9365
402,0.9355
403,0.934
404,0.933
405,0.933
406,0.9325
407,0.935
408,0.9335
409,0.9345
410,0.933
411,0.9335
412,0.9335
413,0.9325
414,0.9325
415,0.931
416,0.9315
417,0.932
418,0.9325
419,0.925
420,0.9235
421,0.924
422,0.9255
423,0.9235
424,0.922
425,0.927
426,0.928
427,0.927
428,0.9275
429,0.9275
430,0.927
431,0.9315
432,0.934
433,0.93
434,0.9305
435,0.9305
436,0.9305
437,0.93
438,0.921
439,0.9225
440,0.9215
441,0.929
442,0.9195
443,0.9105
444,0.91
445,0.9015
446,0.905
447,0.903
448,0.9025
449,0.906
450,0.8965
451,0.89
452,0.8905
453,0.875
454,0.8745
455,0.8725
456,0.881
457,0.8805
458,0.8815
459,0.8765
460,0.8735
461,0.8735
462,0.872
463,0.873
464,0.8605
465,0.8655
466,0.8695
467,0.8635
468,0.848
469,0.8565
470,0.8505
471,0.8495
472,0.8465
473,0.825
474,0.8025
475,0.796
476,0.788
477,0.7445
478,0.7555
479,0.735
480,0.7135
481,0.7095
482,0.711
483,0.6975
484,0.6975
485,0.682
486,0.6745
