num_removed,accuracy
0,0.9705
1,0.9705
2,0.9695
3,0.97
4,0.969
5,0.9685
6,0.968
7,0.968
8,0.968
9,0.969
10,0.9685
11,0.9685
12,0.9685
13,0.9685
14,0.9685
15,0.9685
16,0.9675
17,0.967
18,0.967
19,0.961
20,0.9615
21,0.9615
22,0.9615
23,0.9615
24,0.9615
25,0.9615
26,0.962
27,0.962
28,0.9645
29,0.9645
30,0.964
31,0.964
32,0.964
33,0.964
34,0.964
35,0.9645
36,0.962
37,0.962
38,0.961
39,0.9615
40,0.9615
41,0.9605
42,0.961
43,0.961
44,0.961
45,0.9615
46,0.962
47,0.962
48,0.963
49,0.9625
50,0.963
51,0.957
52,0.957
53,0.957
54,0.9565
55,0.957
56,0.9565
57,0.956
58,0.956
59,0.956
60,0.9565
61,0.958
62,0.958
63,0.958
64,0.9575
65,0.9575
66,0.9565
67,0.956
68,0.956
69,0.957
70,0.9565
71,0.955
72,0.955
73,0.955
74,0.9545
75,0.955
76,0.955
77,0.955
78,0.9555
79,0.9555
80,0.9555
81,0.9555
82,0.954
83,0.954
84,0.954
85,0.954
86,0.954
87,0.9535
88,0.954
89,0.954
90,0.9535
91,0.953
92,0.953
93,0.953
94,0.953
95,0.9525
96,0.952
97,0.952
98,0.9505
99,0.951
100,0.9505
101,0.9505
102,0.9505
103,0.9485
104,0.9485
105,0.9485
106,0.9475
107,0.9475
108,0.9475
109,0.948
110,0.948
111,0.948
112,0.948
113,0.948
114,0.947
115,0.947
116,0.947
117,0.9475
118,0.9475
119,0.9495
120,0.949
121,0.949
122,0.948
123,0.948
124,0.95
125,0.95
126,0.95
127,0.95
128,0.95
129,0.9515
130,0.9515
131,0.9515
132,0.9515
133,0.9515
134,0.9515
135,0.9515
136,0.9515
137,0.9515
138,0.9515
139,0.951
140,0.951
141,0.9505
142,0.951
143,0.9455
144,0.9455
145,0.9455
146,0.9445
147,0.943
148,0.943
149,0.943
150,0.9425
151,0.9425
152,0.9425
153,0.9425
154,0.942
155,0.942
156,0.9425
157,0.9425
158,0.942
159,0.942
160,0.942
161,0.944
162,0.939
163,0.939
164,0.939
165,0.939
166,0.936
167,0.935
168,0.9355
169,0.935
170,0.935
171,0.935
172,0.9345
173,0.9345
174,0.9345
175,0.935
176,0.9345
177,0.934
178,0.9315
179,0.9315
180,0.931
181,0.9305
182,0.9315
183,0.9315
184,0.9315
185,0.9315
186,0.932
187,0.9325
188,0.9325
189,0.9325
190,0.9305
191,0.9315
192,0.931
193,0.9285
194,0.9285
195,0.9285
196,0.9285
197,0.9285
198,0.9255
199,0.9255
200,0.9255
201,0.9255
202,0.9255
203,0.9255
204,0.9255
205,0.9255
206,0.9255
207,0.926
208,0.926
209,0.926
210,0.926
211,0.9265
212,0.9265
213,0.9265
214,0.9265
215,0.925
216,0.9255
217,0.9255
218,0.9255
219,0.9255
220,0.9255
221,0.926
222,0.925
223,0.9255
224,0.9245
225,0.924
226,0.9235
227,0.923
228,0.9235
229,0.9235
230,0.9235
231,0.9235
232,0.924
233,0.9225
234,0.9185
235,0.9175
236,0.915
237,0.9125
238,0.912
239,0.912
240,0.911
241,0.911
242,0.908
243,0.908
244,0.9065
245,0.9065
246,0.9065
247,0.9065
248,0.9055
249,0.906
250,0.907
251,0.907
252,0.9075
253,0.9065
254,0.906
255,0.907
256,0.907
257,0.9065
258,0.905
259,0.9045
260,0.902
261,0.9015
262,0.9015
263,0.9015
264,0.9
265,0.9
266,0.9
267,0.896
268,0.896
269,0.8965
270,0.895
271,0.8955
272,0.895
273,0.895
274,0.8945
275,0.8945
276,0.8945
277,0.895
278,0.8945
279,0.897
280,0.897
281,0.894
282,0.8945
283,0.892
284,0.892
285,0.892
286,0.8915
287,0.8915
288,0.893
289,0.8945
290,0.894
291,0.896
292,0.896
293,0.8965
294,0.8945
295,0.895
296,0.8935
297,0.89
298,0.892
299,0.892
300,0.8845
301,0.884
302,0.8825
303,0.882
304,0.8755
305,0.8755
306,0.8755
307,0.8755
308,0.876
309,0.8765
310,0.877
311,0.875
312,0.874
313,0.8725
314,0.874
315,0.8735
316,0.8705
317,0.871
318,0.8655
319,0.8655
320,0.865
321,0.865
322,0.8605
323,0.8495
324,0.8475
325,0.848
326,0.846
327,0.8455
328,0.845
329,0.8465
330,0.847
331,0.8435
332,0.8435
333,0.8435
334,0.8435
335,0.843
336,0.8415
337,0.842
338,0.841
339,0.845
340,0.845
341,0.8435
342,0.845
343,0.8455
344,0.8455
345,0.845
346,0.845
347,0.8455
348,0.845
349,0.845
350,0.8465
351,0.8475
352,0.844
353,0.8365
354,0.8365
355,0.8365
356,0.8375
357,0.837
358,0.836
359,0.8365
360,0.8285
361,0.823
362,0.8235
363,0.8235
364,0.8235
365,0.825
366,0.8235
367,0.824
368,0.824
369,0.824
370,0.824
371,0.8235
372,0.823
373,0.827
374,0.797
375,0.795
376,0.795
377,0.782
378,0.7825
379,0.7825
380,0.7845
381,0.784
382,0.783
383,0.7825
384,0.782
385,0.7855
386,0.7855
387,0.7745
388,0.772
389,0.7685
390,0.7765
391,0.7735
392,0.764
393,0.765
394,0.7655
395,0.764
396,0.766
397,0.759
398,0.758
399,0.7585
400,0.763
401,0.7615
402,0.7615
403,0.7615
404,0.756
405,0.7495
406,0.749
407,0.751
408,0.752
409,0.751
410,0.7525
411,0.747
412,0.7415
413,0.7135
414,0.715
415,0.723
416,0.716
417,0.7185
418,0.713
419,0.7105
420,0.714
421,0.7155
422,0.71
423,0.7085
424,0.704
425,0.7055
426,0.7045
427,0.7035
428,0.7045
429,0.6985
430,0.6995
431,0.6975
432,0.6975
433,0.6935
434,0.699
435,0.6905
436,0.6695
437,0.646
438,0.6445
439,0.6435
440,0.6465
441,0.6505
442,0.6475
443,0.649
444,0.65
445,0.647
446,0.6455
447,0.6525
448,0.652
449,0.6515
450,0.65
451,0.6495
452,0.642
453,0.639
454,0.5995
455,0.5965
456,0.5995
457,0.5985
458,0.591
459,0.595
460,0.5865
461,0.5905
462,0.604
463,0.604
464,0.598
465,0.5955
466,0.5965
467,0.591
468,0.5775
469,0.579
470,0.5695
471,0.5715
472,0.5685
473,0.583
474,0.572
475,0.5675
476,0.5635
477,0.556
478,0.5505
479,0.549
480,0.5495
481,0.5595
482,0.5565
483,0.552
484,0.55
485,0.5465
