num_removed,accuracy
0,0.9705
1,0.9705
2,0.972
3,0.9705
4,0.9695
5,0.97
6,0.9695
7,0.969
8,0.969
9,0.969
10,0.969
11,0.969
12,0.969
13,0.9695
14,0.9695
15,0.9695
16,0.9695
17,0.968
18,0.968
19,0.968
20,0.968
21,0.968
22,0.968
23,0.968
24,0.9675
25,0.9675
26,0.9675
27,0.9675
28,0.9675
29,0.9675
30,0.9675
31,0.9675
32,0.9675
33,0.9675
34,0.9675
35,0.9675
36,0.9675
37,0.9685
38,0.9685
39,0.9685
40,0.969
41,0.969
42,0.969
43,0.969
44,0.969
45,0.969
46,0.968
47,0.968
48,0.9675
49,0.9685
50,0.9685
51,0.9685
52,0.9685
53,0.9685
54,0.9685
55,0.9685
56,0.9685
57,0.969
58,0.969
59,0.9685
60,0.9685
61,0.9685
62,0.968
63,0.97
64,0.97
65,0.97
66,0.9695
67,0.9695
68,0.9695
69,0.9695
70,0.9695
71,0.9695
72,0.9695
73,0.9695
74,0.9695
75,0.9695
76,0.9695
77,0.9695
78,0.97
79,0.97
80,0.97
81,0.97
82,0.97
83,0.97
84,0.97
85,0.97
86,0.97
87,0.97
88,0.9695
89,0.9695
90,0.9695
91,0.9695
92,0.9695
93,0.969
94,0.969
95,0.969
96,0.9695
97,0.969
98,0.968
99,0.968
100,0.968
101,0.9675
102,0.9675
103,0.9675
104,0.968
105,0.968
106,0.968
107,0.968
108,0.968
109,0.968
110,0.968
111,0.9675
112,0.9685
113,0.9685
114,0.9685
115,0.968
116,0.968
117,0.9685
118,0.9685
119,0.9685
120,0.9685
121,0.9685
122,0.9685
123,0.9685
124,0.9685
125,0.967
126,0.967
127,0.967
128,0.967
129,0.967
130,0.967
131,0.967
132,0.967
133,0.967
134,0.967
135,0.967
136,0.967
137,0.967
138,0.9665
139,0.9665
140,0.9665
141,0.9665
142,0.9665
143,0.967
144,0.9665
145,0.9665
146,0.9665
147,0.9665
148,0.9665
149,0.967
150,0.967
151,0.9665
152,0.9665
153,0.9665
154,0.9665
155,0.9665
156,0.9665
157,0.967
158,0.967
159,0.9665
160,0.9645
161,0.9645
162,0.9645
163,0.965
164,0.965
165,0.965
166,0.965
167,0.966
168,0.966
169,0.966
170,0.966
171,0.9665
172,0.9665
173,0.9665
174,0.9665
175,0.9665
176,0.9665
177,0.967
178,0.9665
179,0.9665
180,0.9665
181,0.9665
182,0.9665
183,0.9665
184,0.9665
185,0.964
186,0.964
187,0.964
188,0.964
189,0.9645
190,0.965
191,0.9645
192,0.9645
193,0.9645
194,0.9645
195,0.9645
196,0.963
197,0.963
198,0.963
199,0.963
200,0.963
201,0.9635
202,0.9635
203,0.963
204,0.9635
205,0.9635
206,0.963
207,0.963
208,0.963
209,0.9635
210,0.9635
211,0.9635
212,0.9635
213,0.9615
214,0.961
215,0.9625
216,0.962
217,0.962
218,0.9625
219,0.9625
220,0.963
221,0.963
222,0.9625
223,0.963
224,0.9625
225,0.9635
226,0.9635
227,0.9635
228,0.9635
229,0.962
230,0.962
231,0.962
232,0.962
233,0.962
234,0.962
235,0.962
236,0.9625
237,0.962
238,0.962
239,0.962
240,0.962
241,0.962
242,0.9625
243,0.9625
244,0.963
245,0.964
246,0.964
247,0.963
248,0.9635
249,0.964
250,0.965
251,0.9665
252,0.9665
253,0.967
254,0.9665
255,0.966
256,0.966
257,0.967
258,0.967
259,0.9655
260,0.965
261,0.965
262,0.9655
263,0.965
264,0.965
265,0.9645
266,0.964
267,0.964
268,0.9645
269,0.9645
270,0.9645
271,0.9665
272,0.966
273,0.9665
274,0.966
275,0.9665
276,0.9665
277,0.967
278,0.9665
279,0.9665
280,0.9655
281,0.9655
282,0.9655
283,0.966
284,0.9655
285,0.9665
286,0.966
287,0.966
288,0.966
289,0.966
290,0.9655
291,0.965
292,0.965
293,0.9655
294,0.966
295,0.966
296,0.966
297,0.966
298,0.966
299,0.966
300,0.967
301,0.9665
302,0.967
303,0.967
304,0.967
305,0.9645
306,0.9655
307,0.965
308,0.965
309,0.966
310,0.9655
311,0.966
312,0.9635
313,0.964
314,0.964
315,0.9635
316,0.964
317,0.964
318,0.9625
319,0.9625
320,0.9615
321,0.9615
322,0.9615
323,0.9595
324,0.9595
325,0.96
326,0.96
327,0.96
328,0.961
329,0.9605
330,0.959
331,0.959
332,0.9575
333,0.9575
334,0.954
335,0.9535
336,0.9535
337,0.955
338,0.955
339,0.9525
340,0.953
341,0.9525
342,0.9505
343,0.951
344,0.951
345,0.951
346,0.951
347,0.951
348,0.9495
349,0.949
350,0.949
351,0.9485
352,0.949
353,0.949
354,0.9495
355,0.9495
356,0.9505
357,0.9505
358,0.9505
359,0.951
360,0.952
361,0.9485
362,0.949
363,0.9485
364,0.9505
365,0.955
366,0.955
367,0.9555
368,0.956
369,0.9525
370,0.952
371,0.952
372,0.9545
373,0.9545
374,0.955
375,0.9545
376,0.954
377,0.951
378,0.951
379,0.9525
380,0.951
381,0.95
382,0.9505
383,0.949
384,0.947
385,0.947
386,0.946
387,0.9475
388,0.948
389,0.948
390,0.9475
391,0.9475
392,0.947
393,0.9455
394,0.946
395,0.945
396,0.944
397,0.9455
398,0.945
399,0.944
400,0.9445
401,0.944
402,0.943
403,0.9425
404,0.9425
405,0.944
406,0.943
407,0.942
408,0.942
409,0.9395
410,0.938
411,0.938
412,0.9375
413,0.9415
414,0.943
415,0.9415
416,0.9435
417,0.9435
418,0.944
419,0.9455
420,0.945
421,0.9455
422,0.949
423,0.948
424,0.9455
425,0.942
426,0.945
427,0.945
428,0.9445
429,0.944
430,0.9305
431,0.9325
432,0.9265
433,0.928
434,0.9265
435,0.9265
436,0.926
437,0.921
438,0.9205
439,0.9205
440,0.92
441,0.9165
442,0.915
443,0.9115
444,0.9115
445,0.9085
446,0.9085
447,0.9075
448,0.9085
449,0.9075
450,0.9045
451,0.904
452,0.9025
453,0.912
454,0.909
455,0.907
456,0.8975
457,0.899
458,0.898
459,0.889
460,0.8915
461,0.8985
462,0.8935
463,0.892
464,0.8945
465,0.8945
466,0.8975
467,0.887
468,0.8885
469,0.8935
470,0.894
471,0.8815
472,0.879
473,0.8745
474,0.865
475,0.8315
476,0.8295
477,0.835
478,0.8315
479,0.8235
480,0.811
481,0.8185
482,0.823
483,0.831
484,0.834
485,0.8165
486,0.8215
