num_removed,accuracy
0,0.6815
1,0.6835
2,0.683
3,0.6825
4,0.6815
5,0.6845
6,0.683
7,0.681
8,0.683
9,0.683
10,0.6835
11,0.683
12,0.683
13,0.6835
14,0.685
15,0.685
16,0.683
17,0.6845
18,0.6855
19,0.6835
20,0.6835
21,0.685
22,0.685
23,0.683
24,0.6845
25,0.6825
26,0.6835
27,0.6825
28,0.6835
29,0.6805
30,0.6835
31,0.6835
32,0.684
33,0.6845
34,0.6845
35,0.684
36,0.6835
37,0.682
38,0.6815
39,0.6815
40,0.6785
41,0.679
42,0.681
43,0.6815
44,0.68
45,0.678
46,0.6775
47,0.677
48,0.6755
49,0.68
50,0.676
51,0.678
52,0.6795
53,0.6745
54,0.675
55,0.674
56,0.673
57,0.6715
58,0.6705
59,0.6705
60,0.6715
61,0.673
62,0.6735
63,0.6715
64,0.6725
65,0.67
66,0.671
67,0.6735
68,0.6715
69,0.67
70,0.6705
71,0.669
72,0.6695
73,0.674
74,0.6725
75,0.6725
76,0.6735
77,0.6715
78,0.6715
79,0.671
80,0.6705
81,0.6695
82,0.6695
83,0.6695
84,0.674
85,0.671
86,0.674
87,0.674
88,0.67
89,0.6685
90,0.669
91,0.671
92,0.6665
93,0.665
94,0.665
95,0.667
96,0.6685
97,0.668
98,0.668
99,0.668
100,0.669
101,0.669
102,0.6705
103,0.67
104,0.671
105,0.6715
106,0.671
107,0.6725
108,0.6735
109,0.6725
110,0.6735
111,0.6715
112,0.673
113,0.6705
114,0.6725
115,0.6725
116,0.6735
117,0.6725
118,0.673
119,0.674
120,0.6725
121,0.672
122,0.673
123,0.674
124,0.673
125,0.673
126,0.6725
127,0.6735
128,0.6725
129,0.6725
130,0.673
131,0.6725
132,0.6715
133,0.672
134,0.6725
135,0.6735
136,0.672
137,0.672
138,0.673
139,0.673
140,0.6715
141,0.6685
142,0.6695
143,0.668
144,0.6685
145,0.6695
146,0.67
147,0.666
148,0.665
149,0.665
150,0.665
151,0.6625
152,0.664
153,0.663
154,0.662
155,0.662
156,0.663
157,0.6635
158,0.6625
159,0.663
160,0.6625
161,0.6635
162,0.665
163,0.6615
164,0.6605
165,0.6595
166,0.6595
167,0.6595
168,0.659
169,0.6585
170,0.6585
171,0.661
172,0.6575
173,0.6575
174,0.6575
175,0.6565
176,0.656
177,0.6535
178,0.654
179,0.6535
180,0.653
181,0.652
182,0.6535
183,0.6515
184,0.6495
185,0.651
186,0.648
187,0.6485
188,0.6485
189,0.6495
190,0.6505
191,0.65
192,0.6485
193,0.6485
194,0.6495
195,0.6505
196,0.649
197,0.648
198,0.648
199,0.651
200,0.649
201,0.649
202,0.6485
203,0.652
204,0.6545
205,0.657
206,0.6545
207,0.6505
208,0.65
209,0.6505
210,0.651
211,0.653
212,0.653
213,0.6545
214,0.6565
215,0.6555
216,0.6555
217,0.652
218,0.651
219,0.653
220,0.6535
221,0.652
222,0.657
223,0.656
224,0.6565
225,0.6535
226,0.654
227,0.654
228,0.6555
229,0.655
230,0.6535
231,0.654
232,0.6545
233,0.6565
234,0.6595
235,0.6595
236,0.6595
237,0.6565
238,0.6565
239,0.657
240,0.659
241,0.6595
242,0.66
243,0.658
244,0.659
245,0.66
246,0.658
247,0.658
248,0.658
249,0.658
250,0.658
251,0.655
252,0.6575
253,0.6565
254,0.6595
255,0.659
256,0.6585
257,0.6575
258,0.6575
259,0.6575
260,0.6575
261,0.6575
262,0.6565
263,0.6555
264,0.6545
265,0.655
266,0.6545
267,0.6535
268,0.653
269,0.6535
270,0.6545
271,0.6545
272,0.6515
273,0.6505
274,0.6515
275,0.6515
276,0.6515
277,0.6515
278,0.6515
279,0.652
280,0.6515
281,0.652
282,0.651
283,0.652
284,0.6555
285,0.658
286,0.6535
287,0.6565
288,0.6555
289,0.659
290,0.65
291,0.6535
292,0.6525
293,0.6525
294,0.652
295,0.6495
296,0.6485
297,0.6475
298,0.645
299,0.6425
300,0.647
301,0.645
302,0.6445
303,0.6455
304,0.6425
305,0.6425
306,0.6425
307,0.6425
308,0.643
309,0.643
310,0.6435
311,0.6435
312,0.6435
313,0.6395
314,0.64
315,0.64
316,0.6455
317,0.645
318,0.644
319,0.643
320,0.642
321,0.642
322,0.6425
323,0.642
324,0.643
325,0.643
326,0.6425
327,0.644
328,0.6445
329,0.6445
330,0.646
331,0.646
332,0.646
333,0.6355
334,0.637
335,0.6355
336,0.6215
337,0.619
338,0.6185
339,0.6195
340,0.618
341,0.6185
342,0.619
343,0.6215
344,0.6195
345,0.622
346,0.6225
347,0.6225
348,0.623
349,0.6125
350,0.617
351,0.616
352,0.6155
353,0.6155
354,0.616
355,0.6155
356,0.621
357,0.617
358,0.6175
359,0.617
360,0.617
361,0.6075
362,0.6055
363,0.609
364,0.6015
365,0.588
366,0.5885
367,0.5895
368,0.5895
369,0.5855
370,0.585
371,0.584
372,0.585
373,0.585
374,0.586
375,0.573
376,0.574
377,0.574
378,0.574
379,0.574
380,0.5735
381,0.577
382,0.5785
383,0.5765
384,0.5765
385,0.5765
386,0.5755
387,0.5745
388,0.574
389,0.575
390,0.5735
391,0.574
392,0.5735
393,0.572
394,0.567
395,0.566
396,0.566
397,0.5605
398,0.5605
399,0.554
400,0.554
401,0.554
402,0.5545
403,0.558
404,0.557
405,0.5555
406,0.5565
407,0.5595
408,0.55
409,0.545
410,0.5465
411,0.5435
412,0.5435
413,0.5465
414,0.538
415,0.5405
416,0.5405
417,0.5375
418,0.5345
419,0.5345
420,0.533
421,0.5335
422,0.5335
423,0.526
424,0.5245
425,0.5245
426,0.5255
427,0.5095
428,0.509
429,0.5085
430,0.5025
431,0.4985
432,0.4965
433,0.4935
434,0.4935
435,0.4885
436,0.4885
437,0.487
438,0.479
439,0.4775
440,0.482
441,0.468
442,0.4535
443,0.453
444,0.4525
445,0.449
446,0.4465
447,0.446
448,0.445
449,0.439
450,0.4445
451,0.4435
452,0.4435
453,0.4445
454,0.451
455,0.4435
456,0.4245
457,0.4165
458,0.455
459,0.4575
460,0.4625
461,0.4625
462,0.4595
463,0.459
464,0.476
465,0.4735
466,0.4815
467,0.4835
468,0.482
469,0.4735
470,0.474
471,0.457
472,0.4495
473,0.447
474,0.449
475,0.4535
476,0.4575
477,0.436
478,0.4495
479,0.45
480,0.4425
481,0.441
482,0.4465
483,0.45
484,0.4175
485,0.4115
486,0.39
487,0.3815
488,0.3575
489,0.3275
490,0.261
491,0.2675
492,0.3375
493,0.3415
494,0.334
495,0.4015
496,0.4005
497,0.394
498,0.345
499,0.3645
