num_removed,accuracy
0,0.6785
1,0.6785
2,0.68
3,0.681
4,0.6865
5,0.687
6,0.688
7,0.6885
8,0.6885
9,0.685
10,0.6895
11,0.6885
12,0.6905
13,0.689
14,0.6865
15,0.6855
16,0.685
17,0.6845
18,0.685
19,0.686
20,0.685
21,0.6855
22,0.687
23,0.687
24,0.6875
25,0.688
26,0.688
27,0.6875
28,0.687
29,0.685
30,0.6855
31,0.687
32,0.686
33,0.6855
34,0.6825
35,0.682
36,0.682
37,0.684
38,0.6845
39,0.681
40,0.681
41,0.681
42,0.682
43,0.6825
44,0.6815
45,0.681
46,0.682
47,0.682
48,0.684
49,0.6855
50,0.682
51,0.689
52,0.6875
53,0.6875
54,0.6885
55,0.6885
56,0.688
57,0.6865
58,0.687
59,0.6865
60,0.6855
61,0.6835
62,0.682
63,0.682
64,0.683
65,0.681
66,0.681
67,0.6805
68,0.68
69,0.6775
70,0.6765
71,0.676
72,0.6745
73,0.6765
74,0.6755
75,0.6765
76,0.6755
77,0.674
78,0.6745
79,0.6755
80,0.6755
81,0.6745
82,0.675
83,0.6705
84,0.67
85,0.671
86,0.671
87,0.669
88,0.661
89,0.665
90,0.6605
91,0.6615
92,0.661
93,0.66
94,0.6585
95,0.656
96,0.658
97,0.6595
98,0.658
99,0.657
100,0.6545
101,0.6525
102,0.6545
103,0.655
104,0.655
105,0.6545
106,0.654
107,0.6545
108,0.654
109,0.655
110,0.6555
111,0.656
112,0.6525
113,0.654
114,0.654
115,0.6525
116,0.656
117,0.654
118,0.6495
119,0.654
120,0.654
121,0.655
122,0.654
123,0.6535
124,0.6535
125,0.6535
126,0.6545
127,0.6565
128,0.655
129,0.654
130,0.659
131,0.6585
132,0.6585
133,0.657
134,0.657
135,0.6555
136,0.6555
137,0.6565
138,0.6565
139,0.656
140,0.656
141,0.6565
142,0.655
143,0.655
144,0.654
145,0.6555
146,0.6555
147,0.6545
148,0.6545
149,0.655
150,0.6575
151,0.657
152,0.657
153,0.6555
154,0.658
155,0.661
156,0.661
157,0.6595
158,0.659
159,0.6575
160,0.6555
161,0.6545
162,0.6545
163,0.6565
164,0.657
