num_removed,f1_weighted
0,0.6665381784049531
1,0.6640148783576203
2,0.6623786908522448
3,0.6623786908522448
4,0.6596948168654697
5,0.6602008960361961
6,0.6577746821743281
7,0.6582926548568042
8,0.6552916600581692
9,0.6548671408693475
10,0.6532665129790278
11,0.6528845013490292
12,0.6492111493055067
13,0.6499391021223022
14,0.6516938086275981
15,0.6523064113619114
16,0.6526243215505828
17,0.6516843736040695
18,0.6523586642335467
19,0.6544087091378438
20,0.6535145371064451
21,0.656443373474191
22,0.6530504668133893
23,0.6520581869977403
24,0.6525761601386731
25,0.6511162110018802
26,0.651680851578395
27,0.6521970057788686
28,0.6517246949104918
29,0.6496173552977813
30,0.6492257932207287
31,0.6470215863231076
32,0.6465460426988614
33,0.6471034879199256
34,0.6471431121771094
35,0.6488860524259651
36,0.6488594363665559
37,0.6444513262128464
38,0.6439210858816554
39,0.6409254972707331
40,0.6399744850934591
41,0.6414798293700874
42,0.6424314190116149
43,0.6433576702930817
44,0.6423675703376259
45,0.6402306066165964
46,0.6391261785827498
47,0.6396094431578108
48,0.6396094431578108
49,0.6384805153487632
50,0.636678546112157
51,0.6371312994555027
52,0.633649791454501
53,0.6318950008726684
54,0.6309904240720262
55,0.6318728335902235
56,0.6319049035226604
57,0.6315709342873459
58,0.6311480974416925
59,0.6320856617310054
60,0.6339819657762541
61,0.6320542965215351
62,0.6307374573551051
63,0.6298758639879399
64,0.629464467681789
65,0.626079551807532
66,0.6312455299362558
67,0.6307576099312743
68,0.6288256574224157
69,0.6292842978081137
70,0.6307419670605457
71,0.6307419670605457
72,0.6301335788290776
73,0.6317010790611474
74,0.6277957771759833
75,0.6257431225324785
76,0.6261029007744823
77,0.6256201750045426
78,0.6287306157233719
79,0.6257952772906454
80,0.626610097719259
81,0.6280360424859067
82,0.6256135814082604
83,0.6261919428386176
84,0.6256526052113185
85,0.6247371425472898
86,0.6231177758045765
87,0.6232073184204667
88,0.6232073184204667
89,0.6212420216028623
90,0.6192978228548288
91,0.6212377647171045
92,0.621694962755328
93,0.621694962755328
94,0.622675595627336
95,0.6231881143820216
96,0.6228583200933269
97,0.6233419705924247
98,0.6222875019254036
99,0.6208710068762959
100,0.6175929345631229
101,0.6180922496316161
102,0.6169792578109238
103,0.6149417095519292
104,0.6149417095519292
105,0.6138591593775039
106,0.6123292015095297
107,0.6093408949593967
108,0.611271690817255
109,0.6064297190656782
110,0.6046662299129322
111,0.6031837875703616
112,0.6007854218459286
113,0.603363604044403
114,0.5981990954397751
115,0.5985921192468844
116,0.5995911272586114
117,0.5985465702950438
118,0.5985097951107758
119,0.5990230963527766
120,0.5955489868973333
121,0.5962460795707419
122,0.5965542255289762
123,0.5962262913034097
124,0.5941753978899644
125,0.5952743184210662
126,0.5957344682415535
127,0.5942611904754401
128,0.5912643563266969
129,0.593381360074938
130,0.5928916779994596
131,0.5950731662594618
132,0.5940628889594393
133,0.5953936044871373
134,0.5951955989902817
135,0.594387154600358
136,0.5934113073826739
137,0.5917712026912858
138,0.5932862651066768
139,0.5927355491516226
140,0.5932294874017644
141,0.5902440165705238
142,0.5914661840401587
143,0.5915266192888442
144,0.5916306970921466
145,0.5946520852240128
146,0.5922431065227808
147,0.5923212482630182
148,0.5893194514959171
149,0.5857921602325907
150,0.5825479356448938
151,0.5856935366739882
152,0.5847574864539614
153,0.5843811329942167
154,0.5843811329942167
155,0.5829327473526388
156,0.5768533955042239
157,0.5757181602038591
158,0.5743656224321853
159,0.5724780833646259
160,0.5734381967995814
161,0.57399723276606
162,0.5720315233235653
163,0.5710713075761913
164,0.5707606190351433
165,0.5703751393044548
166,0.5708426999303653
167,0.5709308263352587
168,0.5598963929150524
169,0.5608145813619941
170,0.5618271639018793
171,0.5618056552645468
172,0.5588156931363765
173,0.5526355693922934
174,0.5510198131298285
175,0.5504976750991117
176,0.5491676553898103
177,0.5476681177876418
178,0.5476682332808209
179,0.5472836828589283
180,0.548667113695535
181,0.5486536715157679
182,0.5517563808127774
183,0.5527569635104225
184,0.5507673031564793
185,0.5486229935806444
186,0.5479145544103304
187,0.5479145544103304
188,0.5480280064207765
189,0.5459907043271341
190,0.5458714694663815
191,0.5444702979936804
192,0.5430945331678215
193,0.5432596533815464
194,0.5460036048843502
195,0.5438986725966681
196,0.54374651417984
197,0.5412051799586989
198,0.5422552509433278
199,0.5412242359096017
200,0.5406779062921031
201,0.5407921530465073
202,0.5393604000629597
203,0.5383260703424051
204,0.5355188079285202
205,0.5345937750087411
206,0.5366420783554993
207,0.5351304569255719
208,0.5341237912340028
209,0.5311551807021512
210,0.5302699321493654
211,0.5385830318110385
212,0.5386264549050737
213,0.5397136246454968
214,0.5391534981928406
215,0.5364064705327958
216,0.5314159001485763
217,0.5335479623468754
218,0.5312604967069865
219,0.5312483125935457
220,0.532810286819369
221,0.5292359620536322
222,0.5303841847293348
223,0.5288233008385164
224,0.5279381505599979
225,0.5254129637340361
226,0.5197954519954676
227,0.5212674182010784
228,0.5200745376490012
229,0.5195325391610456
230,0.5205343224007719
231,0.5175075305938467
232,0.5184940817506738
233,0.5094724327111702
234,0.509673049560742
235,0.5094582064348718
236,0.5123001009099553
237,0.5123001009099553
238,0.5124229809699127
239,0.5096900952524993
240,0.5083200993714255
241,0.5069493521009021
242,0.5040287647210975
243,0.5000292580419198
244,0.5000306462824865
245,0.5009104449205181
246,0.5009104449205181
247,0.4982143003133039
248,0.4914514763479484
249,0.46767067696903347
250,0.46767067696903347
251,0.46714163157405075
252,0.467632555720982
253,0.46818809642728454
254,0.4666318254366479
255,0.46414274954701434
256,0.464522657550109
257,0.46347487705236756
258,0.46438779606465713
259,0.4637437272888674
260,0.46256945945482686
261,0.4620586777337095
262,0.46207489329704604
263,0.46195189157924377
264,0.46295975577974335
265,0.4617664060085956
266,0.4601277080304559
267,0.4591593757351048
268,0.45618178700931933
269,0.45203563606781894
270,0.44961669388458725
271,0.4516878925954051
272,0.45126247622620264
273,0.4507905131910971
274,0.450070137169904
275,0.44843639461328005
276,0.4444670084938897
277,0.4412132222642831
278,0.4397633511753355
279,0.4350039916501352
280,0.43384887877702316
281,0.43284684404697915
282,0.43152440829034505
283,0.4296485591127101
284,0.43026654609624293
285,0.43034775078112864
286,0.4296090572564756
287,0.42967794587906954
288,0.4295530249429531
289,0.4293163886810083
290,0.4287365454646077
291,0.4292370178476561
292,0.42778379115277665
293,0.4253626529627501
294,0.4247466474322026
295,0.42741733740757865
296,0.4174012955499186
297,0.41774702961018256
298,0.41638119151106107
299,0.4152406076346816
300,0.4145648628806531
301,0.41521708910080196
302,0.4149168167220477
303,0.41470130602123517
304,0.4152240923223855
305,0.4189429336503678
306,0.4119880141754678
307,0.40953523841738276
308,0.41250015155247816
309,0.4159839428048492
310,0.4145436406311945
311,0.41558179937321954
312,0.4126573990230574
313,0.4155204872344092
314,0.4131092558447846
315,0.41244692878088
316,0.41034371698333955
317,0.40888758283603954
318,0.4059775380515114
319,0.4040884510239828
320,0.4012620382744988
321,0.4008786179848642
322,0.40183995438164866
323,0.4020990109080325
324,0.3991775168315192
325,0.3987598741806024
326,0.39618570744835063
327,0.39475407867446044
328,0.39250273223297993
329,0.39291014950550696
330,0.39298875771177255
331,0.39019122911664106
332,0.3833793491368907
333,0.38183173151070654
334,0.37601221306702926
335,0.3774409737130447
336,0.3787133428979798
337,0.37801011542889273
338,0.3772158725573415
339,0.3766409834564485
340,0.3712000843399882
341,0.37180353344637374
342,0.37132941657671054
343,0.3751956713035236
344,0.37054491571955545
345,0.3700100025891976
346,0.3692662231421959
347,0.3708371720265353
348,0.36415601257349994
349,0.3657204305172163
350,0.36676472642077185
351,0.36724244549984275
352,0.36801290386858004
353,0.3685488583775752
354,0.3559220085670739
355,0.35593323628270623
356,0.3498623568415031
357,0.3433187460609131
358,0.3417330843298093
359,0.3430232612546006
360,0.3426040517179881
361,0.34260443319631906
362,0.33496776929129574
363,0.3356616950465184
364,0.33643944352766625
365,0.33416581783079286
366,0.3307361983965793
367,0.33114436843389294
368,0.3315522751141588
369,0.3314890817294175
370,0.3319051776198285
371,0.32600647891854395
372,0.32538249826517796
373,0.3249301413141037
374,0.3284244455870886
375,0.3285779814377608
376,0.328094492262056
377,0.32869616753070363
378,0.3294770362752699
379,0.3198535955935715
380,0.31967351061256016
381,0.31898454445853147
382,0.3193495272704051
383,0.3203779914482617
384,0.31862770205911617
385,0.3197558477659895
386,0.32046188773528345
387,0.31485771608915547
388,0.31150653380516913
389,0.3083946612538247
390,0.3079289117777815
391,0.3086063312127997
392,0.31148042120202557
393,0.313504474510208
394,0.3119359175320118
395,0.3109913744381359
396,0.3059328493159535
397,0.30577098903680866
398,0.30408638843336344
399,0.3000138848731313
400,0.2999904143846715
401,0.3005079419834241
402,0.29982647473272445
403,0.29862815618032207
404,0.2984170524017925
405,0.29863781103299547
406,0.3003903060905899
407,0.3003903060905899
408,0.2997067357315084
409,0.293746798327389
410,0.29442269269084337
411,0.2910787411062561
412,0.28993175162932705
413,0.28927611171270773
414,0.2881265435810924
415,0.2875981208657647
416,0.2786939908528315
417,0.27783599208356363
418,0.2732400477623405
419,0.26977663776077426
420,0.271664680235954
421,0.27122969998119717
422,0.26873120527056454
423,0.27008336196131966
424,0.26907135730506176
425,0.2677234687731257
426,0.25884103210577
427,0.2544877703379546
428,0.24621216753463077
429,0.24886555120738776
430,0.25300883481458336
431,0.2512886543474778
432,0.2523546809571837
433,0.24948825838147792
434,0.2501702957451718
435,0.2460021939559244
436,0.2582942388052726
437,0.2604711479823422
438,0.2700094952391064
439,0.2667714635366216
440,0.26413525611338196
441,0.2632492275149007
442,0.2638310200548042
443,0.25887372531879976
444,0.2566275593234187
445,0.2547471553415521
446,0.2305814149250928
447,0.22908623255053723
448,0.22829564679309752
449,0.22671255758771652
450,0.22815587892723058
451,0.23104716415151724
452,0.23886095488137207
453,0.23273438564836457
454,0.2299409317365863
455,0.22998420129887667
456,0.238282554688033
457,0.23235157230660436
458,0.22877523946553505
459,0.22336107857873017
460,0.22513933430305205
461,0.2221885311645752
462,0.22168467958350777
463,0.2195351641897895
464,0.21564840450610415
465,0.21447293271624626
466,0.23097191324909894
467,0.22588543624036078
468,0.2274670681359768
469,0.2233577175529873
470,0.23737463035007475
471,0.2375200164508137
472,0.24005406499764678
473,0.2346000259416456
474,0.23534079281178438
475,0.24315880987367744
476,0.24839251160942658
477,0.24962910348700415
478,0.25194277660601744
479,0.27101797369725006
