num_removed,accuracy
0,0.6785
1,0.6765
2,0.677
3,0.6815
4,0.6805
5,0.677
6,0.6785
7,0.6775
8,0.677
9,0.678
10,0.678
11,0.676
12,0.6775
13,0.6785
14,0.6755
15,0.674
16,0.6745
17,0.6735
18,0.6705
19,0.6705
20,0.6715
21,0.67
22,0.672
23,0.6715
24,0.6695
25,0.6685
26,0.6675
27,0.669
28,0.667
29,0.666
30,0.671
31,0.672
32,0.671
33,0.67
34,0.6705
35,0.6705
36,0.6665
37,0.6645
38,0.664
39,0.663
40,0.661
41,0.6585
42,0.656
43,0.6565
44,0.657
45,0.6565
46,0.6565
47,0.655
48,0.653
49,0.653
50,0.654
51,0.6535
52,0.653
53,0.653
54,0.6525
55,0.6525
56,0.653
57,0.653
58,0.651
59,0.651
60,0.6515
61,0.6515
62,0.648
63,0.6455
64,0.6455
65,0.6425
66,0.639
67,0.6395
68,0.639
69,0.6395
70,0.641
71,0.643
72,0.6445
73,0.644
74,0.6405
75,0.638
76,0.638
77,0.635
78,0.631
79,0.633
80,0.632
81,0.633
82,0.6335
83,0.6325
84,0.6355
85,0.6285
86,0.626
87,0.6255
88,0.6255
89,0.6235
90,0.622
91,0.618
92,0.6185
93,0.617
94,0.617
95,0.6195
96,0.618
97,0.617
98,0.61
99,0.605
100,0.604
101,0.607
102,0.606
103,0.6065
104,0.604
105,0.604
106,0.6025
107,0.603
108,0.6035
109,0.6045
110,0.6035
111,0.6055
112,0.6035
113,0.603
114,0.602
115,0.6015
116,0.6015
117,0.6015
118,0.6005
119,0.6005
120,0.601
121,0.601
122,0.5995
123,0.6
124,0.6
125,0.6
126,0.599
127,0.6
128,0.6015
129,0.6005
130,0.6005
131,0.596
132,0.5935
133,0.5935
134,0.593
135,0.5925
136,0.5935
137,0.592
138,0.592
139,0.591
140,0.5905
141,0.591
142,0.585
143,0.5865
144,0.5865
145,0.5865
146,0.581
147,0.5795
148,0.58
149,0.5755
150,0.577
151,0.576
152,0.5735
153,0.576
154,0.576
155,0.5715
156,0.569
157,0.569
158,0.5655
159,0.566
160,0.564
161,0.5615
162,0.561
163,0.5565
164,0.5545
165,0.555
166,0.555
167,0.5535
168,0.554
169,0.5525
170,0.551
171,0.551
172,0.551
173,0.5515
174,0.5495
175,0.551
176,0.5495
177,0.548
178,0.5495
179,0.55
180,0.5515
181,0.5465
182,0.546
183,0.5465
184,0.5425
185,0.544
186,0.5415
187,0.54
188,0.5405
189,0.538
190,0.54
191,0.54
192,0.539
193,0.5375
194,0.538
195,0.5385
196,0.5385
197,0.539
198,0.538
199,0.537
200,0.5355
201,0.533
202,0.5335
203,0.534
204,0.538
205,0.5315
206,0.528
207,0.5305
208,0.529
209,0.5295
210,0.5275
211,0.5275
212,0.528
213,0.527
214,0.532
215,0.5285
216,0.529
217,0.53
218,0.5295
219,0.525
220,0.5215
221,0.5225
222,0.5225
223,0.5215
224,0.5225
225,0.522
226,0.5235
227,0.5175
228,0.5145
229,0.511
230,0.5135
231,0.5115
232,0.511
233,0.5055
234,0.5055
235,0.5035
236,0.503
237,0.496
238,0.499
239,0.497
240,0.4965
241,0.495
242,0.493
243,0.4895
244,0.482
245,0.4795
246,0.477
247,0.4755
248,0.4765
249,0.469
250,0.4675
251,0.471
252,0.4675
253,0.4695
254,0.4695
255,0.468
256,0.465
257,0.4665
258,0.4645
259,0.4655
260,0.4655
261,0.469
262,0.4715
263,0.464
264,0.463
265,0.456
266,0.454
