num_removed,accuracy
0,0.6785
1,0.674
2,0.6745
3,0.6745
4,0.675
5,0.6745
6,0.674
7,0.675
8,0.675
9,0.6745
10,0.677
11,0.677
12,0.677
13,0.677
14,0.674
15,0.6745
16,0.675
17,0.675
18,0.675
19,0.6755
20,0.674
21,0.6735
22,0.675
23,0.6745
24,0.6725
25,0.6715
26,0.668
27,0.6695
28,0.674
29,0.671
30,0.6695
31,0.6675
32,0.6675
33,0.667
34,0.668
35,0.668
36,0.669
37,0.6695
38,0.671
39,0.6715
40,0.6705
41,0.672
42,0.6715
43,0.671
44,0.67
45,0.668
46,0.6685
47,0.668
48,0.6705
49,0.671
50,0.67
51,0.6705
52,0.67
53,0.67
54,0.67
55,0.676
56,0.6775
57,0.6745
58,0.675
59,0.675
60,0.675
61,0.675
62,0.674
63,0.668
64,0.6695
65,0.671
66,0.67
67,0.6695
68,0.67
69,0.6695
70,0.6705
71,0.671
72,0.67
73,0.6705
74,0.669
75,0.67
76,0.6675
77,0.6685
78,0.6645
79,0.666
80,0.6645
81,0.667
82,0.6675
83,0.6685
84,0.6675
85,0.6675
86,0.6665
87,0.6695
88,0.6685
89,0.67
90,0.6685
91,0.6655
92,0.665
93,0.6655
94,0.6625
95,0.664
96,0.663
97,0.662
98,0.665
99,0.6625
100,0.6625
101,0.6615
102,0.656
103,0.657
104,0.66
105,0.658
106,0.656
107,0.6555
108,0.6555
109,0.655
110,0.655
111,0.653
112,0.658
113,0.6575
114,0.6595
115,0.658
116,0.6585
117,0.6605
118,0.661
119,0.6625
120,0.66
121,0.6575
122,0.6555
123,0.655
124,0.657
125,0.6575
126,0.654
127,0.653
128,0.655
129,0.655
130,0.653
131,0.6545
132,0.654
133,0.654
134,0.653
135,0.6545
136,0.658
137,0.657
138,0.658
139,0.6565
140,0.6565
141,0.658
142,0.6615
143,0.6605
144,0.662
145,0.6625
146,0.661
147,0.66
148,0.6595
149,0.658
150,0.659
151,0.6595
152,0.6605
153,0.6605
154,0.6585
155,0.6575
156,0.6595
157,0.659
158,0.6575
159,0.6585
160,0.6585
161,0.6585
162,0.6585
163,0.66
164,0.655
165,0.6555
166,0.654
167,0.652
168,0.6525
169,0.6445
170,0.646
171,0.646
172,0.646
173,0.647
174,0.6475
175,0.6455
176,0.642
177,0.6435
178,0.6425
179,0.644
180,0.646
181,0.6465
182,0.646
183,0.6445
184,0.643
185,0.643
186,0.6435
187,0.6445
188,0.642
189,0.643
190,0.645
191,0.6475
192,0.6435
193,0.643
194,0.6385
195,0.637
196,0.636
197,0.6385
198,0.639
199,0.6395
200,0.6365
201,0.6345
202,0.6345
203,0.6355
204,0.6325
205,0.6305
206,0.6355
207,0.6365
208,0.635
209,0.635
210,0.635
211,0.6395
212,0.6335
213,0.633
214,0.631
215,0.6335
216,0.6345
217,0.63
218,0.634
219,0.634
220,0.635
221,0.6335
222,0.6345
223,0.636
224,0.635
225,0.636
226,0.635
227,0.636
228,0.638
229,0.639
230,0.6395
231,0.6345
232,0.635
233,0.634
234,0.6345
235,0.634
236,0.6395
237,0.6405
238,0.6355
239,0.631
240,0.6305
241,0.63
242,0.629
243,0.628
244,0.6285
245,0.63
246,0.632
247,0.6315
248,0.6315
249,0.6325
250,0.6315
251,0.6315
252,0.6295
253,0.6365
254,0.6335
255,0.636
256,0.6315
257,0.632
258,0.63
259,0.6345
260,0.6355
261,0.633
262,0.635
263,0.635
264,0.6365
265,0.6365
266,0.637
267,0.6355
268,0.6335
269,0.633
270,0.6315
271,0.6275
272,0.6275
273,0.623
274,0.6165
275,0.6175
276,0.6175
277,0.62
278,0.6175
279,0.6185
280,0.6185
281,0.618
282,0.618
283,0.618
284,0.617
285,0.629
286,0.627
287,0.627
288,0.63
289,0.629
290,0.63
291,0.6295
292,0.631
293,0.6305
294,0.6305
295,0.6295
296,0.6265
297,0.6285
298,0.6265
299,0.6305
300,0.6295
301,0.629
302,0.6285
303,0.6305
304,0.629
305,0.625
306,0.6285
307,0.631
308,0.63
309,0.629
310,0.6285
311,0.63
312,0.6305
313,0.6305
314,0.6305
315,0.633
316,0.634
317,0.639
318,0.6395
319,0.6425
320,0.643
321,0.643
322,0.642
323,0.648
324,0.648
325,0.6465
326,0.642
327,0.638
328,0.634
329,0.635
330,0.6355
331,0.6355
332,0.631
333,0.6305
334,0.6295
335,0.6375
336,0.6345
337,0.633
338,0.6345
339,0.633
340,0.637
341,0.635
342,0.634
343,0.6355
344,0.624
345,0.6175
346,0.62
347,0.6205
348,0.6235
349,0.6245
350,0.6195
351,0.6205
352,0.622
353,0.6235
354,0.626
355,0.6265
356,0.6235
357,0.624
358,0.619
359,0.621
360,0.6205
361,0.621
362,0.626
363,0.6265
364,0.6255
365,0.625
366,0.624
367,0.629
368,0.623
369,0.6245
370,0.627
371,0.627
372,0.6275
373,0.632
374,0.6345
375,0.628
376,0.632
377,0.6295
378,0.628
379,0.628
380,0.6315
381,0.6295
382,0.6315
383,0.615
384,0.615
385,0.6155
386,0.6255
387,0.618
388,0.619
389,0.619
390,0.613
391,0.616
392,0.6145
393,0.616
394,0.6195
395,0.613
396,0.614
397,0.6155
398,0.6185
399,0.6175
400,0.619
401,0.622
402,0.6235
403,0.622
404,0.622
405,0.627
406,0.6255
407,0.627
408,0.6115
409,0.611
410,0.607
411,0.6045
412,0.609
413,0.6075
414,0.61
415,0.6035
416,0.597
417,0.5925
418,0.5895
419,0.586
420,0.5935
421,0.5935
422,0.5905
423,0.573
424,0.6015
425,0.6025
426,0.5995
427,0.599
428,0.601
429,0.598
430,0.596
431,0.5945
432,0.5905
433,0.5875
434,0.5905
435,0.5795
436,0.583
437,0.5765
438,0.558
439,0.5665
440,0.5515
441,0.549
442,0.547
443,0.5545
444,0.559
445,0.5595
446,0.5645
447,0.563
448,0.565
449,0.574
450,0.5765
451,0.584
452,0.567
453,0.5765
454,0.575
455,0.588
456,0.585
457,0.5865
458,0.6025
459,0.597
460,0.567
461,0.585
462,0.5865
463,0.5735
464,0.572
465,0.5945
466,0.5805
467,0.5765
468,0.5815
469,0.5915
470,0.5895
471,0.589
472,0.5935
473,0.595
474,0.6005
475,0.5995
476,0.584
477,0.5785
478,0.572
479,0.555
480,0.557
481,0.5465
482,0.56
483,0.5545
484,0.538
485,0.537
486,0.5415
487,0.534
488,0.507
489,0.5
490,0.478
491,0.4795
492,0.4985
493,0.4525
494,0.432
495,0.442
496,0.478
497,0.4705
498,0.381
499,0.3645
