num_removed,f1_weighted
0,0.7783323638501618
1,0.7793207532818531
2,0.7804165033754085
3,0.7809033783898699
4,0.774754707876878
5,0.7788830291224058
6,0.7803681659916366
7,0.7873923673859893
8,0.780840232529514
9,0.7748809120024494
10,0.7784157425861183
11,0.781433063875812
12,0.7708891103293994
13,0.774977497749775
14,0.7724453299905303
15,0.7744525786546621
16,0.7749349562023424
17,0.7719416170539658
18,0.7749727717053766
19,0.7719553032394348
20,0.7784839954686726
21,0.7719997719997721
22,0.775999775999776
23,0.776999107996432
24,0.7804986281164258
25,0.7734972253410104
26,0.7794800980788517
27,0.7754873711646281
28,0.773438318582234
29,0.7679477882523568
30,0.7774986093663085
31,0.7799991199964801
32,0.7764986031162695
33,0.7704870898988068
34,0.7819860471070149
35,0.7769562834315527
36,0.7774394078787951
37,0.7714642912955149
38,0.7709814494974093
39,0.7674115582450226
40,0.7754231385691753
41,0.7663709783728063
42,0.7687632135306555
43,0.7803787141448866
44,0.7637580882824011
45,0.7672690727374236
46,0.7563020563452665
47,0.760784706235612
48,0.7617856070463416
49,0.7658030403569402
50,0.765625
51,0.7697492569408084
52,0.7713142499995621
53,0.7622788599094307
54,0.764864561987705
55,0.7673109983584167
56,0.764896319276801
57,0.7697015331870104
58,0.770159318650069
59,0.7622931356012571
60,0.7668766777625364
61,0.7728580362726706
62,0.7723150629098486
63,0.7678430619098512
64,0.7718211077484748
65,0.7634275496870916
66,0.7699254558476946
67,0.7729816115105325
68,0.763976397639764
69,0.7579912876863568
70,0.7614565254517636
71,0.7484923918948548
72,0.7559978039802359
73,0.7514999378749845
74,0.7659885334381384
75,0.7499997499997499
76,0.7544969925881592
77,0.755
78,0.7549960799372789
79,0.7619711985150203
80,0.7584825503642637
81,0.7634829116403661
82,0.7589845750128008
83,0.7654999413749852
84,0.7639990559962239
85,0.7574950892755579
86,0.7539938498462461
87,0.7529911076798765
88,0.7534969803380092
89,0.7544410044513192
90,0.757999757999758
91,0.7534895849349635
92,0.745998983995936
93,0.7504969435875589
94,0.7519878474045227
95,0.746494866521047
96,0.7569844470046083
97,0.7574732614270723
98,0.7574926641530906
99,0.7579031612645057
100,0.7578932309148334
101,0.7598941133039672
102,0.7418386491557224
103,0.749789573030919
104,0.7584260179680027
105,0.7519799103727403
106,0.7519977679799118
107,0.7488995598239296
108,0.7404921498875341
109,0.7384889511581865
110,0.7469876023925172
111,0.740995855933695
112,0.7464537912034468
113,0.7479909276733964
114,0.7372866110498252
115,0.7524994431237471
116,0.7508682092827105
117,0.7519580809156748
118,0.7494773903344777
119,0.7554779318833524
120,0.7509910356772843
121,0.7458879365800317
122,0.7474666024581751
123,0.7544247925927315
124,0.7464603844350679
125,0.7414983843649023
126,0.7419958719339509
127,0.7374521506544566
128,0.7459265727795332
129,0.7394983718648241
130,0.7373896379953676
131,0.7388736148295775
132,0.7319396864294466
133,0.7319547003443583
134,0.7424716074947264
135,0.736498353114707
136,0.7259605383175177
137,0.7294263363200633
138,0.7284803827076507
139,0.7294847835190729
140,0.7289609703797347
141,0.7259298380385378
142,0.7319975879782918
143,0.7264917263747229
144,0.7249667209732378
145,0.7319225256099012
