num_removed,accuracy
0,0.7785
1,0.7775
2,0.7765
3,0.784
4,0.7765
5,0.781
6,0.7785
7,0.771
8,0.7745
9,0.7725
10,0.783
11,0.7705
12,0.775
13,0.774
14,0.7735
15,0.771
16,0.773
17,0.774
18,0.774
19,0.7695
20,0.763
21,0.7705
22,0.776
23,0.771
24,0.769
25,0.775
26,0.7635
27,0.77
28,0.775
29,0.7685
30,0.7725
31,0.771
32,0.769
33,0.7745
34,0.779
35,0.765
36,0.765
37,0.7725
38,0.7695
39,0.768
40,0.7705
41,0.7675
42,0.7655
43,0.768
44,0.77
45,0.7655
46,0.7665
47,0.765
48,0.7625
49,0.7725
50,0.766
51,0.765
52,0.761
53,0.764
54,0.7595
55,0.759
56,0.761
57,0.7645
58,0.7645
59,0.766
60,0.765
61,0.7605
62,0.7665
63,0.764
64,0.7635
65,0.7655
66,0.7625
67,0.758
68,0.758
69,0.759
70,0.7555
71,0.754
72,0.762
73,0.7625
74,0.759
75,0.762
76,0.7615
77,0.7665
78,0.7615
79,0.764
80,0.763
81,0.765
82,0.7695
83,0.763
84,0.758
85,0.7605
86,0.7585
87,0.759
88,0.7545
89,0.7465
90,0.7525
91,0.7475
92,0.7555
93,0.7505
94,0.756
95,0.7495
96,0.7515
97,0.7525
98,0.7505
99,0.752
100,0.7455
101,0.7455
102,0.752
103,0.7475
104,0.7555
105,0.754
106,0.7515
107,0.754
108,0.7505
109,0.75
110,0.7475
111,0.751
112,0.7435
113,0.7495
114,0.7575
115,0.756
116,0.7585
117,0.763
118,0.7605
119,0.752
120,0.755
121,0.7615
122,0.7595
123,0.7635
124,0.7665
125,0.76
126,0.7595
127,0.761
128,0.7715
129,0.766
130,0.7665
131,0.771
132,0.7625
133,0.772
134,0.767
135,0.773
136,0.7645
137,0.768
138,0.77
139,0.7695
140,0.7615
141,0.763
142,0.766
143,0.7555
144,0.761
145,0.7595
146,0.763
147,0.7465
148,0.7565
149,0.7465
150,0.76
151,0.757
152,0.7425
153,0.7455
154,0.7445
155,0.75
156,0.746
157,0.7475
158,0.7475
159,0.748
160,0.7425
161,0.753
162,0.755
163,0.758
164,0.7545
165,0.759
166,0.749
167,0.7355
168,0.73
169,0.742
170,0.7385
171,0.744
172,0.7355
173,0.7355
174,0.7285
175,0.7405
176,0.731
177,0.738
178,0.745
179,0.738
180,0.736
181,0.725
182,0.7325
183,0.7435
184,0.731
185,0.734
186,0.738
187,0.7445
188,0.7335
189,0.736
190,0.741
191,0.7345
192,0.7405
193,0.7295
194,0.7345
195,0.7265
196,0.73
197,0.7385
198,0.7325
199,0.7375
200,0.741
201,0.7355
202,0.732
203,0.728
204,0.734
205,0.7295
206,0.7305
207,0.7315
208,0.7345
