num_removed,f1_weighted
0,0.7783323638501618
1,0.7793207532818531
2,0.7773436395708886
3,0.7803888218410571
4,0.7873923673859893
5,0.7788617886178861
6,0.7733408285968821
7,0.7777430709900646
8,0.7711782193709905
9,0.774215455027198
10,0.7790819678536711
11,0.7766426282051282
12,0.7736006315139907
13,0.777134444773039
14,0.7676093513195682
15,0.7776442307692307
16,0.7802679079778015
17,0.7782360454531004
18,0.769684698352044
19,0.7657749096882104
20,0.7737067239141927
21,0.7631489274977836
22,0.7671180153246363
23,0.7647438060047391
24,0.7671898386625582
25,0.7622169787589678
26,0.7707797193102571
27,0.776305329713183
28,0.7717361269627689
29,0.7706688458133545
30,0.7701413630617171
31,0.7697015331870104
32,0.7722594490430518
33,0.7681382376853485
34,0.7727525275024503
35,0.7691925067170738
36,0.763184502553527
37,0.7666976401416237
38,0.7758365848703705
39,0.7643217683373051
40,0.7672541622088331
41,0.7722881710711388
42,0.7677314976112386
43,0.760262120088658
44,0.7618263714247687
45,0.7627570632327504
46,0.7581599123767798
47,0.7587829046141528
48,0.7600247890885927
49,0.7645847274592381
50,0.7581226108035062
51,0.7640327258052759
52,0.7666976401416237
53,0.7567509129348452
54,0.757259140382044
55,0.749235129605646
56,0.7528062000608476
57,0.7596529388436902
58,0.7582601336175822
59,0.7644193725302485
60,0.760331692931361
61,0.7603441637925061
62,0.7598729728026126
63,0.7598616803278689
64,0.7563537513392414
65,0.7497595188976607
66,0.7544066131146367
67,0.7563873900710604
68,0.7498176170428241
69,0.7507904147387954
70,0.750831562136004
71,0.7483489464551099
72,0.7554485830645895
73,0.749957742858543
74,0.7429629866700804
75,0.7433459434025272
76,0.7544552494692157
77,0.7389624105871246
78,0.7474605407094859
79,0.7464132099210956
80,0.7484667347256675
81,0.7369050227131994
82,0.7448530353483607
83,0.7457862061994136
84,0.7407176415116062
85,0.7427365622397335
86,0.7464309658304473
87,0.7286676178318441
88,0.7333265956188011
89,0.7322670053614159
90,0.7448405253283301
91,0.7249553428176145
92,0.7296875187717
93,0.7356574120059597
94,0.7231625667644626
95,0.7273978217883305
96,0.73495128289341
97,0.7333597968722905
98,0.7342250001002925
99,0.7346529458664423
100,0.7241036126374593
101,0.7293233082706765
102,0.7397269238957013
103,0.7316734872591301
104,0.7264654238493542
105,0.7279542561606818
106,0.7324210547982101
107,0.7254274509803922
108,0.7275025913600256
109,0.7237599584534978
110,0.7419429985219458
111,0.7295188451962948
112,0.73559096424848
113,0.7367098784041806
114,0.7306421671646772
115,0.7355122564424891
116,0.7192584908612112
117,0.7346624333263984
118,0.7305243513479815
119,0.7262479871175523
120,0.7271438366541302
121,0.7279076475302588
122,0.7170792594133557
123,0.722471195053641
124,0.7257667774753386
125,0.7194217473287241
126,0.7167564276635228
127,0.7148913363234483
128,0.7157991486068112
129,0.7194637836794286
130,0.727254428341385
131,0.7266845705889949
132,0.726593743226209
133,0.7254556882463858
134,0.7326805570413628
135,0.7235726796154488
136,0.7181919213841164
137,0.7241451520020619
138,0.7151771336553945
139,0.7214638309703512
140,0.718489947850137
141,0.717494528341532
142,0.7288544098817503
143,0.723044251346138
144,0.7232390077289651
145,0.7298586528081143
