num_removed,accuracy
0,0.7785
1,0.781
2,0.7815
3,0.779
4,0.774
5,0.77
6,0.7675
7,0.7775
8,0.776
9,0.775
10,0.7685
11,0.7695
12,0.776
13,0.7745
14,0.7745
15,0.769
16,0.7725
17,0.7735
18,0.773
19,0.7605
20,0.7685
21,0.7625
22,0.765
23,0.7715
24,0.7765
25,0.7695
26,0.7665
27,0.766
28,0.775
29,0.775
30,0.777
31,0.774
32,0.7645
33,0.759
34,0.7665
35,0.768
36,0.7735
37,0.769
38,0.7675
39,0.7735
40,0.7685
41,0.7735
42,0.7675
43,0.7745
44,0.778
45,0.7745
46,0.772
47,0.7695
48,0.7705
49,0.767
50,0.769
51,0.772
52,0.766
53,0.773
54,0.7655
55,0.7655
56,0.768
57,0.7645
58,0.7645
59,0.7715
60,0.7665
61,0.768
62,0.7655
63,0.76
64,0.765
65,0.7685
66,0.7705
67,0.759
68,0.7605
69,0.767
70,0.766
71,0.7635
72,0.766
73,0.7655
74,0.7615
75,0.761
76,0.7575
77,0.767
78,0.772
79,0.768
80,0.778
81,0.7715
82,0.768
83,0.7705
84,0.765
85,0.7735
86,0.772
87,0.77
88,0.7675
89,0.7635
90,0.773
91,0.769
92,0.7665
93,0.764
94,0.7645
95,0.768
96,0.7655
97,0.764
98,0.758
99,0.7615
100,0.7685
101,0.763
102,0.7665
103,0.7625
104,0.7655
105,0.773
106,0.77
107,0.7595
108,0.767
109,0.7645
110,0.768
111,0.769
112,0.7685
113,0.7695
114,0.771
115,0.7765
116,0.767
117,0.7705
118,0.761
119,0.7685
120,0.7645
121,0.7705
122,0.77
123,0.773
124,0.768
125,0.7735
126,0.7645
127,0.7605
128,0.7575
129,0.763
130,0.7635
131,0.7655
132,0.766
133,0.769
134,0.771
135,0.769
136,0.7635
137,0.7595
138,0.757
139,0.7585
140,0.753
141,0.7605
142,0.756
143,0.757
144,0.755
145,0.753
146,0.751
147,0.7475
148,0.7535
149,0.748
150,0.741
151,0.7475
152,0.752
153,0.75
154,0.747
155,0.7455
156,0.7515
157,0.744
158,0.7485
159,0.745
160,0.742
161,0.7415
162,0.731
163,0.7325
164,0.73
165,0.7455
166,0.7345
167,0.7325
168,0.7325
169,0.7375
170,0.73
171,0.732
172,0.7355
173,0.7335
174,0.7275
175,0.7275
176,0.7295
177,0.73
178,0.723
179,0.737
180,0.738
181,0.7385
182,0.738
183,0.7305
184,0.735
185,0.7315
186,0.7385
187,0.738
188,0.7245
189,0.7325
190,0.7215
191,0.729
192,0.729
193,0.7175
194,0.725
195,0.717
196,0.729
197,0.7255
198,0.728
199,0.7305
200,0.731
201,0.7325
202,0.736
203,0.728
204,0.734
205,0.738
206,0.744
207,0.7395
208,0.725
209,0.727
210,0.7205
211,0.724
212,0.732
213,0.728
214,0.7245
215,0.727
216,0.7185
217,0.7245
218,0.7315
219,0.729
220,0.725
221,0.727
222,0.7275
223,0.7185
224,0.717
225,0.722
226,0.7125
227,0.7145
228,0.7105
229,0.7045
230,0.71
231,0.71
232,0.7165
233,0.7215
234,0.7195
235,0.717
236,0.714
237,0.723
238,0.7205
239,0.724
240,0.7345
241,0.7165
242,0.709
243,0.7225
244,0.721
245,0.7065
246,0.718
247,0.7125
248,0.7175
249,0.7105
250,0.7205
251,0.726
252,0.7175
253,0.7255
254,0.7255
255,0.722
256,0.7295
257,0.7205
258,0.7145
259,0.7215
260,0.711
261,0.719
262,0.7285
263,0.725
264,0.724
265,0.726
266,0.727
267,0.7275
268,0.727
269,0.7305
270,0.737
271,0.725
272,0.7155
273,0.723
274,0.705
275,0.711
276,0.705
277,0.714
278,0.716
279,0.7055
280,0.717
281,0.7175
282,0.7235
283,0.698
284,0.7105
285,0.7105
286,0.7265
287,0.7125
288,0.7055
289,0.7015
290,0.7075
291,0.705
292,0.6865
293,0.698
294,0.7205
295,0.705
296,0.7105
297,0.7185
298,0.709
299,0.7065
300,0.7055
301,0.71
302,0.707
303,0.7145
304,0.71
305,0.717
306,0.712
307,0.7055
308,0.7015
309,0.707
310,0.6915
311,0.693
312,0.6945
313,0.7085
314,0.711
315,0.704
316,0.7125
317,0.7025
318,0.711
319,0.711
320,0.7045
321,0.7
322,0.698
323,0.7025
324,0.7
325,0.708
326,0.7145
327,0.7195
328,0.713
329,0.726
330,0.714
331,0.711
332,0.7125
333,0.714
334,0.72
335,0.7085
336,0.7085
337,0.7055
338,0.7195
339,0.709
340,0.7105
341,0.701
342,0.71
343,0.7165
344,0.7105
345,0.7135
346,0.7155
347,0.716
348,0.712
349,0.709
350,0.712
351,0.707
352,0.713
353,0.7035
354,0.717
355,0.694
356,0.7105
357,0.7155
358,0.7055
359,0.694
360,0.692
361,0.7105
362,0.695
363,0.7035
364,0.6885
365,0.6875
366,0.6935
367,0.687
368,0.675
369,0.6945
370,0.693
371,0.6815
372,0.6835
373,0.691
374,0.698
375,0.6945
376,0.6955
377,0.7045
378,0.705
379,0.6995
380,0.6925
381,0.6975
382,0.6905
383,0.7075
384,0.6935
385,0.7015
386,0.6855
387,0.69
388,0.685
389,0.6725
390,0.6775
391,0.6705
392,0.679
393,0.6635
394,0.6585
395,0.674
396,0.665
397,0.6875
398,0.687
399,0.6865
400,0.6935
401,0.6705
402,0.6775
403,0.6725
404,0.6645
405,0.6755
406,0.669
407,0.6615
408,0.6545
409,0.658
410,0.662
411,0.6325
412,0.6285
413,0.632
414,0.641
415,0.6425
416,0.6175
417,0.6385
418,0.6135
419,0.6285
420,0.6205
421,0.627
422,0.611
423,0.62
424,0.623
425,0.6365
426,0.6295
427,0.6085
428,0.599
429,0.614
430,0.595
431,0.558
432,0.582
433,0.5785
434,0.587
435,0.6135
436,0.599
437,0.601
438,0.6015
439,0.5985
440,0.615
441,0.6045
442,0.6045
443,0.5775
444,0.5855
445,0.598
446,0.584
447,0.586
448,0.5955
449,0.615
450,0.6045
451,0.5995
452,0.6035
453,0.611
454,0.584
455,0.5925
456,0.5845
457,0.59
458,0.581
459,0.5885
460,0.5755
461,0.576
462,0.604
463,0.605
464,0.59
465,0.6205
466,0.616
467,0.5995
468,0.5765
469,0.583
470,0.5845
471,0.5605
472,0.5805
473,0.5535
474,0.5645
475,0.5635
476,0.571
477,0.577
478,0.5425
479,0.5525
480,0.553
481,0.572
482,0.557
483,0.525
484,0.5285
485,0.519
486,0.523
487,0.5695
488,0.5585
489,0.5
490,0.5
491,0.5
492,0.5
493,0.5
494,0.5
495,0.5
496,0.5
497,0.5
498,0.5
499,0.5
