num_removed,f1_weighted
0,0.9884997782963799
1,0.9884997782963799
2,0.9884997782963799
3,0.9884997782963799
4,0.9884988337119962
5,0.987998521514666
6,0.987998521514666
7,0.9884988337119962
8,0.987998521514666
9,0.987998521514666
10,0.987998521514666
11,0.987998521514666
12,0.9889991185897437
13,0.9889991185897437
14,0.9889991185897437
15,0.9889991185897437
16,0.986
17,0.9855002722578626
18,0.9855002722578626
19,0.9854997204606528
20,0.9854997204606528
21,0.985
22,0.985
23,0.985
24,0.985
25,0.985
26,0.985
27,0.9849987980769231
28,0.9849987980769231
29,0.9849987980769231
30,0.9849987980769231
31,0.9849987980769231
32,0.9849987980769231
33,0.9849987980769231
34,0.9849987980769231
35,0.9849987980769231
36,0.9849987980769231
37,0.9849987980769231
38,0.9849987980769231
39,0.9849987980769231
40,0.9849987980769231
41,0.9849987980769231
42,0.983998717948718
43,0.983998717948718
44,0.983998717948718
45,0.983998717948718
46,0.983998717948718
47,0.983998717948718
48,0.983998717948718
49,0.983998717948718
50,0.983998717948718
51,0.983998717948718
52,0.9844984280466035
53,0.9844984280466035
54,0.9844984280466035
55,0.9844984280466035
56,0.9849987980769231
57,0.9849987980769231
58,0.9849987980769231
59,0.9849987980769231
60,0.9849987980769231
61,0.9849987980769231
62,0.9854991395324555
63,0.9849981518933327
64,0.9854978902414684
65,0.9854978902414684
66,0.9849981518933327
67,0.9854978902414684
68,0.9854978902414684
69,0.9859982751004438
70,0.9854978902414684
71,0.9859982751004438
72,0.9859982751004438
73,0.9859982751004438
74,0.9859982751004438
75,0.9854978902414684
76,0.9854978902414684
77,0.98449774474088
78,0.98449774474088
79,0.98449774474088
80,0.98449774474088
81,0.9844970302609087
82,0.9844970302609087
83,0.9854978902414684
84,0.9854978902414684
85,0.9854978902414684
86,0.9854978902414684
87,0.9854978902414684
88,0.9854978902414684
89,0.9844970302609087
90,0.9839965536276575
91,0.9839965536276575
92,0.9844970302609087
93,0.9829955032943779
94,0.9829955032943779
95,0.9824958051873658
96,0.9824958051873658
97,0.9824958051873658
98,0.9824958051873658
99,0.9834960448909449
100,0.9834960448909449
101,0.9819952387822826
102,0.9819952387822826
103,0.9824958051873658
104,0.9814936737781392
105,0.9814936737781392
106,0.9814936737781392
107,0.9819943184949522
108,0.9819943184949522
109,0.9819943184949522
110,0.9819943184949522
111,0.9819943184949522
112,0.9819943184949522
113,0.9819943184949522
114,0.9819943184949522
115,0.9819943184949522
116,0.9819943184949522
117,0.9819943184949522
118,0.9819943184949522
119,0.9819943184949522
120,0.9799926243932161
121,0.9799926243932161
122,0.9789910973340109
123,0.9789910973340109
124,0.9789910973340109
125,0.9789910973340109
126,0.9789910973340109
127,0.9789910973340109
128,0.9789910973340109
129,0.9794918798171348
130,0.9799926243932161
131,0.9794918798171348
132,0.9794918798171348
133,0.9794918798171348
134,0.9794918798171348
135,0.9794918798171348
136,0.978493768785638
137,0.978493768785638
138,0.978493768785638
139,0.978493768785638
140,0.978493768785638
141,0.9789933715774444
142,0.9789933715774444
143,0.9789933715774444
144,0.9784926479043239
145,0.9784926479043239
146,0.9794940586095615
147,0.9794940586095615
148,0.9794929898622622
149,0.9789933715774444
150,0.9799936872166136
151,0.9799936872166136
152,0.9794940586095615
153,0.9794940586095615
154,0.9804943484334855
155,0.9804943484334855
156,0.9794929898622622
157,0.9794929898622622
158,0.9794929898622622
159,0.9794929898622622
160,0.9794929898622622
161,0.9794929898622622
162,0.9794929898622622
163,0.9794929898622622
164,0.9794929898622622
165,0.9794929898622622
166,0.9794929898622622
167,0.9794929898622622
168,0.9789922556128767
169,0.9789922556128767
170,0.9789922556128767
171,0.9789922556128767
172,0.9789922556128767
173,0.9789922556128767
174,0.9779906733975351
175,0.9794918798171348
176,0.9794918798171348
177,0.9794918798171348
178,0.9794918798171348
179,0.9794918798171348
180,0.9794918798171348
181,0.9789922556128767
182,0.9794929898622622
183,0.9794929898622622
184,0.9794918798171348
185,0.9794918798171348
186,0.9799926243932161
187,0.9774885148590773
188,0.9764865897665755
189,0.9769875731631648
190,0.9774885148590773
191,0.9774885148590773
192,0.9774885148590773
193,0.9774898239152087
194,0.9779894156135736
195,0.9774885148590773
196,0.9759855639097743
197,0.9754844948329479
198,0.9744838619689865
199,0.9744838619689865
200,0.9744838619689865
201,0.9744838619689865
202,0.9749833817759993
203,0.9749833817759993
204,0.9734848778218831
205,0.9739843609022557
206,0.973483229105025
207,0.973483229105025
208,0.973483229105025
209,0.9729837593984962
210,0.9729837593984962
211,0.9729837593984962
212,0.9729837593984962
213,0.9729837593984962
214,0.9729837593984962
215,0.9724843071736523
216,0.9724843071736523
217,0.9724843071736523
218,0.9719831578947369
219,0.9724843071736523
220,0.9729837593984962
221,0.9724843071736523
222,0.9724843071736523
223,0.9724843071736523
224,0.9724843071736523
225,0.9724843071736523
226,0.9724843071736523
227,0.9724825962410638
228,0.9734815268796666
229,0.9734815268796666
230,0.9729820523180792
231,0.9714819633771025
232,0.9714819633771025
233,0.9709788307583707
234,0.9709788307583707
235,0.9709788307583707
236,0.9709788307583707
237,0.9709788307583707
238,0.9719813875891193
239,0.9719813875891193
240,0.9719813875891193
241,0.9719813875891193
242,0.9719813875891193
243,0.9719813875891193
244,0.9719813875891193
245,0.9719813875891193
246,0.9719813875891193
247,0.9714801326819056
248,0.9709807228601591
249,0.9709807228601591
250,0.9704813305131411
251,0.9709825563909774
252,0.9709825563909774
253,0.9709825563909774
254,0.9704813305131411
255,0.9679787286732793
256,0.9674794319212572
257,0.9674794319212572
258,0.9674794319212572
259,0.9674794319212572
260,0.9674794319212572
261,0.9674794319212572
262,0.9679787286732793
263,0.9674773442863837
264,0.9674773442863837
265,0.9674773442863837
266,0.9669780639443192
267,0.966476647187503
268,0.9659751808891242
269,0.9639712993799583
270,0.9639712993799583
271,0.9639737209414256
272,0.9634745558908614
273,0.9564667941012415
274,0.9574616680194347
275,0.9569596730108578
276,0.9569596730108578
277,0.9574616680194347
278,0.9569596730108578
279,0.9569596730108578
280,0.9574616680194347
281,0.9564667941012415
282,0.9539664212029328
283,0.9539664212029328
284,0.9539664212029328
285,0.9539664212029328
286,0.9539664212029328
287,0.9539633269855022
288,0.9539633269855022
289,0.9544652673932525
290,0.9544652673932525
291,0.944931616958633
292,0.9419183220764464
293,0.9444146823529412
294,0.9439114485392522
295,0.9434180333566633
296,0.9374093289343619
297,0.9369112808761402
298,0.934891395154553
299,0.9358987983305741
300,0.9354008470588235
301,0.9358987983305741
302,0.9358987983305741
303,0.935904400515582
304,0.9374146093237773
305,0.9369165395423524
306,0.9344105105713187
307,0.9349084643960175
308,0.9349084643960175
309,0.9344049767232113
310,0.9339014130316939
311,0.9338956357784044
312,0.9338956357784044
313,0.9318801536491679
314,0.9293657913708898
315,0.927354973598458
316,0.9263529732342987
317,0.926864505787209
318,0.926864505787209
319,0.926864505787209
320,0.926360080365396
321,0.9183448510174118
322,0.9183448510174118
323,0.917839955560511
324,0.9138484296151239
325,0.9153626194221651
326,0.9138484296151239
327,0.9138484296151239
328,0.9123730605081068
329,0.9118685507089251
330,0.9118685507089251
331,0.9038126309001107
332,0.9043089652227964
333,0.9037936736803923
334,0.9037936736803923
335,0.9037936736803923
336,0.8952701129631403
337,0.8952701129631403
338,0.8952701129631403
339,0.8952701129631403
340,0.8922524602907601
341,0.8912387799528138
342,0.8927591397849463
343,0.8917456739423433
344,0.8902478549008208
345,0.8902363723947753
346,0.8887386093296307
347,0.8867097381948403
348,0.88571947375193
349,0.88571947375193
350,0.8832317360360331
351,0.8847291898460137
352,0.8847411315445683
353,0.8837388805145212
354,0.8862267421626209
355,0.8787150606205885
356,0.8782074816983122
357,0.8782202225611847
358,0.8782202225611847
359,0.8767356444030027
360,0.8756814826208867
361,0.8756814826208867
362,0.8640501081963279
363,0.8625196776047649
364,0.8635567295491161
365,0.8660888536774
366,0.8670761374278648
367,0.8655793608312977
368,0.8605962358583177
369,0.8606276650940551
370,0.8651618042335024
371,0.8590999288695386
372,0.8601340325774917
373,0.8601340325774917
374,0.8616303437624432
