num_removed,accuracy
0,0.9885
1,0.9885
2,0.9885
3,0.9885
4,0.9885
5,0.9895
6,0.9895
7,0.9895
8,0.9895
9,0.9895
10,0.989
11,0.989
12,0.989
13,0.989
14,0.989
15,0.989
16,0.989
17,0.989
18,0.9895
19,0.9895
20,0.9895
21,0.9895
22,0.9895
23,0.9895
24,0.9895
25,0.9895
26,0.9895
27,0.9895
28,0.9895
29,0.99
30,0.99
31,0.99
32,0.99
33,0.99
34,0.9895
35,0.99
36,0.99
37,0.99
38,0.99
39,0.9895
40,0.99
41,0.99
42,0.9895
43,0.9895
44,0.9885
45,0.9885
46,0.9885
47,0.9885
48,0.9885
49,0.9885
50,0.988
51,0.988
52,0.988
53,0.988
54,0.988
55,0.9885
56,0.9875
57,0.9875
58,0.9875
59,0.9875
60,0.9875
61,0.9875
62,0.9875
63,0.9875
64,0.9875
65,0.9875
66,0.9875
67,0.9885
68,0.9885
69,0.9885
70,0.9885
71,0.9885
72,0.9885
73,0.9885
74,0.9885
75,0.9885
76,0.9885
77,0.9885
78,0.9885
79,0.9885
80,0.9885
81,0.9885
82,0.9885
83,0.9885
84,0.9885
85,0.9885
86,0.9885
87,0.9885
88,0.988
89,0.988
90,0.9885
91,0.9885
92,0.9885
93,0.987
94,0.987
95,0.987
96,0.987
97,0.985
98,0.9855
99,0.9865
100,0.9865
101,0.9865
102,0.987
103,0.987
104,0.987
105,0.987
106,0.987
107,0.987
108,0.987
109,0.987
110,0.987
111,0.987
112,0.9865
113,0.9855
114,0.9855
115,0.9855
116,0.9855
117,0.9855
118,0.9855
119,0.986
120,0.986
121,0.986
122,0.986
123,0.9865
124,0.9865
125,0.9865
126,0.986
127,0.986
128,0.984
129,0.984
130,0.984
131,0.984
132,0.984
133,0.984
134,0.985
135,0.984
136,0.9845
137,0.9845
138,0.985
139,0.983
140,0.984
141,0.9835
142,0.9835
143,0.9835
144,0.9835
145,0.9835
146,0.9815
147,0.982
148,0.982
149,0.9835
150,0.9835
151,0.982
152,0.982
153,0.982
154,0.983
155,0.983
156,0.983
157,0.983
158,0.983
159,0.983
160,0.983
161,0.9825
162,0.9825
163,0.9825
164,0.983
165,0.9825
166,0.983
167,0.9825
168,0.9825
169,0.983
170,0.983
171,0.984
172,0.9835
173,0.983
174,0.983
175,0.983
176,0.9825
177,0.983
178,0.983
179,0.9815
180,0.9815
181,0.9815
182,0.9815
183,0.9795
184,0.9795
185,0.9795
186,0.9795
187,0.9795
188,0.9795
189,0.9795
190,0.9795
191,0.9795
192,0.9795
193,0.9795
194,0.9795
195,0.9795
196,0.9795
197,0.9795
198,0.9795
199,0.9795
200,0.9795
201,0.9795
202,0.9795
203,0.9795
204,0.9805
205,0.9805
206,0.98
207,0.98
208,0.98
209,0.98
210,0.98
211,0.98
212,0.98
213,0.9805
214,0.98
215,0.9795
216,0.9795
217,0.9795
218,0.9795
219,0.979
220,0.979
221,0.9795
222,0.982
223,0.982
224,0.982
225,0.98
226,0.98
227,0.981
228,0.981
229,0.981
230,0.981
231,0.981
