num_removed,accuracy
0,0.9885
1,0.988
2,0.988
3,0.988
4,0.9885
5,0.9885
6,0.9885
7,0.988
8,0.988
9,0.9885
10,0.988
11,0.9875
12,0.987
13,0.987
14,0.987
15,0.987
16,0.9855
17,0.9855
18,0.9855
19,0.986
20,0.986
21,0.986
22,0.986
23,0.986
24,0.986
25,0.9855
26,0.986
27,0.986
28,0.986
29,0.986
30,0.986
31,0.986
32,0.986
33,0.9855
34,0.9855
35,0.985
36,0.985
37,0.985
38,0.985
39,0.985
40,0.985
41,0.985
42,0.985
43,0.985
44,0.9855
45,0.9855
46,0.9855
47,0.9855
48,0.9855
49,0.9855
50,0.9855
51,0.9855
52,0.9855
53,0.9855
54,0.9855
55,0.9855
56,0.9855
57,0.9855
58,0.9855
59,0.9855
60,0.9855
61,0.9855
62,0.985
63,0.985
64,0.985
65,0.985
66,0.985
67,0.985
68,0.985
69,0.985
70,0.985
71,0.9845
72,0.9845
73,0.9845
74,0.9845
75,0.9845
76,0.9875
77,0.987
78,0.987
79,0.987
80,0.985
81,0.985
82,0.985
83,0.985
84,0.985
85,0.985
86,0.985
87,0.985
88,0.986
89,0.986
90,0.986
91,0.9865
92,0.9865
93,0.9865
94,0.9865
95,0.9855
96,0.9855
97,0.9855
98,0.9855
99,0.9855
100,0.9855
101,0.9855
102,0.9855
103,0.9855
104,0.9855
105,0.9855
106,0.9855
107,0.9855
108,0.9855
109,0.9855
110,0.9855
111,0.9855
112,0.9855
113,0.9855
114,0.9855
115,0.9855
116,0.9855
117,0.9855
118,0.9855
119,0.985
120,0.9855
121,0.985
122,0.9855
123,0.985
124,0.985
125,0.985
126,0.985
127,0.985
128,0.985
129,0.985
130,0.985
131,0.985
132,0.9845
133,0.985
134,0.985
135,0.985
136,0.985
137,0.985
138,0.9855
139,0.9845
140,0.9845
141,0.984
142,0.984
143,0.985
144,0.985
145,0.985
146,0.985
147,0.985
148,0.985
149,0.985
150,0.9845
151,0.9845
152,0.9865
153,0.9865
154,0.9865
155,0.9855
156,0.9855
157,0.9855
158,0.9855
159,0.9855
160,0.986
161,0.986
162,0.986
163,0.986
164,0.986
165,0.986
166,0.986
167,0.9865
168,0.9865
169,0.9865
170,0.9865
171,0.9865
172,0.9865
173,0.9865
174,0.9865
175,0.9865
176,0.9865
177,0.9865
178,0.9865
179,0.9865
180,0.9865
181,0.9865
182,0.9865
183,0.9865
184,0.9865
185,0.9865
186,0.9865
187,0.9865
188,0.9865
189,0.9865
190,0.9865
191,0.9865
192,0.9865
193,0.9865
194,0.9865
195,0.9865
196,0.9855
197,0.9855
198,0.986
199,0.9855
200,0.9855
201,0.9855
202,0.9855
203,0.9855
204,0.986
205,0.986
206,0.986
207,0.986
208,0.986
209,0.986
210,0.9865
211,0.9865
212,0.9865
213,0.986
214,0.986
215,0.986
216,0.986
217,0.986
218,0.986
219,0.9865
220,0.9865
221,0.9865
222,0.986
223,0.985
224,0.985
225,0.985
226,0.9845
227,0.9845
228,0.9845
229,0.985
230,0.9845
231,0.985
232,0.985
233,0.985
234,0.985
235,0.985
236,0.985
237,0.985
238,0.985
239,0.985
240,0.985
241,0.985
242,0.985
243,0.985
244,0.985
245,0.985
246,0.9855
247,0.9855
248,0.9855
249,0.986
250,0.9865
251,0.986
252,0.9865
253,0.9865
254,0.986
255,0.986
256,0.9855
257,0.9855
258,0.986
259,0.9845
260,0.9845
261,0.983
262,0.983
263,0.983
264,0.983
265,0.983
266,0.983
267,0.9835
268,0.9835
269,0.9835
270,0.9835
271,0.9835
272,0.9835
273,0.9835
274,0.985
275,0.9845
276,0.984
277,0.984
278,0.984
279,0.985
280,0.9845
281,0.9845
282,0.9845
283,0.9845
284,0.9845
285,0.9845
286,0.9845
287,0.984
288,0.984
289,0.984
290,0.984
291,0.983
292,0.984
293,0.984
294,0.9835
295,0.9815
296,0.982
297,0.9805
298,0.9805
299,0.9815
300,0.981
301,0.9805
302,0.981
303,0.981
304,0.981
305,0.981
306,0.981
307,0.981
308,0.9815
309,0.9815
310,0.9815
311,0.9815
312,0.981
313,0.9805
314,0.9805
315,0.9805
316,0.9805
317,0.98
318,0.981
319,0.982
320,0.982
321,0.9815
322,0.981
323,0.982
324,0.9805
325,0.9775
326,0.9775
327,0.9775
328,0.9775
329,0.978
330,0.978
331,0.978
332,0.978
333,0.978
334,0.9785
335,0.9785
336,0.9785
337,0.9785
338,0.9775
339,0.978
340,0.977
341,0.977
342,0.977
343,0.976
344,0.9765
345,0.9765
346,0.9765
347,0.9765
348,0.9765
349,0.9765
350,0.9765
351,0.976
352,0.9755
353,0.9755
354,0.9755
355,0.9775
356,0.978
357,0.978
358,0.978
359,0.978
360,0.978
361,0.978
362,0.978
363,0.977
364,0.977
365,0.977
366,0.9775
367,0.981
368,0.9805
369,0.9815
370,0.981
371,0.981
372,0.982
373,0.9825
374,0.9815
375,0.982
376,0.9825
377,0.9825
378,0.9825
379,0.983
380,0.981
381,0.981
382,0.982
383,0.982
384,0.9825
385,0.9845
386,0.984
387,0.982
388,0.981
389,0.982
390,0.9815
391,0.9815
392,0.981
393,0.981
394,0.981
395,0.9815
396,0.983
397,0.982
398,0.9815
399,0.982
400,0.981
401,0.982
402,0.9825
403,0.9825
404,0.9825
405,0.984
406,0.983
407,0.9835
408,0.9855
409,0.985
410,0.985
411,0.9825
412,0.9835
413,0.9835
414,0.983
415,0.981
416,0.9815
417,0.981
418,0.981
419,0.9805
420,0.9805
421,0.9815
422,0.9815
423,0.98
424,0.982
425,0.9735
426,0.9735
427,0.9775
428,0.975
429,0.9775
430,0.977
431,0.9755
432,0.9755
433,0.977
434,0.9765
435,0.9765
436,0.977
437,0.977
438,0.978
439,0.978
440,0.974
441,0.9755
442,0.973
443,0.9745
444,0.975
445,0.9735
446,0.972
447,0.968
448,0.969
449,0.967
450,0.9685
451,0.9685
452,0.9715
453,0.969
454,0.9685
455,0.9685
456,0.968
457,0.967
458,0.9685
459,0.966
460,0.9505
461,0.947
462,0.947
463,0.94
464,0.9335
465,0.936
466,0.936
467,0.9225
468,0.92
469,0.91
470,0.9075
471,0.905
472,0.908
473,0.902
474,0.907
475,0.892
476,0.8865
477,0.8805
478,0.847
479,0.868
480,0.851
481,0.8515
482,0.8435
483,0.83
484,0.822
485,0.8135
486,0.8025
487,0.8025
488,0.7515
489,0.717
490,0.695
491,0.706
492,0.6965
493,0.702
494,0.66
495,0.565
496,0.5505
497,0.496
498,0.4795
499,0.519
