num_removed,accuracy
0,0.9885
1,0.9885
2,0.9885
3,0.9885
4,0.9885
5,0.988
6,0.988
7,0.9885
8,0.988
9,0.988
10,0.988
11,0.988
12,0.989
13,0.989
14,0.989
15,0.989
16,0.986
17,0.9855
18,0.9855
19,0.9855
20,0.9855
21,0.985
22,0.985
23,0.985
24,0.985
25,0.985
26,0.985
27,0.985
28,0.985
29,0.985
30,0.985
31,0.985
32,0.985
33,0.985
34,0.985
35,0.985
36,0.985
37,0.985
38,0.985
39,0.985
40,0.985
41,0.985
42,0.984
43,0.984
44,0.984
45,0.984
46,0.984
47,0.984
48,0.984
49,0.984
50,0.984
51,0.984
52,0.9845
53,0.9845
54,0.9845
55,0.9845
56,0.985
57,0.985
58,0.985
59,0.985
60,0.985
61,0.985
62,0.9855
63,0.985
64,0.9855
65,0.9855
66,0.985
67,0.9855
68,0.9855
69,0.986
70,0.9855
71,0.986
72,0.986
73,0.986
74,0.986
75,0.9855
76,0.9855
77,0.9845
78,0.9845
79,0.9845
80,0.9845
81,0.9845
82,0.9845
83,0.9855
84,0.9855
85,0.9855
86,0.9855
87,0.9855
88,0.9855
89,0.9845
90,0.984
91,0.984
92,0.9845
93,0.983
94,0.983
95,0.9825
96,0.9825
97,0.9825
98,0.9825
99,0.9835
100,0.9835
101,0.982
102,0.982
103,0.9825
104,0.9815
105,0.9815
106,0.9815
107,0.982
108,0.982
109,0.982
110,0.982
111,0.982
112,0.982
113,0.982
114,0.982
115,0.982
116,0.982
117,0.982
118,0.982
119,0.982
120,0.98
121,0.98
122,0.979
123,0.979
124,0.979
125,0.979
126,0.979
127,0.979
128,0.979
129,0.9795
130,0.98
131,0.9795
132,0.9795
133,0.9795
134,0.9795
135,0.9795
136,0.9785
137,0.9785
138,0.9785
139,0.9785
140,0.9785
141,0.979
142,0.979
143,0.979
144,0.9785
145,0.9785
146,0.9795
147,0.9795
148,0.9795
149,0.979
150,0.98
151,0.98
152,0.9795
153,0.9795
154,0.9805
155,0.9805
156,0.9795
157,0.9795
158,0.9795
159,0.9795
160,0.9795
161,0.9795
162,0.9795
163,0.9795
164,0.9795
165,0.9795
166,0.9795
167,0.9795
168,0.979
169,0.979
170,0.979
171,0.979
172,0.979
173,0.979
174,0.978
175,0.9795
176,0.9795
177,0.9795
178,0.9795
179,0.9795
180,0.9795
181,0.979
182,0.9795
183,0.9795
184,0.9795
185,0.9795
186,0.98
187,0.9775
188,0.9765
189,0.977
190,0.9775
191,0.9775
192,0.9775
193,0.9775
194,0.978
195,0.9775
196,0.976
197,0.9755
198,0.9745
199,0.9745
200,0.9745
201,0.9745
202,0.975
203,0.975
204,0.9735
205,0.974
206,0.9735
207,0.9735
208,0.9735
209,0.973
210,0.973
211,0.973
212,0.973
213,0.973
214,0.973
215,0.9725
216,0.9725
217,0.9725
218,0.972
219,0.9725
220,0.973
221,0.9725
222,0.9725
223,0.9725
224,0.9725
225,0.9725
226,0.9725
227,0.9725
228,0.9735
229,0.9735
230,0.973
231,0.9715
232,0.9715
233,0.971
