num_removed,accuracy
0,0.9885
1,0.987
2,0.9845
3,0.987
4,0.987
5,0.987
6,0.9865
7,0.987
8,0.9875
9,0.9875
10,0.987
11,0.9875
12,0.9875
13,0.9875
14,0.9875
15,0.987
16,0.987
17,0.987
18,0.9875
19,0.9875
20,0.9885
21,0.9885
22,0.9885
23,0.9885
24,0.9885
25,0.9885
26,0.9885
27,0.9885
28,0.9885
29,0.9885
30,0.9885
31,0.9885
32,0.9885
33,0.9885
34,0.9885
35,0.9885
36,0.9885
37,0.9885
38,0.9885
39,0.9885
40,0.9885
41,0.9885
42,0.9885
43,0.9885
44,0.9885
45,0.9885
46,0.9885
47,0.9885
48,0.9885
49,0.9885
50,0.9885
51,0.9885
52,0.9885
53,0.9885
54,0.989
55,0.989
56,0.989
57,0.989
58,0.989
59,0.9885
60,0.9885
61,0.9885
62,0.9885
63,0.9885
64,0.9885
65,0.989
66,0.989
67,0.989
68,0.989
69,0.989
70,0.989
71,0.989
72,0.989
73,0.989
74,0.989
75,0.989
76,0.9885
77,0.9885
78,0.9885
79,0.9885
80,0.9885
81,0.9885
82,0.9885
83,0.989
84,0.989
85,0.989
86,0.989
87,0.989
88,0.989
89,0.989
90,0.989
91,0.988
92,0.988
93,0.988
94,0.988
95,0.988
96,0.988
97,0.988
98,0.988
99,0.987
100,0.987
101,0.987
102,0.987
103,0.9875
104,0.987
105,0.9875
106,0.9875
107,0.9875
108,0.9875
109,0.9875
110,0.9875
111,0.9875
112,0.988
113,0.988
114,0.988
115,0.988
116,0.9875
117,0.9875
118,0.988
119,0.9865
120,0.986
121,0.986
122,0.986
123,0.986
124,0.986
125,0.986
126,0.9865
127,0.986
128,0.986
129,0.986
130,0.9865
131,0.986
132,0.986
133,0.986
134,0.9845
135,0.984
136,0.984
137,0.9845
138,0.9845
139,0.9845
140,0.9845
141,0.9845
142,0.984
143,0.984
144,0.984
145,0.984
146,0.984
147,0.984
148,0.984
149,0.984
150,0.984
151,0.984
152,0.9845
153,0.9845
154,0.9845
155,0.9845
156,0.9845
157,0.9845
158,0.9845
159,0.985
160,0.985
161,0.9835
162,0.983
163,0.9835
164,0.982
165,0.9825
166,0.9825
167,0.9835
168,0.9835
169,0.983
170,0.982
171,0.982
172,0.9825
173,0.982
174,0.982
175,0.9825
176,0.983
177,0.9825
178,0.9825
179,0.982
180,0.982
181,0.98
182,0.9795
183,0.979
184,0.9795
185,0.979
186,0.9795
187,0.9795
188,0.979
189,0.9795
190,0.9795
191,0.9795
192,0.98
193,0.98
194,0.98
195,0.98
196,0.98
197,0.9795
198,0.9775
199,0.977
200,0.9775
201,0.9775
202,0.9785
203,0.9785
204,0.9785
205,0.9785
206,0.9785
207,0.9785
208,0.978
209,0.9785
210,0.978
211,0.9785
212,0.9795
213,0.979
214,0.979
215,0.977
216,0.977
217,0.977
218,0.977
219,0.9765
220,0.9765
221,0.976
222,0.9755
223,0.974
224,0.974
225,0.973
226,0.9675
227,0.9685
228,0.9675
229,0.9695
230,0.968
231,0.968
232,0.969
233,0.968
234,0.9635
235,0.963
236,0.96
237,0.9605
238,0.957
239,0.956
240,0.955
241,0.9455
242,0.946
243,0.946
244,0.9455
245,0.947
246,0.947
247,0.947
248,0.947
249,0.948
250,0.948
251,0.9475
252,0.9475
253,0.946
254,0.9515
255,0.951
256,0.95
257,0.949
258,0.9495
259,0.9505
260,0.9495
261,0.9495
262,0.95
263,0.9485
264,0.9485
265,0.948
266,0.948
267,0.949
268,0.948
269,0.948
270,0.9475
271,0.948
272,0.9475
273,0.9475
274,0.9455
275,0.946
276,0.947
277,0.9455
278,0.946
279,0.9485
280,0.9505
281,0.9505
282,0.95
283,0.9495
284,0.9505
285,0.95
286,0.9495
287,0.95
288,0.9505
289,0.9495
290,0.9495
291,0.95
292,0.9555
293,0.9555
294,0.9555
295,0.9555
296,0.9555
297,0.9555
298,0.9555
299,0.9555
300,0.956
301,0.956
302,0.956
303,0.9555
304,0.955
305,0.955
306,0.955
307,0.955
308,0.9555
309,0.9555
310,0.956
311,0.956
312,0.955
313,0.9545
314,0.957
315,0.957
316,0.9565
317,0.9565
318,0.9565
319,0.956
320,0.956
321,0.956
322,0.9555
323,0.9555
324,0.9555
325,0.956
326,0.9565
327,0.9565
328,0.9565
329,0.957
330,0.957
331,0.9555
332,0.9565
333,0.9575
334,0.9575
335,0.9565
336,0.9565
337,0.9565
338,0.9565
339,0.9565
340,0.9545
341,0.9545
342,0.954
343,0.9545
344,0.9525
345,0.954
346,0.9545
347,0.955
348,0.954
349,0.9565
350,0.9565
351,0.9565
352,0.956
