num_removed,f1_weighted
0,0.7325741043668923
1,0.7275926743877413
2,0.726623437021276
3,0.7078568383410981
4,0.7153162475465712
5,0.7221216140731483
6,0.7390655149766032
7,0.7151631194019408
8,0.7205858320717268
9,0.7179687531092451
10,0.718834662776853
11,0.7157782942782958
12,0.7078296208249865
13,0.711351627138737
14,0.7126972757792363
15,0.7029269380487984
16,0.7039078707689461
17,0.7078296208249865
18,0.719972187771223
19,0.7068357941271038
20,0.687984876995721
21,0.6852625085788367
22,0.6837190226715497
23,0.6726420517772237
24,0.678753204129075
25,0.6852349624573698
26,0.6680228045819203
27,0.6710170208383097
28,0.6710586700962385
29,0.6726420517772237
30,0.6783018640669279
31,0.678961953912591
32,0.6520485847795147
33,0.6551858303471862
34,0.6416573385009551
35,0.6254543902732355
36,0.6254270435829403
37,0.6195011705225049
38,0.6349207584959973
39,0.621285451968349
40,0.6247754564572237
41,0.630159712998312
42,0.6272182368996685
43,0.6368813053463082
44,0.6216519066414584
45,0.5947303190016241
46,0.5993007728155892
47,0.6051398401195668
48,0.5293864640648662
49,0.5448534988865644
50,0.5339683219178083
51,0.5266040263964666
52,0.5119329396249115
53,0.4752494305604569
54,0.46388953602001026
55,0.45271750709776515
56,0.45327052234059995
57,0.4486484922806481
58,0.4312693616827251
59,0.4222805300817032
60,0.42275395837039675
61,0.41143721380140286
62,0.43515886558432254
63,0.398347296631633
64,0.40656946765479934
65,0.41058720113951314
66,0.3816707216666357
67,0.37750688814250527
68,0.3678108174365765
69,0.35886299885787787
70,0.36462138422953966
71,0.3519979680221796
72,0.38296484062044417
73,0.38028823551348623
74,0.39534681706284336
75,0.3801556884933094
76,0.38839282220103943
77,0.3964620910987615
78,0.38709216610124386
79,0.37197255788692607
80,0.37471018965884484
81,0.3663209026642283
82,0.3818978870273504
83,0.36648539410188313
84,0.3705958463832566
85,0.3622868806589431
86,0.36887236438256876
87,0.27502318238048273
88,0.27995003975091043
89,0.28719990864594475
90,0.27902747244348236
91,0.2747102716796709
92,0.26117151979753683
93,0.25570274182904934
94,0.2502064426446884
95,0.25567703450141893
96,0.26218437513838544
97,0.23697038653476604
98,0.23346504839304033
99,0.23245541840775283
100,0.25743364565936827
101,0.24806229817716247
102,0.23454943056613917
103,0.23559852666840703
104,0.227743851728229
105,0.22290340355758304
106,0.2260936097582508
107,0.20180873770720714
108,0.2114438481815461
109,0.20847504093633484
110,0.2114438481815461
111,0.18738909632262013
112,0.20300656530924108
113,0.21279341180034353
114,0.21761145615321495
115,0.2124296241841785
116,0.2461647043726541
117,0.17998233351037696
118,0.17998233351037696
119,0.17998233351037696
120,0.17998233351037696
121,0.17998233351037696
122,0.17998233351037696
123,0.17998233351037696
124,0.17998233351037696
125,0.17998233351037696
126,0.17998233351037696
127,0.17998233351037696
