num_removed,f1_weighted
0,0.7325741043668923
1,0.7262675790983457
2,0.7296092137582776
3,0.7256034243324743
4,0.7203814213078605
5,0.7161488344594958
6,0.7078296208249865
7,0.7008903145098898
8,0.7146535062837144
9,0.72638007451863
10,0.7329432286805102
11,0.709720900739685
12,0.7218312713033385
13,0.7061201511942738
14,0.7103718199608611
15,0.7225897654436925
16,0.7099862378940061
17,0.7231369389152202
18,0.7034887340394118
19,0.7171345276456419
20,0.7150098307198006
21,0.7202088555176621
22,0.709720900739685
23,0.7084333668429714
24,0.6924462032677914
25,0.6986505439119498
26,0.7037758856925083
27,0.6911840042622515
28,0.6977827122735962
29,0.6687480501616081
30,0.6726912064463416
31,0.6786664440943567
32,0.6615663677511725
33,0.6496005386102559
34,0.6369309039189188
35,0.6178302087287459
36,0.6273745197259255
37,0.6120873205351941
38,0.6254270435829403
39,0.6234830738640298
40,0.6327616503935506
41,0.6119838427994109
42,0.6068003082851311
43,0.6018078638007099
44,0.6011435782390993
45,0.5930554095178587
46,0.5886007541852477
47,0.6009453753751864
48,0.6018078638007099
49,0.5935430737612083
50,0.610223028880991
51,0.5899854631482546
52,0.5674862090198973
53,0.5686464660734308
54,0.5670140474277057
55,0.5766575774378792
56,0.5887383065779277
57,0.5837837409652363
58,0.5690171884625609
59,0.5558566627452852
60,0.5545735856288345
61,0.5526223742125076
62,0.5506672114210484
63,0.55081873427518
64,0.5616741887497791
65,0.5241452005879453
66,0.5666271571251753
67,0.5520278408723998
68,0.5690171884625609
69,0.563658653347507
70,0.558219626042628
71,0.5203558410421969
72,0.4896287895301001
73,0.47659861712275536
74,0.4673542739831484
75,0.4627973242720222
76,0.43568842606879604
77,0.4890602921665477
78,0.42452038789468227
79,0.42625395785289877
80,0.3982294464741467
81,0.4187201806860832
82,0.40541032086698187
83,0.42260866850443785
84,0.40408315353402924
85,0.36544063383020814
86,0.37417207580936224
87,0.362174403236116
88,0.36187393225702746
89,0.35488346068735394
90,0.36853582447985583
91,0.31761324129230195
92,0.35579975123512336
93,0.3486083579707129
94,0.2852056086476199
95,0.28462803025717864
96,0.3062422608342866
97,0.34453087010982525
98,0.32068755360385415
99,0.5183227864511649
100,0.501660385862651
101,0.48527257151549613
102,0.481833252319592
103,0.35786287960683705
104,0.35505469128916517
105,0.34752111532138114
106,0.27771264677858015
107,0.2718836880149623
108,0.2624852422031669
109,0.2708289242552426
110,0.262265220000386
111,0.26085395991107946
112,0.26320939334637966
113,0.3329985254926642
114,0.32855600403205465
115,0.3549259724434987
116,0.24253959680435336
117,0.17998233351037696
118,0.17998233351037696
119,0.17998233351037696
120,0.5142272841097746
121,0.5142272841097746
122,0.5142272841097746
123,0.5142272841097746
124,0.5142272841097746
125,0.5142272841097746
126,0.5142272841097746
127,0.5142272841097746
