num_removed,accuracy
0,0.958
1,0.958
2,0.9585
3,0.957
4,0.957
5,0.957
6,0.957
7,0.957
8,0.957
9,0.959
10,0.959
11,0.959
12,0.9555
13,0.957
14,0.958
15,0.957
16,0.957
17,0.958
18,0.959
19,0.9565
20,0.9575
21,0.9585
22,0.9585
23,0.957
24,0.9575
25,0.9575
26,0.958
27,0.959
28,0.958
29,0.9585
30,0.958
31,0.9575
32,0.9585
33,0.9585
34,0.9585
35,0.9565
36,0.9565
37,0.9565
38,0.9585
39,0.9575
40,0.956
41,0.9565
42,0.957
43,0.958
44,0.958
45,0.9585
46,0.959
47,0.96
48,0.96
49,0.957
50,0.9595
51,0.957
52,0.9575
53,0.9575
54,0.9555
55,0.958
56,0.954
57,0.954
58,0.955
59,0.955
60,0.955
61,0.9565
62,0.954
63,0.9545
64,0.9545
65,0.9555
66,0.9555
67,0.9555
68,0.9555
69,0.9545
70,0.9555
71,0.9555
72,0.956
73,0.955
74,0.955
75,0.956
76,0.9555
77,0.955
78,0.955
79,0.955
80,0.9545
81,0.9565
82,0.9565
83,0.9575
84,0.9555
85,0.9565
86,0.954
87,0.9545
88,0.9545
89,0.956
90,0.954
91,0.955
92,0.9525
93,0.9525
94,0.9525
95,0.9535
96,0.9525
97,0.9515
98,0.955
99,0.955
100,0.954
101,0.9535
102,0.9535
103,0.9545
104,0.953
105,0.9545
106,0.9545
107,0.956
108,0.9535
109,0.956
110,0.954
111,0.9555
112,0.9555
113,0.953
114,0.956
115,0.9565
116,0.9565
117,0.9575
118,0.957
119,0.9585
120,0.9575
121,0.9585
122,0.954
123,0.958
124,0.958
125,0.9595
126,0.958
127,0.957
128,0.954
129,0.9525
130,0.9525
131,0.9535
132,0.954
133,0.954
134,0.9545
135,0.9515
136,0.9525
137,0.9525
138,0.953
139,0.9505
140,0.9515
141,0.951
142,0.951
143,0.951
144,0.949
145,0.949
146,0.949
147,0.9495
148,0.951
149,0.9505
150,0.952
151,0.9515
152,0.9515
153,0.953
154,0.9515
155,0.9515
156,0.9515
157,0.9515
158,0.9525
159,0.949
160,0.948
161,0.951
162,0.9515
163,0.951
164,0.9515
165,0.95
166,0.95
167,0.9525
168,0.9535
169,0.952
170,0.9525
171,0.9525
172,0.9535
173,0.952
174,0.952
175,0.95
176,0.952
177,0.9525
178,0.948
179,0.9515
180,0.9525
181,0.95
182,0.9515
183,0.951
184,0.9495
185,0.954
186,0.9465
187,0.95
188,0.9465
189,0.95
190,0.9505
191,0.9515
192,0.9515
193,0.9515
194,0.949
195,0.9505
196,0.9495
197,0.9525
198,0.9525
199,0.949
200,0.9515
201,0.952
202,0.952
203,0.9515
204,0.952
205,0.9445
206,0.9445
207,0.9445
208,0.9445
209,0.946
210,0.9415
211,0.944
212,0.9465
213,0.9425
214,0.948
215,0.9465
216,0.949
217,0.95
218,0.9495
219,0.9495
220,0.947
221,0.947
222,0.9475
223,0.947
224,0.947
225,0.9435
226,0.9435
227,0.9455
228,0.948
229,0.948
230,0.9485
231,0.9475
232,0.9475
233,0.949
234,0.946
235,0.948
236,0.948
237,0.948
238,0.9505
239,0.9495
240,0.9475
241,0.941
242,0.9375
243,0.939
244,0.941
245,0.938
246,0.942
247,0.939
248,0.94
249,0.939
250,0.9365
251,0.9385
252,0.936
253,0.935
254,0.937
255,0.932
256,0.9335
257,0.9345
258,0.9335
259,0.935
260,0.9345
261,0.9345
262,0.935
263,0.935
264,0.9345
265,0.9315
266,0.93
267,0.927
268,0.927
269,0.927
270,0.926
271,0.9325
272,0.9285
273,0.929
274,0.9305
275,0.9335
276,0.918
277,0.918
278,0.92
279,0.922
280,0.92
281,0.9225
282,0.9225
283,0.9225
284,0.9225
285,0.9225
286,0.9235
287,0.922
288,0.923
289,0.928
290,0.924
291,0.922
292,0.922
293,0.9275
294,0.925
295,0.9215
296,0.925
297,0.925
298,0.925
299,0.925
300,0.928
301,0.9265
302,0.925
303,0.9305
304,0.9305
305,0.9255
306,0.926
307,0.926
308,0.9265
309,0.927
310,0.927
311,0.926
312,0.9305
313,0.9295
314,0.931
315,0.931
316,0.9265
317,0.923
318,0.926
319,0.924
320,0.924
321,0.928
322,0.93
323,0.9265
324,0.926
325,0.927
326,0.9265
327,0.927
328,0.928
329,0.9255
330,0.9255
331,0.9275
332,0.9265
333,0.9285
334,0.9295
335,0.9295
336,0.93
337,0.9285
338,0.928
339,0.925
340,0.928
341,0.928
342,0.9275
343,0.9245
344,0.928
345,0.9275
346,0.9275
347,0.927
348,0.9285
349,0.928
350,0.9265
351,0.9285
352,0.928
353,0.9295
354,0.924
355,0.9265
356,0.9265
357,0.928
358,0.9265
359,0.9285
360,0.9275
361,0.9275
362,0.9285
363,0.927
364,0.926
365,0.927
366,0.926
367,0.926
368,0.9265
369,0.9255
370,0.9265
371,0.9265
372,0.9275
373,0.9265
374,0.924
375,0.9245
376,0.925
377,0.923
378,0.924
379,0.924
380,0.924
381,0.924
382,0.9235
383,0.924
384,0.924
385,0.924
386,0.9245
387,0.9245
388,0.9245
389,0.9235
390,0.926
391,0.9245
392,0.925
393,0.9215
394,0.9215
395,0.925
396,0.9225
397,0.9235
398,0.9225
399,0.922
400,0.9225
401,0.923
402,0.924
403,0.9215
404,0.9215
405,0.924
406,0.924
407,0.9215
408,0.9205
409,0.919
410,0.9205
411,0.9185
412,0.922
413,0.919
414,0.922
415,0.923
416,0.922
417,0.923
418,0.924
419,0.921
420,0.9225
421,0.9195
422,0.9205
423,0.919
424,0.9185
425,0.9195
426,0.9205
427,0.919
428,0.923
429,0.922
430,0.9215
431,0.9215
432,0.9205
433,0.923
434,0.9235
435,0.9225
436,0.9205
437,0.92
438,0.9185
439,0.9135
440,0.908
