num_removed,f1_weighted
0,0.9580030279241896
1,0.959005582453316
2,0.9585050170965992
3,0.9570031000176228
4,0.9570031000176228
5,0.9565023848021527
6,0.9570031000176228
7,0.957
8,0.9575037766345037
9,0.9585007792207794
10,0.9585007792207794
11,0.9569983204453975
12,0.9569983204453975
13,0.9569983204453975
14,0.9585007792207794
15,0.9565008167735878
16,0.9565008167735878
17,0.9575007979971836
18,0.9574991806605342
19,0.9574991806605342
20,0.9565008167735878
21,0.9574991806605342
22,0.9559982813859881
23,0.9559982813859881
24,0.9559982813859881
25,0.956
26,0.9565008167735878
27,0.955
28,0.957
29,0.9560016302317872
30,0.956
31,0.9555008355499922
32,0.9554991421033828
33,0.9544933797232282
34,0.9544972999121879
35,0.9549982423265787
36,0.9549982423265787
37,0.9539963141025641
38,0.9539878324436109
39,0.9539878324436109
40,0.9539878324436109
41,0.9524908991866559
42,0.9544890934871509
43,0.9529851649590421
44,0.9529875679315155
45,0.9529875679315155
46,0.9524886140799929
47,0.9539878324436109
48,0.9534840989558634
49,0.9534840989558634
50,0.9524908991866559
51,0.9519848493198726
52,0.9519896608829725
53,0.9464758035317183
54,0.9469745012508821
55,0.9474762558021537
56,0.9449634399071986
57,0.9459675187969924
58,0.9464726908871391
59,0.9464726908871391
60,0.9464694703196508
61,0.9464694703196508
62,0.9434711595350164
63,0.9469775313667892
64,0.9464817052502944
65,0.9464817052502944
66,0.9424706490843086
67,0.9384445313692997
68,0.9414592197154905
69,0.939952165633264
70,0.9404545804373303
71,0.944468329023189
72,0.9434677583749583
73,0.9434677583749583
74,0.9444716699857241
75,0.9404585226166098
76,0.9404585226166098
77,0.939453817083336
78,0.9414629774582629
79,0.9409607809913584
80,0.9404585226166098
81,0.9399562015690428
82,0.9414629774582629
83,0.9414666170784967
84,0.9424671877267274
85,0.9404585226166098
86,0.9394578255177294
87,0.9394578255177294
88,0.9394578255177294
89,0.9404623445943016
90,0.939453817083336
91,0.9399562015690428
92,0.9394578255177294
93,0.9384571284188489
94,0.9384530537293415
95,0.9399601162623985
96,0.9389554715951934
97,0.9379505711543727
98,0.9389554715951934
99,0.9379418541086786
100,0.9379418541086786
101,0.9364381350655355
102,0.9364427275113908
103,0.9354323654686674
104,0.9344313168712824
105,0.9364381350655355
106,0.9364381350655355
107,0.9359352850539292
108,0.9349390405978083
