num_removed,f1_weighted
0,0.9580030279241896
1,0.9580030279241896
2,0.958
3,0.9579983595048068
4,0.956
5,0.9549982423265787
6,0.9549982423265787
7,0.9549982423265787
8,0.9544972999121879
9,0.9559982813859881
10,0.9554973592547774
11,0.9559982813859881
12,0.9559982813859881
13,0.9554991421033828
14,0.9559982813859881
15,0.9564991613819585
16,0.9564974185973666
17,0.9549963942307693
18,0.9569907378743296
19,0.9569907378743296
20,0.9559883614678015
21,0.954486813011466
22,0.9549857962373808
23,0.9564873926593136
24,0.954486813011466
25,0.954486813011466
26,0.954486813011466
27,0.95598611187655
28,0.9554871028353898
29,0.9554871028353898
30,0.9564895728943092
31,0.9539830361043969
32,0.9579888904919924
33,0.9564895728943092
34,0.9564895728943092
35,0.9564895728943092
36,0.9564873926593136
37,0.9564895728943092
38,0.9569864275157194
39,0.9574898125978885
40,0.9574876824832375
41,0.957485466787617
42,0.9579888904919924
43,0.9564873926593136
44,0.9549857962373808
45,0.9584900523014673
46,0.9559883614678015
47,0.9584900523014673
48,0.9569864275157194
49,0.9559883614678015
50,0.9559837736650753
51,0.9569886259798971
52,0.955479873965635
53,0.9544794216951998
54,0.9539830361043969
55,0.9539830361043969
56,0.9544794216951998
57,0.9549857962373808
58,0.9549857962373808
59,0.9549857962373808
60,0.9554847828717402
61,0.9554871028353898
62,0.9559813467950703
63,0.9559813467950703
64,0.9559813467950703
65,0.9564851248296786
66,0.948464099407654
67,0.948464099407654
68,0.9534815810486224
69,0.9544794216951998
70,0.9544794216951998
71,0.9504686732339148
72,0.9489693233082708
73,0.9489693233082708
74,0.9494647965065344
75,0.950465493605415
76,0.9554823732615848
77,0.9504717529125741
78,0.9499635013075356
79,0.9524757535913854
80,0.9524757535913854
81,0.9519740657318221
82,0.9529773879017257
83,0.9519711278195488
84,0.9479549406068095
85,0.948449826076773
86,0.9484571710378029
87,0.948449826076773
88,0.9469540740800173
89,0.9489521703152034
90,0.9489521703152034
91,0.9444375641966251
92,0.9444418028451323
93,0.9444418028451323
94,0.9514661907042955
95,0.9459413273726337
96,0.9449402408424974
97,0.9489627713336863
98,0.9489627713336863
99,0.9454469033239636
100,0.9494614506232804
101,0.9459413273726337
102,0.94643561979986
103,0.9459413273726337
104,0.9459413273726337
105,0.9459328602866578
106,0.9449402408424974
107,0.9449402408424974
108,0.9444375641966251
109,0.9479474191063175
110,0.9464398141354855
111,0.9439258129265355
112,0.9439303736306083
113,0.9454300331749476
114,0.9449359846523705
115,0.944931616958633
116,0.9444287493799925
117,0.9454300331749476
118,0.9429244881573664
119,0.9454255393303339
120,0.9434274655850374
121,0.9434274655850374
122,0.9434274655850374
123,0.9429197303165078
124,0.9439258129265355
125,0.9444332130634062
126,0.9439348207369592
127,0.9444287493799925
128,0.9444287493799925
129,0.9459413273726337
130,0.9424308063269525
131,0.9439391543123609
132,0.9449359846523705
133,0.94745264872989
134,0.9464555077771352
135,0.9434274655850374
136,0.9449359846523705
137,0.9434364392271949
138,0.9439348207369592
139,0.9439348207369592
140,0.9459453967642527
141,0.9469540740800173
142,0.9474563394074692
143,0.9474563394074692
144,0.9454508448719809
145,0.9454469033239636
146,0.9469540740800173
147,0.9474563394074692
148,0.9474563394074692
149,0.9459493568043331
150,0.9454469033239636
151,0.943943374422188
152,0.9464517468009355
153,0.9469577463093831
154,0.9469577463093831
155,0.9429423632511557
156,0.9424308063269525
157,0.9424308063269525
158,0.9464591605612971
159,0.9469713642455535
160,0.9474634023087735
161,0.9474634023087735
162,0.9454508448719809
163,0.9474488518258366
164,0.9474634023087735
165,0.9474634023087735
166,0.943943374422188
167,0.9464517468009355
168,0.9429423632511557
169,0.9454546761468011
170,0.9454508448719809
171,0.9464439000399024
172,0.9434407542477474
173,0.9464478775749002
174,0.9464478775749002
175,0.9449484189673764
176,0.9409118692253021
177,0.9434274655850374
178,0.9419278869745583
179,0.9414248979951273
180,0.9414248979951273
181,0.9414248979951273
182,0.9449443855932205
183,0.9449359846523705
184,0.9449359846523705
185,0.9449359846523705
186,0.9424214405778752
187,0.9404187080762361
188,0.9409313289907247
189,0.9409313289907247
190,0.9424261817900824
191,0.9424261817900824
192,0.9424261817900824
193,0.9404136811455126
194,0.9404136811455126
195,0.9404136811455126
196,0.9409169138363852
197,0.9414200743270557
198,0.9404136811455126
199,0.9429291303025834
200,0.9394122304084624
201,0.9378964076858816
202,0.9429336568215476
203,0.9404236142001721
204,0.9434320096951795
205,0.9409403409090908
206,0.9414386570529776
207,0.9414341892883347
208,0.9414341892883347
209,0.9414341892883347
210,0.941945605456506
211,0.941945605456506
212,0.943943374422188
213,0.9434530128861334
214,0.943449041014072
215,0.9389191890806906
216,0.9389191890806906
217,0.9348854409881749
218,0.936396761340917
219,0.933373406044882
220,0.933373406044882
221,0.9338774983829562
222,0.936396761340917
223,0.9368947368421053
224,0.9374093289343619
225,0.9379073879994698
226,0.9394122304084624
227,0.9333797007611906
228,0.9303471086214186
229,0.9303471086214186
230,0.9369165395423524
231,0.9369165395423524
232,0.9363851277945204
233,0.9197392526759507
234,0.9187359933344
235,0.9192424834939102
236,0.917195046283769
237,0.917195046283769
238,0.917195046283769
239,0.917195046283769
240,0.9197857065289526
241,0.918295070966769
242,0.9197857065289526
243,0.9197857065289526
244,0.9192707777508745
245,0.9203000999000999
246,0.9182861910757387
247,0.9172744097929533
248,0.9167683720930233
249,0.9172744097929533
250,0.9157655813953488
251,0.9172744097929533
252,0.9167776705237882
253,0.9182771442197054
254,0.9198031394750387
255,0.9162716753662014
256,0.9187830278605645
257,0.9177711627906976
258,0.9177711627906976
259,0.9065477156331582
260,0.9065477156331582
261,0.9055428523603964
