num_removed,accuracy
0,0.958
1,0.9585
2,0.96
3,0.958
4,0.961
5,0.961
6,0.9585
7,0.958
8,0.9585
9,0.9575
10,0.956
11,0.956
12,0.958
13,0.959
14,0.9565
15,0.957
16,0.9575
17,0.958
18,0.958
19,0.958
20,0.957
21,0.9565
22,0.9575
23,0.9595
24,0.957
25,0.9595
26,0.957
27,0.957
28,0.957
29,0.9565
30,0.957
31,0.9555
32,0.9555
33,0.955
34,0.955
35,0.9515
36,0.947
37,0.9475
38,0.9475
39,0.9475
40,0.946
41,0.946
42,0.946
43,0.949
44,0.947
45,0.947
46,0.947
47,0.944
48,0.947
49,0.9445
50,0.9455
51,0.946
52,0.9465
53,0.9465
54,0.9465
55,0.9465
56,0.9465
57,0.9475
58,0.948
59,0.9455
60,0.9455
61,0.9485
62,0.946
63,0.946
64,0.9475
65,0.948
66,0.946
67,0.947
68,0.946
69,0.946
70,0.9455
71,0.947
72,0.9455
73,0.945
74,0.945
75,0.9455
76,0.946
77,0.946
78,0.948
79,0.9475
80,0.9455
81,0.946
82,0.947
83,0.9455
84,0.948
85,0.948
86,0.946
87,0.946
88,0.9465
89,0.9425
90,0.9455
91,0.942
92,0.944
93,0.942
94,0.9445
95,0.9455
96,0.9465
97,0.945
98,0.9465
99,0.947
100,0.9475
101,0.9455
102,0.9475
103,0.9475
104,0.948
105,0.9475
106,0.948
107,0.945
108,0.9465
109,0.9435
110,0.947
111,0.9465
112,0.9455
113,0.947
114,0.9475
115,0.9435
116,0.9435
117,0.944
118,0.941
119,0.944
120,0.947
121,0.944
122,0.943
123,0.938
124,0.938
125,0.938
126,0.939
127,0.938
128,0.939
129,0.9385
130,0.9385
131,0.9375
132,0.939
133,0.942
134,0.942
135,0.9405
136,0.9425
137,0.9415
138,0.939
139,0.939
140,0.943
141,0.942
142,0.942
143,0.9395
144,0.936
145,0.935
146,0.9355
147,0.934
148,0.934
149,0.934
150,0.935
151,0.935
152,0.933
153,0.9355
154,0.935
155,0.9345
156,0.934
157,0.933
158,0.9325
159,0.9355
160,0.9345
161,0.932
162,0.9345
163,0.933
164,0.93
165,0.93
166,0.931
167,0.9315
168,0.933
169,0.9305
170,0.9285
171,0.931
172,0.932
173,0.932
174,0.93
175,0.9335
176,0.9325
177,0.9325
178,0.9305
179,0.9305
180,0.9305
181,0.9305
182,0.9305
183,0.9295
184,0.9305
185,0.93
186,0.933
187,0.9335
188,0.929
189,0.9325
190,0.9255
191,0.9325
192,0.9195
193,0.9255
194,0.9285
195,0.928
196,0.9265
197,0.926
198,0.91
199,0.9115
200,0.9105
201,0.91
202,0.9095
203,0.9105
204,0.907
