num_removed,accuracy
0,0.958
1,0.958
2,0.9565
3,0.9565
4,0.9565
5,0.9565
6,0.9565
7,0.9565
8,0.9565
9,0.956
10,0.958
11,0.9575
12,0.958
13,0.957
14,0.9575
15,0.959
16,0.9575
17,0.9575
18,0.9575
19,0.958
20,0.958
21,0.958
22,0.9575
23,0.9575
24,0.9575
25,0.957
26,0.957
27,0.9565
28,0.9595
29,0.9585
30,0.9595
31,0.9595
32,0.9595
33,0.9595
34,0.9595
35,0.9595
36,0.9595
37,0.9595
38,0.9595
39,0.9595
40,0.9605
41,0.9605
42,0.9595
43,0.96
44,0.959
45,0.959
46,0.959
47,0.958
48,0.958
49,0.959
50,0.958
51,0.9595
52,0.959
53,0.959
54,0.959
55,0.9605
56,0.959
57,0.9595
58,0.9595
59,0.9595
60,0.9605
61,0.9595
62,0.9595
63,0.96
64,0.9605
65,0.96
66,0.96
67,0.9605
68,0.9605
69,0.9595
70,0.9615
71,0.9605
72,0.9615
73,0.961
74,0.9625
75,0.962
76,0.9605
77,0.963
78,0.963
79,0.959
80,0.9585
81,0.9605
82,0.961
83,0.959
84,0.9585
85,0.959
86,0.959
87,0.9595
88,0.961
89,0.9615
90,0.963
91,0.962
92,0.9615
93,0.961
94,0.961
95,0.961
96,0.96
97,0.96
98,0.96
99,0.96
100,0.96
101,0.96
102,0.9625
103,0.961
104,0.96
105,0.96
106,0.961
107,0.961
108,0.9615
109,0.9615
110,0.962
111,0.962
112,0.9635
113,0.9605
114,0.961
115,0.9625
116,0.962
117,0.9615
118,0.9595
119,0.9605
120,0.962
121,0.962
122,0.9605
123,0.96
124,0.959
125,0.96
126,0.9615
127,0.96
128,0.96
129,0.9605
130,0.96
131,0.958
132,0.96
133,0.96
134,0.962
135,0.959
136,0.9605
137,0.9575
138,0.9575
139,0.958
140,0.9585
141,0.9595
142,0.9615
143,0.961
144,0.9595
145,0.958
146,0.958
147,0.958
148,0.959
149,0.958
150,0.958
151,0.961
152,0.9565
153,0.957
154,0.9605
155,0.9605
156,0.958
157,0.958
158,0.958
159,0.958
160,0.9585
161,0.959
162,0.958
163,0.9585
164,0.9575
165,0.958
166,0.9565
167,0.9565
168,0.9585
169,0.959
170,0.957
171,0.959
172,0.9575
173,0.9575
174,0.9555
175,0.9555
176,0.9565
177,0.9575
178,0.959
179,0.958
180,0.957
181,0.957
182,0.957
183,0.95
184,0.95
185,0.948
186,0.9485
187,0.948
188,0.948
189,0.9485
190,0.9475
191,0.9475
192,0.9485
193,0.9485
194,0.948
195,0.948
196,0.948
197,0.948
198,0.949
199,0.949
200,0.948
201,0.948
202,0.9485
203,0.9485
204,0.949
205,0.949
206,0.947
207,0.9485
208,0.949
209,0.949
210,0.9495
211,0.947
212,0.9495
213,0.9495
214,0.947
215,0.95
216,0.946
217,0.9485
218,0.947
219,0.947
220,0.9475
221,0.9475
222,0.9475
223,0.9485
224,0.948
225,0.948
226,0.95
227,0.95
228,0.949
229,0.949
230,0.9515
231,0.9495
232,0.9515
233,0.9505
234,0.952
235,0.9515
236,0.9515
237,0.9505
238,0.9505
239,0.9495
240,0.954
241,0.954
242,0.9525
243,0.9525
244,0.9535
245,0.9515
246,0.9515
247,0.9505
248,0.9505
249,0.951
250,0.95
251,0.95
252,0.95
253,0.95
254,0.95
255,0.9515
256,0.9515
257,0.9505
258,0.9515
259,0.95
260,0.9495
261,0.955
262,0.955
263,0.9555
264,0.952
265,0.9505
266,0.9525
267,0.9525
268,0.9515
269,0.951
270,0.951
271,0.9525
272,0.95
273,0.951
274,0.948
275,0.9495
276,0.9495
277,0.949
278,0.949
279,0.948
280,0.951
281,0.9495
282,0.948
283,0.948
284,0.948
285,0.9475
286,0.942
287,0.9435
288,0.944
289,0.9445
290,0.945
291,0.9445
292,0.945
293,0.945
294,0.9435
295,0.945
296,0.945
297,0.943
298,0.944
299,0.948
300,0.944
301,0.9445
302,0.9445
303,0.9445
304,0.9435
305,0.9445
306,0.9435
307,0.9435
308,0.9425
309,0.944
310,0.944
311,0.9475
312,0.9445
313,0.9425
314,0.944
315,0.944
316,0.9445
317,0.945
318,0.9425
319,0.945
320,0.948
321,0.9445
322,0.9485
323,0.9495
324,0.9495
325,0.9485
326,0.9455
327,0.9455
328,0.946
329,0.9455
330,0.9455
331,0.9455
332,0.948
333,0.9445
334,0.9445
335,0.947
336,0.9445
337,0.9445
338,0.9445
339,0.947
340,0.945
341,0.947
342,0.947
343,0.9465
344,0.9465
345,0.9465
346,0.9465
347,0.9465
348,0.946
349,0.946
350,0.946
351,0.946
352,0.946
353,0.946
354,0.946
355,0.946
356,0.9465
357,0.946
358,0.933
359,0.933
360,0.9335
361,0.9335
362,0.9335
363,0.9345
364,0.932
365,0.9335
366,0.934
367,0.9335
368,0.9335
369,0.9345
370,0.936
371,0.935
372,0.937
373,0.937
374,0.933
375,0.9325
376,0.9325
377,0.933
378,0.9335
379,0.9325
380,0.9355
381,0.938
382,0.94
383,0.933
384,0.936
385,0.9415
386,0.934
387,0.9345
388,0.9385
389,0.9385
390,0.9385
391,0.9365
392,0.9365
393,0.937
394,0.9365
395,0.9365
396,0.9355
397,0.9385
398,0.9265
399,0.9275
400,0.938
401,0.9395
402,0.9305
403,0.9335
404,0.9335
405,0.9385
406,0.933
407,0.933
408,0.939
409,0.937
410,0.94
411,0.942
412,0.9445
413,0.9415
414,0.9425
415,0.943
416,0.9425
417,0.9425
418,0.943
419,0.942
420,0.942
421,0.9415
422,0.9405
423,0.9425
424,0.9395
425,0.9445
426,0.9435
427,0.9445
428,0.9395
429,0.9295
430,0.925
431,0.9275
432,0.9265
433,0.9245
434,0.925
435,0.9395
436,0.9405
437,0.932
438,0.929
439,0.9395
