num_removed,accuracy
0,0.7985
1,0.7995
2,0.801
3,0.7985
4,0.7975
5,0.7985
6,0.8
7,0.7995
8,0.7985
9,0.7985
10,0.799
11,0.799
12,0.7985
13,0.798
14,0.798
15,0.7975
16,0.7965
17,0.798
18,0.796
19,0.7965
20,0.7975
21,0.797
22,0.7965
23,0.798
24,0.795
25,0.7965
26,0.7965
27,0.7955
28,0.795
29,0.794
30,0.7965
31,0.797
32,0.798
33,0.799
34,0.7985
35,0.798
36,0.7985
37,0.796
38,0.7965
39,0.796
40,0.7945
41,0.796
42,0.797
43,0.797
44,0.7975
45,0.7955
46,0.795
47,0.7955
48,0.7955
49,0.794
50,0.7955
51,0.797
52,0.7965
53,0.795
54,0.7955
55,0.795
56,0.7955
57,0.7965
58,0.7945
59,0.796
60,0.794
61,0.795
62,0.794
63,0.794
64,0.7935
65,0.798
66,0.7975
67,0.797
68,0.7955
69,0.7955
70,0.7975
71,0.7945
72,0.794
73,0.7895
74,0.789
75,0.7915
76,0.792
77,0.79
78,0.7905
79,0.788
80,0.787
81,0.7885
82,0.788
83,0.789
84,0.7885
85,0.7905
86,0.7835
87,0.7845
88,0.782
89,0.7795
90,0.78
91,0.781
92,0.7805
93,0.782
94,0.78
95,0.7805
96,0.7805
97,0.78
98,0.7815
99,0.7825
100,0.7835
101,0.782
102,0.782
103,0.783
104,0.7835
105,0.781
106,0.7815
107,0.777
108,0.7755
109,0.7775
110,0.777
111,0.773
112,0.7735
113,0.7745
114,0.7745
115,0.773
116,0.773
117,0.7735
118,0.7695
119,0.7715
120,0.772
121,0.7715
122,0.771
123,0.7705
124,0.7715
125,0.772
126,0.773
127,0.77
128,0.7705
129,0.7695
130,0.769
131,0.77
132,0.771
133,0.7705
134,0.771
135,0.771
136,0.77
137,0.7705
138,0.7695
139,0.7685
140,0.769
141,0.7675
142,0.7675
143,0.768
144,0.7695
145,0.77
146,0.77
147,0.77
148,0.7695
149,0.7705
150,0.769
151,0.77
152,0.769
153,0.7685
154,0.768
155,0.7695
156,0.769
157,0.7695
158,0.769
159,0.766
160,0.766
161,0.7635
162,0.7645
163,0.7645
164,0.7615
165,0.7615
166,0.7605
167,0.76
168,0.76
169,0.759
170,0.7615
171,0.761
172,0.761
173,0.762
174,0.762
175,0.7625
176,0.762
177,0.7615
178,0.7605
179,0.7605
180,0.7615
181,0.7595
