num_removed,accuracy
0,0.7985
1,0.798
2,0.7995
3,0.8005
4,0.803
5,0.804
6,0.8045
7,0.8045
8,0.805
9,0.804
10,0.804
11,0.8045
12,0.805
13,0.806
14,0.8065
15,0.8055
16,0.806
17,0.805
18,0.806
19,0.807
20,0.8025
21,0.8025
22,0.8045
23,0.8015
24,0.8015
25,0.8
26,0.8005
27,0.7975
28,0.7995
29,0.7995
30,0.798
31,0.7955
32,0.798
33,0.799
34,0.7995
35,0.7985
36,0.8015
37,0.799
38,0.7975
39,0.799
40,0.7985
41,0.7985
42,0.7995
43,0.799
44,0.8
45,0.8005
46,0.7995
47,0.802
48,0.8
49,0.8
50,0.801
51,0.8
52,0.802
53,0.8005
54,0.7985
55,0.7955
56,0.7965
57,0.7975
58,0.7955
59,0.7955
60,0.794
61,0.792
62,0.792
63,0.792
64,0.7935
65,0.791
66,0.79
67,0.792
68,0.7925
69,0.7925
70,0.7925
71,0.7915
72,0.7925
73,0.7915
74,0.7875
75,0.7875
76,0.7905
77,0.789
78,0.789
79,0.7895
80,0.7885
81,0.792
82,0.793
83,0.7925
84,0.7925
85,0.791
86,0.7895
87,0.7895
88,0.789
89,0.7885
90,0.788
91,0.786
92,0.7855
93,0.785
94,0.7845
95,0.7885
96,0.7925
97,0.794
98,0.793
99,0.7935
100,0.7945
101,0.794
102,0.794
103,0.791
104,0.793
105,0.7935
106,0.793
107,0.79
108,0.79
109,0.7915
110,0.7915
111,0.7905
112,0.7935
113,0.7945
114,0.795
115,0.795
116,0.793
117,0.7925
118,0.791
119,0.793
120,0.792
121,0.788
122,0.7885
123,0.79
124,0.79
125,0.79
126,0.7885
127,0.7905
128,0.787
129,0.7865
130,0.7915
131,0.792
132,0.7945
133,0.795
134,0.7935
135,0.795
136,0.7945
137,0.793
138,0.7955
139,0.7945
140,0.798
141,0.796
142,0.796
143,0.7965
144,0.7955
145,0.7955
146,0.7975
147,0.797
148,0.7995
149,0.799
150,0.7985
151,0.7985
152,0.796
153,0.7965
154,0.793
155,0.795
156,0.7955
157,0.796
158,0.795
159,0.796
160,0.796
161,0.794
162,0.794
163,0.793
164,0.793
165,0.791
166,0.7905
167,0.788
168,0.786
169,0.785
170,0.7855
171,0.787
172,0.791
173,0.789
174,0.787
175,0.789
176,0.789
177,0.79
178,0.788
179,0.7905
180,0.791
181,0.792
182,0.7935
183,0.794
184,0.796
185,0.7965
186,0.7945
187,0.795
188,0.795
189,0.795
190,0.796
191,0.7945
192,0.793
193,0.794
194,0.79
195,0.7925
196,0.7915
197,0.792
198,0.7935
199,0.793
200,0.7945
201,0.7935
202,0.791
203,0.7905
204,0.791
205,0.7915
206,0.7905
207,0.793
208,0.7955
209,0.796
210,0.797
211,0.794
212,0.796
213,0.798
214,0.7985
215,0.796
216,0.796
217,0.7955
218,0.7965
219,0.798
220,0.799
221,0.8
222,0.799
223,0.7995
224,0.801
225,0.8015
226,0.8035
227,0.8025
228,0.804
229,0.804
230,0.8005
231,0.8
232,0.8
233,0.7995
234,0.799
235,0.8
236,0.8005
237,0.7975
238,0.7965
239,0.797
240,0.797
241,0.798
242,0.798
243,0.799
244,0.7965
245,0.796
246,0.798
247,0.797
248,0.795
249,0.796
250,0.7955
251,0.7935
252,0.795
253,0.795
254,0.792
255,0.7915
256,0.7915
257,0.7935
258,0.7905
259,0.7915
260,0.793
261,0.7915
262,0.791
263,0.7905
264,0.791
265,0.79
266,0.7875
267,0.7885
268,0.7895
269,0.787
270,0.7865
271,0.788
272,0.7835
273,0.785
274,0.784
275,0.787
276,0.789
277,0.787
278,0.789
279,0.7855
280,0.7865
281,0.7865
282,0.788
283,0.7885
284,0.7895
285,0.7915
286,0.792
287,0.7885
288,0.7895
289,0.7895
290,0.789
291,0.792
292,0.793
293,0.7935
294,0.789
295,0.788
296,0.7875
297,0.788
298,0.7865
299,0.7835
300,0.783
301,0.7835
302,0.7845
303,0.787
304,0.788
305,0.787
306,0.786
307,0.7865
308,0.787
309,0.7855
310,0.7835
311,0.7835
312,0.7845
313,0.7825
314,0.7785
315,0.7775
316,0.7795
317,0.7755
318,0.772
319,0.7715
320,0.765
321,0.7665
322,0.765
323,0.7665
324,0.7705
325,0.7695
326,0.769
327,0.7655
328,0.7655
329,0.7665
330,0.7615
331,0.763
332,0.762
333,0.7615
334,0.763
335,0.7635
336,0.763
337,0.766
338,0.766
339,0.766
340,0.767
341,0.765
342,0.766
343,0.7625
344,0.7595
345,0.7625
346,0.763
347,0.763
348,0.76
349,0.7575
350,0.755
351,0.756
352,0.759
353,0.7595
354,0.758
355,0.758
356,0.756
357,0.7555
358,0.756
359,0.7545
360,0.7515
361,0.7535
362,0.7545
363,0.756
364,0.753
365,0.7535
366,0.756
367,0.7565
368,0.7555
369,0.7575
370,0.756
371,0.756
372,0.7565
373,0.755
374,0.7585
375,0.7535
376,0.753
377,0.7515
378,0.7545
379,0.752
380,0.753
381,0.742
382,0.744
383,0.737
384,0.738
385,0.7375
386,0.738
387,0.7385
388,0.7385
389,0.739
390,0.736
391,0.7345
392,0.7315
393,0.7325
394,0.7315
395,0.734
396,0.7315
397,0.7285
398,0.725
399,0.716
400,0.7135
401,0.714
402,0.717
403,0.716
404,0.715
405,0.7125
406,0.714
407,0.7175
408,0.7175
409,0.718
410,0.7185
411,0.709
412,0.706
413,0.7045
414,0.7045
415,0.7045
416,0.702
417,0.703
418,0.7035
419,0.7015
420,0.698
421,0.6945
422,0.691
423,0.6935
424,0.6925
425,0.694
426,0.6795
427,0.6785
428,0.671
429,0.6685
430,0.668
431,0.667
432,0.6665
433,0.666
434,0.666
435,0.6585
436,0.6585
437,0.648
438,0.649
439,0.6365
440,0.6365
441,0.6355
442,0.64
443,0.641
444,0.644
445,0.643
446,0.6375
447,0.637
448,0.6325
449,0.627
450,0.617
451,0.6215
452,0.6185
453,0.5975
454,0.6015
455,0.603
456,0.594
457,0.5795
458,0.5695
459,0.571
460,0.577
461,0.5805
462,0.587
463,0.591
464,0.594
465,0.586
466,0.581
467,0.5795
468,0.55
469,0.5545
470,0.548
471,0.5345
472,0.5355
473,0.5335
474,0.55
475,0.5515
476,0.535
477,0.5285
478,0.532
479,0.5525
480,0.5335
