num_removed,accuracy
0,0.7985
1,0.796
2,0.7945
3,0.7965
4,0.7965
5,0.796
6,0.7925
7,0.7895
8,0.789
9,0.7865
10,0.7875
11,0.7875
12,0.7875
13,0.7875
14,0.7855
15,0.784
16,0.7875
17,0.785
18,0.7865
19,0.784
20,0.783
21,0.783
22,0.7815
23,0.7795
24,0.782
25,0.7805
26,0.7805
27,0.7825
28,0.7805
29,0.7795
30,0.7805
31,0.7805
32,0.781
33,0.7815
34,0.778
35,0.778
36,0.777
37,0.7745
38,0.7755
39,0.7765
40,0.7745
41,0.7735
42,0.768
43,0.767
44,0.77
45,0.7665
46,0.7665
47,0.766
48,0.767
49,0.7665
50,0.768
51,0.767
52,0.767
53,0.765
54,0.767
55,0.767
56,0.768
57,0.767
58,0.7645
59,0.761
60,0.7625
61,0.7625
62,0.762
63,0.76
64,0.7615
65,0.7625
66,0.7615
67,0.758
68,0.758
69,0.7555
70,0.7555
71,0.756
72,0.751
73,0.7515
74,0.751
75,0.748
76,0.7445
77,0.744
78,0.741
79,0.743
80,0.742
81,0.7415
82,0.743
83,0.7435
84,0.744
85,0.745
86,0.7445
87,0.7445
88,0.7435
89,0.742
90,0.7445
91,0.7445
92,0.7445
93,0.7415
94,0.742
95,0.744
96,0.745
97,0.7455
98,0.746
99,0.746
100,0.7465
101,0.7455
102,0.7455
103,0.7465
104,0.7465
105,0.7455
106,0.7445
107,0.7445
108,0.7455
109,0.743
110,0.7415
111,0.7375
112,0.7355
113,0.7385
114,0.739
115,0.741
116,0.74
117,0.7385
118,0.739
119,0.737
120,0.7375
121,0.7385
122,0.738
123,0.7365
124,0.74
125,0.74
126,0.743
127,0.742
128,0.742
129,0.737
130,0.7385
131,0.734
132,0.733
133,0.732
134,0.734
135,0.733
136,0.7325
137,0.7295
138,0.7285
139,0.729
140,0.7295
141,0.7295
142,0.7285
143,0.728
144,0.7305
145,0.729
146,0.73
147,0.728
148,0.7245
149,0.722
150,0.722
151,0.7225
152,0.722
153,0.723
154,0.722
155,0.7215
156,0.718
157,0.7175
158,0.717
159,0.718
160,0.718
161,0.7175
162,0.717
163,0.7165
164,0.7195
165,0.718
166,0.719
167,0.716
168,0.719
169,0.719
170,0.718
171,0.717
172,0.716
173,0.7175
174,0.716
175,0.7155
176,0.716
177,0.7145
178,0.715
179,0.712
180,0.712
181,0.712
182,0.712
183,0.712
184,0.7115
185,0.7125
186,0.713
187,0.712
188,0.7135
189,0.711
190,0.7115
191,0.709
192,0.7095
193,0.7075
194,0.7075
195,0.7085
196,0.7105
197,0.7065
198,0.705
199,0.705
200,0.7055
201,0.7055
202,0.7055
203,0.706
204,0.707
205,0.7055
206,0.707
207,0.706
208,0.704
209,0.703
210,0.7015
211,0.7005
212,0.7035
213,0.7025
214,0.698
215,0.6975
216,0.6975
217,0.6965
218,0.6985
219,0.6985
220,0.695
221,0.694
222,0.6925
223,0.693
224,0.692
225,0.693
226,0.6885
227,0.6905
228,0.688
229,0.6765
230,0.6755
231,0.6775
232,0.6765
233,0.673
234,0.669
235,0.6685
236,0.6695
237,0.669
238,0.6695
239,0.669
240,0.666
241,0.663
242,0.667
243,0.658
244,0.658
245,0.655
246,0.651
247,0.653
248,0.653
249,0.6485
250,0.6495
251,0.648
252,0.643
253,0.644
254,0.6415
255,0.6385
256,0.639
257,0.636
258,0.636
259,0.632
260,0.6325
261,0.63
262,0.629
263,0.6315
264,0.6305
265,0.631
266,0.63
267,0.6265
268,0.6255
269,0.623
270,0.6215
271,0.619
272,0.621
273,0.6185
274,0.6195
275,0.6255
276,0.6235
277,0.6195
278,0.613
279,0.612
280,0.6115
281,0.6105
282,0.6105
283,0.6
284,0.5945
285,0.5945
286,0.595
287,0.594
288,0.5945
289,0.595
290,0.595
291,0.5935
292,0.5935
293,0.6005
294,0.595
295,0.6
296,0.597
297,0.5945
298,0.5935
299,0.593
300,0.5925
301,0.5905
302,0.5895
303,0.5905
304,0.5885
305,0.589
306,0.574
307,0.5725
308,0.5735
309,0.5665
310,0.5635
311,0.566
312,0.56
313,0.559
314,0.5545
315,0.5515
316,0.5505
317,0.549
318,0.5475
319,0.548
320,0.549
321,0.546
322,0.5435
323,0.544
324,0.5395
325,0.54
326,0.543
327,0.5345
328,0.535
329,0.5285
330,0.5305
331,0.5225
332,0.524
333,0.52
334,0.515
335,0.5145
336,0.513
337,0.508
338,0.507
339,0.5055
340,0.505
341,0.5025
342,0.495
343,0.4955
344,0.499
345,0.483
346,0.4825
347,0.482
348,0.4715
349,0.4705
350,0.4685
351,0.4675
352,0.465
353,0.4535
354,0.4575
355,0.4565
356,0.4655
357,0.4635
358,0.4615
359,0.46
360,0.46
361,0.456
362,0.4565
363,0.456
364,0.449
365,0.4485
366,0.4325
367,0.436
368,0.427
369,0.4215
370,0.4215
371,0.418
372,0.4225
373,0.425
374,0.4205
375,0.4245
376,0.417
377,0.405
378,0.3915
379,0.3925
380,0.3945
381,0.399
382,0.403
383,0.398
384,0.399
385,0.3985
386,0.399
387,0.398
388,0.39
389,0.3925
390,0.385
391,0.389
392,0.381
393,0.366
394,0.3465
395,0.349
396,0.338
397,0.339
398,0.339
399,0.337
400,0.3405
401,0.324
402,0.3235
403,0.321
404,0.321
405,0.3195
406,0.3155
407,0.3145
408,0.3125
409,0.312
410,0.3105
411,0.313
412,0.3175
413,0.311
414,0.314
415,0.3105
416,0.311
417,0.305
418,0.3025
419,0.2825
420,0.288
421,0.281
422,0.28
423,0.2815
424,0.281
425,0.276
426,0.2715
427,0.262
428,0.261
429,0.2595
430,0.2575
431,0.258
432,0.254
433,0.257
434,0.254
435,0.2435
436,0.243
437,0.239
438,0.231
439,0.226
440,0.2125
441,0.2115
442,0.212
443,0.2105
444,0.212
445,0.2065
446,0.209
447,0.2
448,0.1955
449,0.1955
450,0.1955
451,0.198
452,0.2
453,0.199
454,0.204
455,0.208
456,0.201
457,0.19
458,0.187
459,0.1785
460,0.1805
461,0.1765
462,0.178
463,0.1795
464,0.181
465,0.185
466,0.1745
467,0.172
468,0.1665
469,0.1665
470,0.166
471,0.148
472,0.1555
473,0.1525
474,0.153
475,0.146
476,0.1425
477,0.1475
478,0.146
479,0.132
480,0.125
481,0.1155
482,0.116
483,0.112
484,0.11
485,0.1105
486,0.1125
487,0.1035
488,0.109
489,0.1125
490,0.1015
491,0.1095
492,0.1055
493,0.1075
494,0.1125
495,0.1145
496,0.0935
497,0.0765
498,0.096
499,0.099
