num_removed,accuracy
0,0.7985
1,0.796
2,0.793
3,0.796
4,0.7935
5,0.794
6,0.7925
7,0.793
8,0.7925
9,0.7935
10,0.792
11,0.791
12,0.7895
13,0.7895
14,0.7905
15,0.789
16,0.786
17,0.787
18,0.787
19,0.786
20,0.787
21,0.7885
22,0.788
23,0.7875
24,0.7885
25,0.7895
26,0.787
27,0.7875
28,0.786
29,0.7855
30,0.782
31,0.782
32,0.781
33,0.782
34,0.7815
35,0.775
36,0.774
37,0.774
38,0.774
39,0.774
40,0.7715
41,0.7715
42,0.7715
43,0.7715
44,0.771
45,0.7705
46,0.77
47,0.7705
48,0.77
49,0.7705
50,0.7695
51,0.769
52,0.7695
53,0.77
54,0.7695
55,0.7685
56,0.764
57,0.764
58,0.7655
59,0.7655
60,0.765
61,0.7645
62,0.763
63,0.7605
64,0.7625
65,0.7625
66,0.76
67,0.76
68,0.759
69,0.759
70,0.7575
71,0.758
72,0.758
73,0.7575
74,0.758
75,0.758
76,0.758
77,0.7585
78,0.7595
79,0.759
80,0.7585
81,0.7595
82,0.7595
83,0.7605
84,0.758
85,0.759
86,0.759
87,0.7525
88,0.753
89,0.7545
90,0.755
91,0.7535
92,0.751
93,0.749
94,0.7465
95,0.746
96,0.747
97,0.747
98,0.745
99,0.745
100,0.7455
101,0.7445
102,0.745
103,0.745
104,0.7455
105,0.744
106,0.7435
107,0.7435
108,0.7425
109,0.7435
110,0.744
111,0.7415
112,0.7375
113,0.737
114,0.736
115,0.737
116,0.736
117,0.7355
118,0.7365
119,0.7345
120,0.7355
121,0.735
122,0.7375
123,0.737
124,0.7365
125,0.7365
126,0.736
127,0.735
128,0.7355
129,0.735
130,0.729
131,0.7285
132,0.7285
133,0.7295
134,0.73
135,0.7315
136,0.729
137,0.7285
138,0.726
139,0.7245
140,0.726
141,0.725
142,0.7255
143,0.724
144,0.7235
145,0.722
146,0.7225
147,0.7205
148,0.72
149,0.7205
150,0.7215
151,0.7225
152,0.723
153,0.7205
154,0.721
155,0.7225
156,0.7215
157,0.718
158,0.715
159,0.7145
160,0.714
161,0.715
162,0.7145
163,0.7155
164,0.7155
165,0.7155
166,0.7165
167,0.717
168,0.7185
169,0.717
170,0.717
171,0.7185
172,0.7185
173,0.717
174,0.718
175,0.7155
176,0.71
177,0.71
178,0.7085
179,0.709
180,0.706
181,0.7085
182,0.7095
183,0.711
184,0.711
185,0.7105
186,0.708
187,0.7045
188,0.7085
189,0.7095
190,0.7095
191,0.709
192,0.711
193,0.707
194,0.706
195,0.705
196,0.7035
197,0.704
198,0.7025
199,0.7015
200,0.7
201,0.7
202,0.702
203,0.702
204,0.7005
205,0.7
206,0.7
207,0.6995
208,0.696
209,0.6965
210,0.6975
211,0.6965
212,0.696
213,0.696
214,0.7
215,0.697
216,0.696
217,0.7
218,0.6985
219,0.696
220,0.6955
221,0.6955
222,0.693
223,0.69
224,0.689
225,0.69
226,0.69
227,0.6915
228,0.6915
229,0.692
230,0.691
231,0.687
232,0.6795
233,0.681
234,0.6785
235,0.6785
236,0.6755
237,0.6745
238,0.673
239,0.669
240,0.6655
241,0.6635
242,0.6625
243,0.664
244,0.663
245,0.6625
246,0.664
247,0.6515
248,0.6525
249,0.6535
250,0.653
251,0.649
252,0.6485
253,0.645
254,0.645
255,0.645
256,0.644
257,0.634
258,0.636
259,0.634
260,0.6335
261,0.632
262,0.622
263,0.6235
264,0.6225
265,0.6215
266,0.6225
267,0.622
268,0.6235
269,0.6245
270,0.6215
271,0.622
272,0.6225
273,0.62
274,0.62
275,0.616
276,0.6155
277,0.614
278,0.6125
279,0.615
280,0.609
281,0.6065
282,0.6065
283,0.609
284,0.6075
285,0.608
286,0.6045
287,0.6
288,0.5955
289,0.5955
290,0.587
291,0.587
292,0.585
293,0.5835
294,0.581
295,0.585
296,0.5845
297,0.5805
298,0.573
299,0.573
300,0.573
301,0.5695
302,0.5685
303,0.568
304,0.5665
305,0.567
306,0.565
307,0.562
308,0.563
309,0.5655
310,0.557
311,0.562
312,0.5585
313,0.5585
314,0.5515
315,0.5475
316,0.5425
317,0.539
318,0.5395
319,0.536
320,0.5355
321,0.5355
322,0.535
323,0.5355
324,0.539
325,0.5325
326,0.524
327,0.521
328,0.523
329,0.519
330,0.519
331,0.5205
332,0.5215
333,0.5175
334,0.5115
335,0.5135
336,0.518
337,0.5195
338,0.5205
339,0.5145
340,0.507
341,0.504
342,0.501
343,0.4915
344,0.478
345,0.4805
346,0.4765
347,0.4775
348,0.473
349,0.4725
350,0.47
351,0.4655
352,0.4635
353,0.462
354,0.4625
355,0.451
356,0.4535
357,0.445
358,0.4395
359,0.43
360,0.4285
361,0.423
362,0.4255
363,0.425
364,0.4215
365,0.4315
366,0.431
367,0.43
368,0.428
369,0.429
370,0.423
371,0.4235
372,0.416
373,0.416
374,0.414
375,0.4075
376,0.4035
377,0.405
378,0.403
379,0.4025
380,0.392
381,0.3915
382,0.3895
383,0.377
384,0.3715
385,0.3625
386,0.353
387,0.35
388,0.341
389,0.3395
390,0.3375
391,0.3385
392,0.3425
393,0.343
394,0.345
395,0.3425
396,0.346
397,0.3385
398,0.3395
399,0.3395
400,0.3405
401,0.3365
402,0.314
403,0.304
404,0.3035
405,0.299
406,0.297
407,0.2895
408,0.2795
409,0.27
410,0.2625
411,0.267
412,0.257
413,0.259
414,0.2485
415,0.253
416,0.251
417,0.249
418,0.2495
419,0.2515
420,0.2455
421,0.244
422,0.2385
423,0.235
424,0.237
425,0.231
426,0.2295
427,0.2455
428,0.2415
429,0.2365
430,0.2405
431,0.2395
432,0.241
433,0.236
434,0.2315
435,0.2125
436,0.2135
437,0.21
438,0.1995
439,0.2025
440,0.204
441,0.1975
442,0.201
443,0.198
444,0.2025
445,0.205
446,0.207
447,0.205
448,0.201
449,0.1985
450,0.2
451,0.1995
452,0.1955
453,0.193
454,0.179
455,0.1865
456,0.189
457,0.183
458,0.1815
459,0.1815
460,0.181
461,0.181
462,0.173
463,0.167
464,0.1625
465,0.154
466,0.155
467,0.149
468,0.1455
469,0.1515
470,0.1505
471,0.152
472,0.1555
473,0.152
474,0.151
475,0.1505
476,0.1495
477,0.149
478,0.132
479,0.134
480,0.125
481,0.121
482,0.1125
483,0.107
484,0.11
485,0.1005
486,0.104
487,0.106
488,0.108
489,0.101
490,0.1015
491,0.099
492,0.1025
493,0.102
494,0.091
495,0.104
496,0.0935
497,0.0975
498,0.096
499,0.099
