num_removed,accuracy
0,0.7985
1,0.8015
2,0.798
3,0.798
4,0.796
5,0.7955
6,0.7925
7,0.793
8,0.7915
9,0.792
10,0.7905
11,0.79
12,0.79
13,0.789
14,0.789
15,0.7895
16,0.789
17,0.788
18,0.7865
19,0.786
20,0.786
21,0.7835
22,0.782
23,0.782
24,0.782
25,0.783
26,0.783
27,0.784
28,0.7835
29,0.783
30,0.783
31,0.783
32,0.7805
33,0.7805
34,0.7815
35,0.781
36,0.7805
37,0.781
38,0.7785
39,0.7795
40,0.7775
41,0.778
42,0.7775
43,0.7755
44,0.776
45,0.7755
46,0.776
47,0.7745
48,0.774
49,0.7745
50,0.7735
51,0.77
52,0.7715
53,0.769
54,0.7705
55,0.767
56,0.7695
57,0.769
58,0.7685
59,0.769
60,0.769
61,0.7685
62,0.768
63,0.7705
64,0.7695
65,0.7675
66,0.7675
67,0.7675
68,0.7675
69,0.767
70,0.765
71,0.766
72,0.766
73,0.765
74,0.7645
75,0.7615
76,0.7605
77,0.7605
78,0.761
79,0.7615
80,0.761
81,0.761
82,0.7605
83,0.7605
84,0.7615
85,0.761
86,0.759
87,0.759
88,0.7575
89,0.7575
90,0.7565
91,0.757
92,0.7545
93,0.7545
94,0.7525
95,0.751
96,0.752
97,0.7525
98,0.752
99,0.7515
100,0.752
101,0.75
102,0.7535
103,0.753
104,0.753
105,0.753
106,0.753
107,0.7535
108,0.7515
109,0.752
110,0.7515
111,0.7535
112,0.7525
113,0.753
114,0.7525
115,0.7525
116,0.746
117,0.746
118,0.743
119,0.7435
120,0.7435
121,0.7435
122,0.744
123,0.7405
124,0.74
125,0.7415
126,0.741
127,0.736
128,0.7365
129,0.736
130,0.735
131,0.734
132,0.7365
133,0.737
134,0.736
135,0.735
136,0.733
137,0.734
138,0.733
139,0.7325
140,0.73
141,0.732
142,0.7315
143,0.73
144,0.731
145,0.73
146,0.729
147,0.729
148,0.728
149,0.7295
150,0.73
151,0.726
152,0.7265
153,0.7225
154,0.72
155,0.72
156,0.721
157,0.7205
158,0.72
159,0.7205
160,0.7205
161,0.718
162,0.719
163,0.719
164,0.7175
165,0.718
166,0.717
167,0.7145
168,0.713
169,0.713
170,0.712
171,0.713
172,0.7125
173,0.7125
174,0.7125
175,0.7035
176,0.704
177,0.7035
178,0.7015
179,0.701
180,0.7005
181,0.7015
182,0.6985
183,0.699
184,0.6985
185,0.6985
186,0.695
187,0.694
188,0.6905
189,0.6925
190,0.693
191,0.6925
192,0.69
193,0.687
194,0.688
195,0.6865
196,0.6835
197,0.6845
198,0.6845
199,0.682
200,0.681
201,0.6805
202,0.6805
203,0.681
204,0.6795
205,0.6785
206,0.677
207,0.68
208,0.681
209,0.68
210,0.6785
211,0.6765
212,0.675
213,0.6725
214,0.6745
215,0.675
216,0.6685
217,0.6685
218,0.668
219,0.668
220,0.668
221,0.667
222,0.6655
223,0.665
224,0.661
225,0.6605
226,0.6605
227,0.6605
228,0.655
229,0.6555
230,0.6545
231,0.6535
232,0.6535
233,0.6505
234,0.6485
235,0.6465
236,0.6445
237,0.6445
238,0.6435
239,0.645
240,0.6445
241,0.644
242,0.645
243,0.645
244,0.644
245,0.641
246,0.64
247,0.6415
248,0.6425
249,0.642
250,0.6405
251,0.6415
252,0.6425
253,0.643
254,0.6415
255,0.64
256,0.6405
257,0.641
258,0.639
259,0.632
260,0.6325
261,0.6315
262,0.6315
263,0.632
264,0.631
265,0.6285
266,0.629
267,0.6295
268,0.6305
269,0.6295
270,0.629
271,0.629
272,0.6255
273,0.6255
274,0.622
275,0.6265
276,0.6195
277,0.619
278,0.612
279,0.6115
280,0.6085
281,0.61
282,0.609
283,0.608
284,0.61
285,0.6105
286,0.61
287,0.61
288,0.6085
289,0.606
290,0.605
291,0.603
292,0.6025
293,0.596
294,0.594
295,0.5865
296,0.5885
297,0.5885
298,0.5875
299,0.588
300,0.5875
301,0.5865
302,0.584
303,0.5875
304,0.588
305,0.587
306,0.585
307,0.581
308,0.5825
309,0.5795
310,0.576
311,0.5755
312,0.5775
313,0.5765
314,0.576
315,0.575
316,0.574
317,0.574
318,0.5775
319,0.5775
320,0.5695
321,0.5615
322,0.5595
323,0.56
324,0.554
325,0.556
326,0.543
327,0.5465
328,0.5475
329,0.546
330,0.5435
331,0.5545
332,0.552
333,0.5485
334,0.549
335,0.5475
336,0.5405
337,0.546
338,0.5445
339,0.5455
340,0.5435
341,0.539
342,0.5375
343,0.5385
344,0.54
345,0.536
346,0.53
347,0.524
348,0.5175
349,0.51
350,0.508
351,0.5095
352,0.4955
353,0.4855
354,0.475
355,0.477
356,0.473
357,0.4675
358,0.464
359,0.4615
360,0.457
361,0.4525
362,0.4505
363,0.452
364,0.45
365,0.457
366,0.4475
367,0.449
368,0.444
369,0.4455
370,0.4415
371,0.436
372,0.438
373,0.436
374,0.4365
375,0.438
376,0.434
377,0.429
378,0.433
379,0.4275
380,0.4225
381,0.417
382,0.407
383,0.4135
384,0.4115
385,0.41
386,0.4055
387,0.4025
388,0.393
389,0.3835
390,0.3815
391,0.385
392,0.3805
393,0.3785
394,0.373
395,0.3655
396,0.3585
397,0.3585
398,0.356
399,0.3395
400,0.339
401,0.342
402,0.3255
403,0.3365
404,0.32
405,0.316
406,0.314
407,0.3145
408,0.3095
409,0.3055
410,0.3105
411,0.314
412,0.314
413,0.3125
414,0.302
415,0.3
416,0.2965
417,0.2945
418,0.293
419,0.2835
420,0.289
421,0.2745
422,0.2715
423,0.271
424,0.26
425,0.2625
426,0.2635
427,0.2605
428,0.27
429,0.259
430,0.245
431,0.249
432,0.2425
433,0.2365
434,0.2415
435,0.241
436,0.241
437,0.232
438,0.2335
439,0.2255
440,0.223
441,0.2255
442,0.2245
443,0.2355
444,0.225
445,0.226
446,0.212
447,0.211
448,0.2085
449,0.207
450,0.2055
451,0.199
452,0.2045
453,0.192
454,0.203
455,0.1965
456,0.1845
457,0.189
458,0.1845
459,0.1715
460,0.1645
461,0.164
462,0.1665
463,0.167
464,0.1655
465,0.1585
466,0.1515
467,0.153
468,0.155
469,0.1475
470,0.152
471,0.146
472,0.145
473,0.146
474,0.1435
475,0.1395
476,0.149
477,0.132
478,0.136
479,0.133
480,0.131
481,0.116
482,0.1125
483,0.11
484,0.113
485,0.1125
486,0.1135
487,0.1125
488,0.128
489,0.126
490,0.1125
491,0.104
492,0.1035
493,0.1035
494,0.0865
495,0.0775
496,0.0655
497,0.0815
498,0.09
499,0.099
