num_removed,accuracy
0,0.7985
1,0.798
2,0.7965
3,0.7985
4,0.7985
5,0.8055
6,0.8055
7,0.8025
8,0.806
9,0.8065
10,0.809
11,0.806
12,0.804
13,0.803
14,0.8045
15,0.806
16,0.81
17,0.8115
18,0.8115
19,0.812
20,0.8105
21,0.812
22,0.8145
23,0.812
24,0.8125
25,0.8105
26,0.811
27,0.811
28,0.809
29,0.8075
30,0.8075
31,0.8085
32,0.808
33,0.808
34,0.8075
35,0.804
36,0.8045
37,0.8055
38,0.803
39,0.8025
40,0.8035
41,0.8075
42,0.806
43,0.806
44,0.8065
45,0.8075
46,0.807
47,0.805
48,0.805
49,0.8055
50,0.8065
51,0.8065
52,0.8065
53,0.8075
54,0.806
55,0.8055
56,0.8065
57,0.8075
58,0.8065
59,0.8045
60,0.807
61,0.8065
62,0.8075
63,0.806
64,0.807
65,0.8095
66,0.81
67,0.8115
68,0.8125
69,0.8105
70,0.81
71,0.811
72,0.807
73,0.8075
74,0.808
75,0.807
76,0.8085
77,0.809
78,0.8085
79,0.8095
80,0.81
81,0.809
82,0.808
83,0.805
84,0.8045
85,0.8045
86,0.8045
87,0.805
88,0.806
89,0.8075
90,0.8065
91,0.8075
92,0.807
93,0.811
94,0.8145
95,0.8115
96,0.809
97,0.8115
98,0.8105
99,0.8095
100,0.8115
101,0.813
102,0.8135
103,0.814
104,0.8105
105,0.814
106,0.8145
107,0.8135
108,0.813
109,0.814
110,0.8165
111,0.815
112,0.814
113,0.811
114,0.81
115,0.812
116,0.811
117,0.81
118,0.81
119,0.8065
120,0.8075
121,0.8065
122,0.8065
123,0.808
124,0.8075
125,0.809
126,0.808
127,0.807
128,0.8065
129,0.806
130,0.805
131,0.8045
132,0.8005
133,0.802
134,0.803
135,0.8035
136,0.8035
137,0.803
138,0.8025
139,0.802
140,0.8035
141,0.804
142,0.803
143,0.8055
144,0.8055
145,0.804
146,0.8025
147,0.8025
148,0.8015
149,0.8025
150,0.803
151,0.803
152,0.8015
153,0.8015
154,0.8005
155,0.8005
156,0.8005
157,0.8025
158,0.8025
159,0.8035
160,0.804
161,0.8045
162,0.804
163,0.8035
164,0.804
165,0.805
166,0.805
167,0.804
168,0.8035
169,0.8025
170,0.8065
171,0.8065
172,0.8065
173,0.8055
174,0.806
175,0.806
176,0.808
177,0.809
178,0.8095
179,0.8085
180,0.8065
181,0.8065
182,0.8065
183,0.808
184,0.806
185,0.806
186,0.8055
187,0.8055
188,0.805
189,0.804
190,0.8045
191,0.804
192,0.805
193,0.805
194,0.804
195,0.8035
196,0.804
197,0.806
198,0.807
199,0.808
200,0.8085
201,0.8075
202,0.806
203,0.805
204,0.8045
205,0.803
206,0.8035
207,0.805
208,0.8045
209,0.807
210,0.808
211,0.8105
212,0.8105
213,0.8095
214,0.81
215,0.8105
216,0.8085
217,0.808
218,0.806
219,0.806
220,0.808
221,0.809
222,0.8085
223,0.8095
224,0.8085
225,0.809
226,0.806
227,0.807
228,0.8075
229,0.8045
230,0.8055
231,0.806
232,0.805
233,0.805
234,0.806
235,0.8055
236,0.807
237,0.8075
238,0.806
239,0.8065
240,0.8065
241,0.806
242,0.8045
243,0.805
244,0.798
245,0.7995
246,0.8015
247,0.8
248,0.798
249,0.7985
250,0.798
251,0.797
252,0.798
253,0.7965
254,0.798
255,0.798
256,0.7975
257,0.797
258,0.795
259,0.7925
260,0.795
261,0.7925
262,0.7915
263,0.793
264,0.7935
265,0.7915
266,0.7905
267,0.7905
268,0.791
269,0.791
270,0.791
271,0.791
272,0.7905
273,0.79
274,0.791
275,0.793
276,0.791
277,0.7985
278,0.7965
279,0.798
280,0.798
281,0.799
282,0.798
283,0.797
284,0.797
285,0.799
286,0.798
287,0.791
288,0.7885
289,0.788
290,0.791
291,0.7905
292,0.79
293,0.79
294,0.787
295,0.7885
296,0.789
297,0.787
298,0.7845
299,0.7855
300,0.785
301,0.7865
302,0.787
303,0.785
304,0.7865
305,0.788
306,0.785
307,0.786
308,0.7855
309,0.7855
310,0.7855
311,0.784
312,0.7835
313,0.789
314,0.788
315,0.7855
316,0.7815
317,0.7855
318,0.7855
319,0.784
320,0.7865
321,0.7855
322,0.7845
323,0.7875
324,0.785
325,0.7835
326,0.7835
327,0.782
328,0.7775
329,0.778
330,0.7755
331,0.78
332,0.778
333,0.7755
334,0.7745
335,0.7715
336,0.772
337,0.773
338,0.7695
339,0.771
340,0.772
341,0.7705
342,0.7695
343,0.77
344,0.77
345,0.77
346,0.769
347,0.772
348,0.772
349,0.773
350,0.774
351,0.7735
352,0.772
353,0.774
354,0.7705
355,0.7735
356,0.774
357,0.773
358,0.771
359,0.7695
360,0.771
361,0.7725
362,0.768
363,0.7645
364,0.761
365,0.7585
366,0.752
367,0.751
368,0.751
369,0.75
370,0.7525
371,0.7525
372,0.7505
373,0.746
374,0.7465
375,0.7445
376,0.7445
377,0.7455
378,0.7445
379,0.745
380,0.737
381,0.7395
382,0.739
383,0.7355
384,0.73
385,0.7295
386,0.727
387,0.7285
388,0.729
389,0.7295
390,0.728
391,0.7255
392,0.7285
393,0.724
394,0.711
395,0.7095
396,0.7085
397,0.708
398,0.7065
399,0.708
400,0.706
401,0.6975
402,0.6945
403,0.6925
404,0.6925
405,0.6905
406,0.692
407,0.694
408,0.6945
409,0.6945
410,0.6955
411,0.697
412,0.6995
413,0.699
414,0.6935
415,0.6875
416,0.6825
417,0.689
418,0.6855
419,0.684
420,0.684
421,0.681
422,0.682
423,0.676
424,0.654
425,0.657
426,0.651
427,0.649
428,0.645
429,0.6435
430,0.6435
431,0.642
432,0.6415
433,0.637
434,0.628
435,0.6125
436,0.6105
437,0.6135
438,0.6105
439,0.609
440,0.61
441,0.6035
442,0.602
443,0.5955
444,0.595
445,0.59
446,0.597
447,0.5935
448,0.5915
449,0.574
450,0.581
451,0.58
452,0.586
453,0.5975
454,0.59
455,0.5755
456,0.555
457,0.5185
458,0.5185
459,0.5205
460,0.4995
461,0.476
462,0.481
463,0.463
464,0.4585
465,0.462
466,0.4575
467,0.456
468,0.454
469,0.463
470,0.4595
471,0.4485
472,0.446
473,0.4635
474,0.4435
475,0.4385
476,0.425
477,0.4345
478,0.4195
479,0.421
