num_removed,accuracy
0,0.7985
1,0.798
2,0.7985
3,0.798
4,0.7965
5,0.7985
6,0.801
7,0.7985
8,0.8005
9,0.7985
10,0.7975
11,0.796
12,0.797
13,0.805
14,0.804
15,0.804
16,0.8025
17,0.8045
18,0.8045
19,0.8005
20,0.799
21,0.801
22,0.8005
23,0.801
24,0.8035
25,0.8045
26,0.803
27,0.804
28,0.805
29,0.805
30,0.806
31,0.807
32,0.8065
33,0.806
34,0.8055
35,0.8075
36,0.8075
37,0.8075
38,0.8055
39,0.802
40,0.801
41,0.802
42,0.8005
43,0.7995
44,0.8
45,0.797
46,0.802
47,0.8
48,0.8005
49,0.801
50,0.8005
51,0.7975
52,0.8005
53,0.7995
54,0.8
55,0.8
56,0.802
57,0.801
58,0.798
59,0.7975
60,0.7965
61,0.797
62,0.8005
63,0.8005
64,0.7985
65,0.7975
66,0.7985
67,0.797
68,0.7985
69,0.795
70,0.7965
71,0.7965
72,0.796
73,0.796
74,0.7965
75,0.7965
76,0.796
77,0.7925
78,0.793
79,0.7945
80,0.796
81,0.7955
82,0.794
83,0.792
84,0.793
85,0.793
86,0.7925
87,0.7935
88,0.7915
89,0.7915
90,0.7895
91,0.7915
92,0.792
93,0.792
94,0.792
95,0.7915
96,0.79
97,0.7885
98,0.7875
99,0.788
100,0.788
101,0.788
102,0.789
103,0.7925
104,0.7925
105,0.7875
106,0.7875
107,0.7845
108,0.785
109,0.7865
110,0.787
111,0.787
112,0.788
113,0.7875
114,0.7865
115,0.7875
116,0.7875
117,0.785
118,0.7855
119,0.7855
120,0.7835
121,0.7855
122,0.785
123,0.784
124,0.783
125,0.7835
126,0.7825
127,0.7815
128,0.785
129,0.785
130,0.786
131,0.7865
132,0.7865
133,0.7865
134,0.786
135,0.785
136,0.784
137,0.786
138,0.786
139,0.787
140,0.7855
141,0.7855
142,0.785
143,0.786
144,0.7855
145,0.7835
146,0.783
147,0.7845
148,0.787
149,0.7865
150,0.7855
151,0.7865
152,0.786
153,0.7855
154,0.7855
155,0.784
156,0.7855
157,0.7855
158,0.786
159,0.786
160,0.7865
161,0.787
162,0.788
163,0.788
164,0.7875
165,0.788
166,0.79
167,0.7905
168,0.791
169,0.791
170,0.7885
171,0.79
172,0.79
173,0.788
174,0.7885
175,0.789
176,0.79
177,0.7875
178,0.7875
179,0.787
180,0.7885
181,0.7895
182,0.79
183,0.79
184,0.789
185,0.788
186,0.7885
187,0.789
188,0.791
189,0.791
190,0.788
191,0.7915
192,0.796
193,0.7955
194,0.7955
195,0.7945
196,0.795
197,0.7945
198,0.7935
199,0.7915
200,0.79
201,0.79
202,0.789
203,0.788
204,0.7875
205,0.7875
206,0.7885
207,0.788
208,0.7885
209,0.787
210,0.786
211,0.7855
212,0.7865
213,0.7875
214,0.788
215,0.787
216,0.7885
217,0.788
218,0.7855
219,0.7865
220,0.7845
221,0.784
222,0.7865
223,0.777
224,0.7775
225,0.7735
226,0.773
227,0.775
228,0.7725
229,0.775
230,0.7735
231,0.773
232,0.7745
233,0.7725
234,0.77
235,0.7695
236,0.7705
237,0.7685
238,0.7665
239,0.7645
240,0.7645
241,0.764
242,0.764
243,0.7645
244,0.764
245,0.764
246,0.767
247,0.767
248,0.767
249,0.76
250,0.758
251,0.758
252,0.7585
253,0.7595
254,0.759
255,0.757
256,0.7575
257,0.753
258,0.752
259,0.7515
260,0.7525
261,0.753
262,0.7525
263,0.753
264,0.752
265,0.752
266,0.7505
267,0.751
268,0.7505
269,0.7505
270,0.7515
271,0.7495
272,0.7485
273,0.7465
274,0.7465
275,0.7455
276,0.7445
277,0.7385
278,0.742
279,0.738
280,0.7375
281,0.7385
282,0.739
283,0.739
284,0.741
285,0.738
286,0.739
287,0.7405
288,0.7405
289,0.7405
290,0.738
291,0.7385
292,0.733
293,0.732
294,0.734
295,0.7325
296,0.73
297,0.7265
298,0.7265
299,0.7265
300,0.7285
301,0.728
302,0.7315
303,0.7315
304,0.7295
305,0.728
306,0.7275
307,0.728
308,0.728
309,0.7255
310,0.7195
311,0.7195
312,0.721
313,0.72
314,0.7215
315,0.7165
316,0.7165
317,0.7165
318,0.717
319,0.7155
320,0.715
321,0.711
322,0.7115
323,0.711
324,0.7075
325,0.706
326,0.7045
327,0.7075
328,0.707
329,0.7075
330,0.7065
331,0.7075
332,0.7095
333,0.7105
334,0.7095
335,0.71
336,0.7095
337,0.708
338,0.7075
339,0.7065
340,0.7075
341,0.7055
342,0.7065
343,0.709
344,0.7065
345,0.7065
346,0.71
347,0.7065
348,0.702
349,0.701
350,0.7025
351,0.696
352,0.6995
353,0.697
354,0.6985
355,0.699
356,0.697
357,0.696
358,0.6965
359,0.695
360,0.6975
361,0.693
362,0.693
363,0.692
364,0.6905
365,0.6875
366,0.6865
367,0.686
368,0.6835
369,0.6825
370,0.683
371,0.6845
372,0.681
373,0.681
374,0.6825
375,0.6845
376,0.6855
377,0.6845
378,0.685
379,0.6795
380,0.681
381,0.677
382,0.678
383,0.6765
384,0.6765
385,0.6765
386,0.6735
387,0.6735
388,0.6675
389,0.653
390,0.6515
391,0.6525
392,0.653
393,0.652
394,0.6505
395,0.652
396,0.652
397,0.653
398,0.656
399,0.6575
400,0.6355
401,0.6325
402,0.6345
403,0.6305
404,0.628
405,0.625
406,0.623
407,0.6195
408,0.6225
409,0.6225
410,0.6165
411,0.6085
412,0.6125
413,0.6115
414,0.61
415,0.5975
416,0.5955
417,0.5945
418,0.595
419,0.58
420,0.5815
421,0.582
422,0.587
423,0.577
424,0.576
425,0.5785
426,0.577
427,0.5765
428,0.571
429,0.5685
430,0.563
431,0.5635
432,0.5555
433,0.5535
434,0.5525
435,0.5505
436,0.5475
437,0.549
438,0.5505
439,0.5515
440,0.5545
441,0.545
442,0.5475
443,0.5375
444,0.546
445,0.542
446,0.5285
447,0.528
448,0.534
449,0.537
450,0.533
451,0.542
452,0.5485
453,0.545
454,0.5385
455,0.5285
456,0.501
457,0.493
458,0.478
459,0.4845
460,0.474
461,0.4715
462,0.4645
463,0.448
464,0.442
465,0.43
466,0.413
467,0.4125
468,0.422
469,0.4155
470,0.402
471,0.4155
472,0.4095
473,0.3885
474,0.3845
475,0.374
476,0.3695
