num_removed,accuracy
0,0.675
1,0.676
2,0.677
3,0.677
4,0.676
5,0.6755
6,0.6765
7,0.677
8,0.6735
9,0.6735
10,0.675
11,0.6715
12,0.669
13,0.67
14,0.669
15,0.665
16,0.6625
17,0.6605
18,0.6575
19,0.6575
20,0.658
21,0.6585
22,0.6555
23,0.655
24,0.6545
25,0.6545
26,0.6555
27,0.6555
28,0.656
29,0.6535
30,0.6505
31,0.6505
32,0.6495
33,0.6465
34,0.647
35,0.646
36,0.6475
37,0.648
38,0.645
39,0.6455
40,0.6435
41,0.643
42,0.643
43,0.641
44,0.6395
45,0.641
46,0.64
47,0.6395
48,0.6405
49,0.637
50,0.639
51,0.6375
52,0.637
53,0.6365
54,0.6365
55,0.6365
56,0.6345
57,0.6345
58,0.636
59,0.635
60,0.6335
61,0.6335
62,0.631
63,0.6305
64,0.63
65,0.6295
66,0.6275
67,0.626
68,0.6275
69,0.627
70,0.6265
71,0.6255
72,0.626
73,0.6235
74,0.6225
75,0.623
76,0.623
77,0.623
78,0.6215
79,0.621
80,0.6215
81,0.618
82,0.619
83,0.6195
84,0.624
85,0.6245
86,0.6245
87,0.623
88,0.6225
89,0.623
90,0.6225
91,0.6225
92,0.6225
93,0.624
94,0.623
95,0.6235
96,0.6235
97,0.6245
98,0.624
99,0.624
100,0.623
101,0.623
102,0.623
103,0.623
104,0.6235
105,0.6235
106,0.6235
107,0.6215
108,0.6215
109,0.6205
110,0.6205
111,0.622
112,0.622
113,0.622
114,0.6225
115,0.62
116,0.62
117,0.6195
118,0.62
119,0.6195
120,0.6195
121,0.6195
122,0.619
123,0.618
124,0.6175
125,0.6175
126,0.618
127,0.6175
128,0.6185
129,0.6195
130,0.6175
131,0.6185
132,0.618
133,0.618
134,0.618
135,0.6185
136,0.6185
137,0.6185
138,0.618
139,0.62
140,0.6195
141,0.6195
142,0.6195
143,0.6175
144,0.6165
145,0.6165
146,0.6165
147,0.617
148,0.6165
149,0.6165
150,0.6165
151,0.6165
152,0.616
153,0.6165
154,0.616
155,0.617
156,0.617
157,0.6165
158,0.6165
159,0.6165
160,0.6165
161,0.6165
162,0.615
163,0.615
164,0.615
165,0.6095
166,0.611
167,0.611
168,0.6055
169,0.6055
170,0.6035
171,0.6065
172,0.607
173,0.607
174,0.607
175,0.607
176,0.606
177,0.607
178,0.607
179,0.6065
180,0.6065
181,0.607
182,0.607
183,0.6085
184,0.6085
185,0.6065
186,0.606
187,0.6065
188,0.6055
189,0.6045
190,0.605
191,0.6015
192,0.6005
193,0.601
194,0.601
195,0.6005
196,0.604
197,0.6045
198,0.604
199,0.604
200,0.604
201,0.6045
202,0.603
203,0.6005
204,0.601
205,0.603
206,0.6075
207,0.6075
208,0.607
209,0.607
210,0.6075
211,0.6055
212,0.607
213,0.6065
214,0.61
215,0.6075
216,0.608
217,0.6065
218,0.6055
219,0.6075
220,0.6035
221,0.603
222,0.6025
223,0.6025
224,0.605
225,0.6015
226,0.6005
227,0.5995
228,0.6005
229,0.6005
230,0.598
231,0.598
232,0.596
233,0.5955
234,0.5955
235,0.5935
236,0.5935
237,0.5935
238,0.5945
239,0.594
240,0.5945
241,0.5935
242,0.595
243,0.5925
244,0.5905
245,0.588
246,0.5885
247,0.5885
248,0.5865
249,0.587
250,0.586
251,0.581
252,0.5815
253,0.584
254,0.585
255,0.585
256,0.5865
257,0.5845
258,0.5845
259,0.5845
260,0.585
261,0.587
262,0.5855
263,0.5845
264,0.5845
265,0.5815
266,0.581
267,0.581
268,0.5805
269,0.5805
270,0.579
271,0.579
272,0.578
273,0.578
274,0.579
275,0.579
276,0.576
277,0.5715
278,0.5725
279,0.5665
280,0.5685
281,0.5715
282,0.569
283,0.572
284,0.57
285,0.5695
286,0.5625
287,0.5615
288,0.561
289,0.561
290,0.5595
291,0.5565
292,0.5545
293,0.5545
294,0.5545
295,0.5545
296,0.5555
297,0.5525
298,0.551
299,0.551
300,0.549
301,0.5515
302,0.5525
303,0.5525
304,0.5515
305,0.553
306,0.5525
307,0.5515
308,0.5505
309,0.5455
310,0.545
311,0.545
312,0.5445
313,0.5435
314,0.544
315,0.5455
316,0.538
317,0.5385
318,0.537
319,0.538
320,0.533
321,0.5265
322,0.526
323,0.5245
324,0.522
325,0.5245
326,0.5165
327,0.513
328,0.5125
329,0.5225
330,0.509
331,0.503
332,0.5085
333,0.509
334,0.5105
335,0.511
336,0.5105
337,0.51
338,0.5125
339,0.5115
340,0.5125
341,0.513
342,0.509
343,0.4985
344,0.5015
345,0.502
346,0.5005
347,0.498
348,0.4945
349,0.493
350,0.493
351,0.4925
352,0.492
353,0.49
354,0.4905
355,0.4915
356,0.4925
357,0.491
358,0.494
359,0.494
360,0.4865
361,0.496
362,0.486
363,0.4875
364,0.484
365,0.4875
366,0.488
367,0.491
368,0.4915
369,0.4915
370,0.4895
371,0.487
372,0.4885
373,0.493
374,0.4905
375,0.485
376,0.486
377,0.4865
378,0.484
379,0.481
380,0.483
381,0.482
382,0.483
383,0.4795
384,0.4765
385,0.4765
386,0.478
387,0.4895
388,0.4905
389,0.491
390,0.4915
391,0.4885
392,0.4895
393,0.482
394,0.4855
395,0.477
396,0.471
397,0.4705
398,0.4695
399,0.463
400,0.466
401,0.4675
402,0.4595
403,0.4625
404,0.4545
405,0.4555
406,0.454
407,0.4565
408,0.451
409,0.453
410,0.4505
411,0.4505
412,0.4475
413,0.451
414,0.4565
415,0.453
416,0.4565
417,0.455
418,0.452
419,0.443
420,0.4335
421,0.45
422,0.4515
423,0.456
424,0.4545
425,0.4475
426,0.4475
427,0.447
428,0.444
429,0.4575
430,0.4585
431,0.4425
432,0.4455
433,0.444
434,0.4455
435,0.4475
436,0.4465
437,0.45
438,0.442
439,0.4435
440,0.437
441,0.4295
442,0.4285
443,0.4265
444,0.4275
445,0.427
446,0.43
447,0.4305
448,0.4295
449,0.4345
450,0.4355
451,0.4405
452,0.434
453,0.4345
454,0.426
455,0.4275
456,0.4305
457,0.4175
458,0.4195
459,0.4175
460,0.429
461,0.4265
462,0.427
463,0.424
464,0.4255
465,0.4195
