num_removed,accuracy
0,0.963
1,0.967
2,0.9695
3,0.969
4,0.9675
5,0.9675
6,0.9675
7,0.966
8,0.9695
9,0.9665
10,0.966
11,0.9675
12,0.9675
13,0.969
14,0.968
15,0.968
16,0.968
17,0.968
18,0.9675
19,0.968
20,0.9675
21,0.9675
22,0.968
23,0.968
24,0.968
25,0.968
26,0.968
27,0.968
28,0.968
29,0.968
30,0.9685
31,0.9685
32,0.9685
33,0.969
34,0.969
35,0.969
36,0.969
37,0.9695
38,0.9695
39,0.9695
40,0.9695
41,0.9695
42,0.9695
43,0.9695
44,0.9695
45,0.9695
46,0.9695
47,0.9695
48,0.9695
49,0.9695
50,0.9695
51,0.97
52,0.97
53,0.97
54,0.97
55,0.97
56,0.9695
57,0.9695
58,0.9695
59,0.9695
60,0.9695
61,0.9695
62,0.9695
63,0.9695
64,0.9685
65,0.9685
66,0.968
67,0.968
68,0.968
69,0.968
70,0.968
71,0.969
72,0.9685
73,0.9685
74,0.9685
75,0.9685
76,0.9685
77,0.9685
78,0.9685
79,0.9685
80,0.9685
81,0.9685
82,0.9685
83,0.9685
84,0.9685
85,0.9675
86,0.9675
87,0.9675
88,0.9675
89,0.9675
90,0.9675
91,0.9675
92,0.9675
93,0.9675
94,0.968
95,0.969
96,0.969
97,0.969
98,0.969
99,0.969
100,0.9685
101,0.9685
102,0.9685
103,0.9685
104,0.9685
105,0.969
106,0.969
107,0.969
108,0.969
109,0.969
110,0.9685
111,0.9685
112,0.9675
113,0.9675
114,0.967
115,0.967
116,0.967
117,0.967
118,0.967
119,0.967
120,0.967
121,0.9665
122,0.9665
123,0.9665
124,0.967
125,0.9665
126,0.9665
127,0.9665
128,0.9665
129,0.967
130,0.9675
131,0.967
132,0.967
133,0.967
134,0.967
135,0.967
136,0.9675
137,0.9675
138,0.9665
139,0.9665
140,0.9665
141,0.964
142,0.964
143,0.964
144,0.964
145,0.964
146,0.964
147,0.964
148,0.964
149,0.964
150,0.963
151,0.964
152,0.964
153,0.964
154,0.964
155,0.964
156,0.964
157,0.964
158,0.964
159,0.964
160,0.9635
161,0.964
162,0.964
163,0.9635
164,0.9635
165,0.964
166,0.9645
167,0.964
168,0.9645
169,0.9645
170,0.9645
171,0.9635
172,0.963
173,0.963
174,0.9635
175,0.9635
176,0.963
177,0.963
178,0.963
179,0.9635
180,0.9635
181,0.963
182,0.9635
183,0.9635
184,0.9635
185,0.963
186,0.963
187,0.963
188,0.963
189,0.963
190,0.963
191,0.963
192,0.963
193,0.9635
194,0.9635
195,0.9635
196,0.9635
197,0.963
198,0.963
199,0.963
200,0.963
201,0.963
202,0.9635
203,0.9635
204,0.9635
205,0.9635
206,0.9635
207,0.9645
208,0.964
209,0.9645
210,0.9645
211,0.9645
212,0.965
213,0.965
214,0.9635
215,0.9645
216,0.9645
217,0.965
218,0.965
219,0.964
220,0.9645
221,0.9635
222,0.964
223,0.9635
224,0.9635
225,0.963
226,0.9595
227,0.96
228,0.96
229,0.956
230,0.9565
231,0.9555
232,0.956
233,0.9545
234,0.955
235,0.9555
236,0.956
237,0.956
238,0.9545
239,0.954
240,0.954
241,0.9525
242,0.953
243,0.9525
244,0.952
245,0.953
246,0.94
247,0.9315
248,0.9295
249,0.93
250,0.93
251,0.93
252,0.93
253,0.93
254,0.93
255,0.93
256,0.93
257,0.93
258,0.9295
259,0.93
260,0.929
261,0.929
262,0.929
263,0.929
264,0.9295
265,0.929
266,0.929
267,0.929
268,0.929
269,0.9295
270,0.9285
271,0.928
272,0.928
273,0.9285
274,0.929
275,0.929
276,0.9295
277,0.9295
278,0.929
279,0.929
280,0.929
281,0.929
282,0.929
283,0.9295
284,0.929
285,0.929
286,0.9285
287,0.928
288,0.9305
289,0.93
290,0.93
291,0.93
292,0.9305
293,0.929
294,0.929
295,0.929
296,0.9295
297,0.93
298,0.933
299,0.9335
300,0.9335
301,0.9335
302,0.934
303,0.934
304,0.932
305,0.932
306,0.932
307,0.932
308,0.932
309,0.932
310,0.932
311,0.93
312,0.9295
313,0.9305
314,0.93
315,0.93
316,0.9295
317,0.9295
318,0.9295
319,0.929
320,0.929
321,0.929
322,0.93
323,0.9315
324,0.931
325,0.9315
326,0.9315
327,0.932
328,0.932
329,0.932
330,0.932
331,0.9335
332,0.933
333,0.9335
334,0.9335
335,0.9345
336,0.934
337,0.934
338,0.935
339,0.9345
340,0.9305
341,0.93
342,0.9305
343,0.9305
344,0.9315
345,0.9315
346,0.9315
347,0.9315
348,0.931
349,0.9305
350,0.93
351,0.9305
352,0.9305
353,0.9305
354,0.9305
355,0.933
356,0.933
357,0.929
358,0.928
359,0.928
360,0.9275
361,0.929
362,0.9285
363,0.927
364,0.925
365,0.925
366,0.926
367,0.9245
368,0.923
369,0.9225
370,0.928
371,0.9275
372,0.903
373,0.905
374,0.9055
375,0.9055
376,0.9045
377,0.9035
378,0.9035
379,0.902
380,0.902
381,0.9015
382,0.8975
383,0.8965
384,0.895
385,0.8955
386,0.896
387,0.896
388,0.894
389,0.894
390,0.8935
391,0.8955
392,0.893
393,0.895
394,0.894
395,0.895
396,0.891
397,0.893
398,0.8875
399,0.8885
400,0.8885
401,0.8885
402,0.8935
403,0.8895
404,0.887
405,0.889
406,0.8915
407,0.9055
408,0.904
409,0.9035
410,0.904
411,0.9035
412,0.904
413,0.902
414,0.902
415,0.899
416,0.9
417,0.8995
418,0.898
419,0.897
420,0.896
421,0.892
422,0.891
423,0.885
424,0.885
425,0.8875
426,0.887
427,0.8835
428,0.8815
429,0.875
430,0.868
431,0.867
432,0.8685
433,0.8655
434,0.8625
435,0.8655
436,0.866
437,0.866
438,0.8605
439,0.8565
440,0.8545
441,0.854
442,0.8495
443,0.847
444,0.8395
445,0.839
446,0.8415
447,0.8465
448,0.8495
449,0.8505
450,0.8465
451,0.83
452,0.8305
453,0.8275
454,0.826
455,0.8265
456,0.816
457,0.82
458,0.818
459,0.828
460,0.812
461,0.7665
462,0.76
463,0.7605
464,0.753
465,0.76
466,0.7475
467,0.7565
468,0.7575
469,0.751
470,0.7425
471,0.729
472,0.729
473,0.72
474,0.717
475,0.707
476,0.7015
477,0.6885
478,0.6035
479,0.602
480,0.5985
481,0.597
482,0.5985
483,0.586
484,0.581
485,0.5935
486,0.5925
487,0.5735
488,0.5515
489,0.554
490,0.5085
491,0.4795
492,0.477
493,0.4465
494,0.4195
495,0.42
496,0.4375
497,0.437
498,0.484
499,0.5
