num_removed,accuracy
0,0.963
1,0.963
2,0.963
3,0.963
4,0.9625
5,0.9625
6,0.963
7,0.9625
8,0.9605
9,0.96
10,0.96
11,0.96
12,0.96
13,0.96
14,0.96
15,0.96
16,0.9605
17,0.9605
18,0.96
19,0.96
20,0.96
21,0.96
22,0.9605
23,0.9605
24,0.9605
25,0.9605
26,0.9605
27,0.9605
28,0.9605
29,0.9605
30,0.9605
31,0.96
32,0.9605
33,0.9605
34,0.9605
35,0.9605
36,0.9605
37,0.9605
38,0.9605
39,0.9605
40,0.96
41,0.96
42,0.96
43,0.96
44,0.96
45,0.96
46,0.96
47,0.9605
48,0.9615
49,0.9615
50,0.9615
51,0.9615
52,0.9615
53,0.9615
54,0.9615
55,0.9615
56,0.9615
57,0.9615
58,0.9615
59,0.9615
60,0.9615
61,0.961
62,0.961
63,0.961
64,0.961
65,0.961
66,0.961
67,0.961
68,0.961
69,0.961
70,0.961
71,0.961
72,0.961
73,0.961
74,0.961
75,0.961
76,0.9605
77,0.9605
78,0.9605
79,0.9605
80,0.9605
81,0.9605
82,0.9605
83,0.9605
84,0.96
85,0.96
86,0.96
87,0.96
88,0.9605
89,0.9595
90,0.9595
91,0.9595
92,0.9595
93,0.9595
94,0.9595
95,0.9595
96,0.96
97,0.96
98,0.9605
99,0.9605
100,0.9605
101,0.9605
102,0.9605
103,0.9605
104,0.961
105,0.961
106,0.961
107,0.96
108,0.9605
109,0.96
110,0.96
111,0.96
112,0.961
113,0.9605
114,0.9605
115,0.9605
116,0.9605
117,0.96
118,0.959
119,0.96
120,0.96
121,0.96
122,0.96
123,0.96
124,0.96
125,0.96
126,0.96
127,0.96
128,0.96
129,0.96
130,0.96
131,0.96
132,0.96
133,0.96
134,0.96
135,0.9595
136,0.9595
137,0.9595
138,0.9595
139,0.9595
140,0.9595
141,0.9595
142,0.9595
143,0.959
144,0.9575
145,0.9575
146,0.9575
147,0.96
148,0.96
149,0.96
150,0.96
151,0.9595
152,0.9605
153,0.9605
154,0.9595
155,0.96
156,0.96
157,0.96
158,0.96
159,0.96
160,0.96
161,0.9595
162,0.9595
163,0.9595
164,0.96
165,0.9595
166,0.959
167,0.959
168,0.9625
169,0.9625
170,0.9625
171,0.962
172,0.962
173,0.962
174,0.959
175,0.9605
176,0.959
177,0.9595
178,0.9605
179,0.96
180,0.96
181,0.9585
182,0.9585
183,0.9585
184,0.9595
185,0.958
186,0.958
187,0.958
188,0.958
189,0.958
190,0.958
191,0.9585
192,0.9585
193,0.9585
194,0.9585
195,0.9575
196,0.9585
197,0.9575
198,0.9575
199,0.9575
200,0.958
201,0.958
202,0.9585
203,0.9585
204,0.9585
205,0.9585
206,0.9585
207,0.9585
208,0.9585
209,0.9585
210,0.9585
211,0.9575
212,0.9575
213,0.958
214,0.958
215,0.958
216,0.9575
217,0.956
218,0.956
219,0.9565
220,0.9565
221,0.9565
222,0.9565
223,0.956
224,0.956
225,0.956
226,0.956
227,0.956
228,0.9565
229,0.9565
230,0.9565
231,0.9565
232,0.956
233,0.955
234,0.955
235,0.955
236,0.955
237,0.955
238,0.9555
239,0.955
240,0.9555
241,0.953
242,0.953
243,0.9535
244,0.9535
245,0.953
246,0.953
247,0.9545
248,0.955
249,0.9545
250,0.9545
251,0.9545
252,0.954
253,0.9545
254,0.9545
255,0.958
256,0.9565
257,0.957
258,0.955
259,0.9555
260,0.955
261,0.9535
262,0.9535
263,0.9535
264,0.9565
265,0.955
266,0.9545
267,0.9545
268,0.9555
269,0.9555
270,0.955
271,0.9555
272,0.9555
273,0.9555
274,0.955
275,0.955
276,0.9535
277,0.954
278,0.954
279,0.954
280,0.9545
281,0.953
282,0.953
283,0.953
284,0.9525
285,0.952
286,0.9535
287,0.9535
288,0.9535
289,0.9535
290,0.9535
291,0.9555
292,0.9545
293,0.951
294,0.9505
295,0.9505
296,0.9505
297,0.9485
298,0.9485
299,0.9475
300,0.9475
301,0.9475
302,0.9475
303,0.9495
304,0.9495
305,0.944
306,0.944
307,0.9455
308,0.9445
309,0.9445
310,0.9445
311,0.9445
312,0.944
313,0.942
314,0.9425
315,0.94
316,0.9395
317,0.939
318,0.9395
319,0.9395
320,0.94
321,0.9395
322,0.94
323,0.94
324,0.9385
325,0.9385
326,0.939
327,0.939
328,0.939
329,0.9385
330,0.9385
331,0.9385
332,0.9385
333,0.9385
334,0.939
335,0.9395
336,0.9395
337,0.9395
338,0.9395
339,0.9375
340,0.939
341,0.9375
342,0.939
343,0.939
344,0.9395
345,0.9395
346,0.9395
347,0.939
348,0.9385
349,0.935
350,0.9345
351,0.9395
352,0.9385
353,0.937
354,0.937
355,0.9365
356,0.9385
357,0.9395
358,0.936
359,0.9335
360,0.9335
361,0.93
362,0.9305
363,0.9335
364,0.933
365,0.933
366,0.933
367,0.9335
368,0.933
369,0.927
370,0.9285
371,0.928
372,0.9295
373,0.931
374,0.931
375,0.931
376,0.9325
377,0.92
378,0.92
379,0.92
380,0.9185
381,0.917
382,0.9195
383,0.9165
384,0.9185
385,0.92
386,0.921
387,0.9195
388,0.9155
389,0.9145
390,0.915
391,0.905
392,0.903
393,0.9045
394,0.902
395,0.8975
396,0.9
397,0.9
398,0.8995
399,0.8735
400,0.8725
401,0.8735
402,0.8695
403,0.871
404,0.867
405,0.865
406,0.856
407,0.8505
408,0.849
409,0.849
410,0.8495
411,0.8495
412,0.838
413,0.8385
414,0.837
415,0.837
416,0.8275
417,0.828
418,0.829
419,0.827
420,0.8285
421,0.8305
422,0.8315
423,0.828
424,0.827
425,0.824
426,0.817
427,0.816
428,0.818
429,0.821
430,0.8215
431,0.8225
432,0.814
