num_removed,accuracy
0,0.963
1,0.967
2,0.969
3,0.971
4,0.9695
5,0.969
6,0.9725
7,0.9725
8,0.9725
9,0.972
10,0.972
11,0.972
12,0.97
13,0.97
14,0.972
15,0.972
16,0.972
17,0.972
18,0.971
19,0.971
20,0.971
21,0.971
22,0.971
23,0.971
24,0.971
25,0.9735
26,0.9735
27,0.9735
28,0.9735
29,0.973
30,0.9735
31,0.9735
32,0.9735
33,0.9735
34,0.9735
35,0.9735
36,0.9735
37,0.9735
38,0.9735
39,0.9735
40,0.9735
41,0.9735
42,0.9735
43,0.9735
44,0.9735
45,0.9735
46,0.9735
47,0.9735
48,0.9735
49,0.9735
50,0.9735
51,0.9735
52,0.974
53,0.974
54,0.974
55,0.9745
56,0.9745
57,0.9745
58,0.9745
59,0.974
60,0.974
61,0.974
62,0.974
63,0.974
64,0.974
65,0.9745
66,0.9745
67,0.974
68,0.974
69,0.974
70,0.974
71,0.9735
72,0.9735
73,0.9735
74,0.9735
75,0.9735
76,0.9735
77,0.9735
78,0.9735
79,0.973
80,0.973
81,0.973
82,0.973
83,0.9725
84,0.9725
85,0.973
86,0.973
87,0.973
88,0.973
89,0.973
90,0.973
91,0.973
92,0.973
93,0.973
94,0.973
95,0.973
96,0.973
97,0.973
98,0.973
99,0.9725
100,0.9725
101,0.9725
102,0.9725
103,0.9725
104,0.9725
105,0.973
106,0.9725
107,0.9725
108,0.9725
109,0.973
110,0.972
111,0.972
112,0.9715
113,0.971
114,0.971
115,0.971
116,0.971
117,0.971
118,0.9715
119,0.97
120,0.9705
121,0.9705
122,0.9705
123,0.97
124,0.9705
125,0.973
126,0.972
127,0.972
128,0.972
129,0.972
130,0.972
131,0.972
132,0.9715
133,0.9715
134,0.9715
135,0.9715
136,0.972
137,0.9715
138,0.9715
139,0.971
140,0.972
141,0.972
142,0.9715
143,0.972
144,0.972
145,0.972
146,0.972
147,0.9715
148,0.9715
149,0.9715
150,0.9715
151,0.9715
152,0.972
153,0.9715
154,0.9715
155,0.9715
156,0.9715
157,0.9715
158,0.9715
159,0.9715
160,0.9715
161,0.9715
162,0.9715
163,0.9715
164,0.973
165,0.9725
166,0.9725
167,0.9725
168,0.9725
169,0.9725
170,0.9725
171,0.9725
172,0.9725
173,0.9725
174,0.9725
175,0.9725
176,0.9725
177,0.9725
178,0.972
179,0.9745
180,0.974
181,0.974
182,0.9735
183,0.975
184,0.9745
185,0.975
186,0.975
187,0.975
188,0.975
189,0.975
190,0.974
191,0.9745
192,0.975
193,0.975
194,0.9745
195,0.974
196,0.974
197,0.973
198,0.9755
199,0.9755
200,0.9755
201,0.9745
202,0.974
203,0.974
204,0.974
205,0.974
206,0.9755
207,0.9755
208,0.9755
209,0.9755
210,0.9755
211,0.975
212,0.9745
213,0.974
214,0.974
215,0.9735
216,0.9715
217,0.9715
218,0.9715
219,0.9715
220,0.9715
221,0.972
222,0.972
223,0.972
224,0.972
225,0.9715
226,0.9715
227,0.9715
228,0.9715
229,0.9715
230,0.9715
231,0.9715
232,0.9715
233,0.9715
234,0.9725
235,0.973
236,0.9725
237,0.972
238,0.971
239,0.971
240,0.971
241,0.9715
242,0.9715
243,0.9715
244,0.9715
245,0.9715
246,0.971
247,0.971
248,0.971
249,0.971
250,0.971
251,0.971
252,0.9715
253,0.972
254,0.972
255,0.972
256,0.972
257,0.972
258,0.972
259,0.971
260,0.971
261,0.971
262,0.971
263,0.971
264,0.971
265,0.971
266,0.971
267,0.971
268,0.9705
269,0.9705
270,0.9705
271,0.9695
272,0.9695
273,0.97
274,0.9695
275,0.9695
276,0.968
277,0.968
278,0.968
279,0.9665
280,0.9665
281,0.9665
282,0.966
283,0.965
284,0.9655
285,0.9655
286,0.966
287,0.966
288,0.9655
289,0.9655
290,0.9655
291,0.9655
292,0.9655
293,0.9655
294,0.9655
295,0.9655
296,0.9655
297,0.966
298,0.9655
299,0.966
300,0.966
301,0.966
302,0.966
303,0.966
304,0.966
305,0.966
306,0.9675
307,0.9675
308,0.9675
309,0.967
310,0.967
311,0.967
312,0.968
313,0.968
314,0.968
315,0.968
316,0.968
317,0.9685
318,0.9685
319,0.9685
320,0.9685
321,0.9685
322,0.9685
323,0.9685
324,0.968
325,0.968
326,0.9685
327,0.9685
328,0.968
329,0.971
330,0.9675
331,0.9675
332,0.9695
333,0.969
334,0.968
335,0.9675
336,0.9675
337,0.968
338,0.968
339,0.968
340,0.968
341,0.967
342,0.9675
343,0.9665
344,0.966
345,0.9665
346,0.967
347,0.9665
348,0.9665
349,0.966
350,0.966
351,0.966
352,0.966
353,0.9665
354,0.966
355,0.966
356,0.967
357,0.9675
358,0.967
359,0.967
360,0.967
361,0.967
362,0.9665
363,0.967
364,0.9665
365,0.9655
366,0.966
367,0.9665
368,0.9665
369,0.967
370,0.9665
371,0.9665
372,0.9675
373,0.968
374,0.968
375,0.9665
376,0.9645
377,0.965
378,0.963
379,0.963
380,0.963
381,0.9635
382,0.963
383,0.962
384,0.9635
385,0.9635
386,0.961
387,0.961
388,0.9605
389,0.9605
390,0.959
391,0.9585
392,0.9585
393,0.96
394,0.958
395,0.9575
396,0.9575
397,0.9585
398,0.9575
399,0.957
400,0.9565
401,0.956
402,0.9535
403,0.9515
404,0.9495
405,0.949
406,0.95
407,0.9505
408,0.95
409,0.949
410,0.95
411,0.9505
412,0.9505
413,0.9485
414,0.9485
415,0.952
416,0.953
417,0.9545
418,0.9495
419,0.9505
420,0.9505
421,0.9515
422,0.9475
423,0.9495
424,0.945
425,0.9445
426,0.9355
427,0.935
428,0.9315
429,0.935
430,0.9305
431,0.929
432,0.928
433,0.9285
434,0.926
435,0.9225
436,0.909
437,0.91
438,0.911
439,0.913
440,0.9175
441,0.9205
442,0.923
443,0.923
444,0.9205
445,0.919
446,0.9235
447,0.9115
448,0.91
449,0.9035
450,0.903
451,0.8995
452,0.899
453,0.904
454,0.9055
455,0.9095
456,0.9135
457,0.9155
458,0.906
459,0.9065
460,0.9035
461,0.8845
462,0.8885
463,0.886
464,0.895
465,0.891
466,0.898
467,0.8915
468,0.891
469,0.887
470,0.893
471,0.89
472,0.875
473,0.8835
474,0.887
475,0.883
476,0.88
477,0.8735
478,0.868
479,0.8525
480,0.848
481,0.842
482,0.8305
483,0.829
484,0.824
485,0.8195
486,0.811
487,0.802
488,0.7815
489,0.748
490,0.748
491,0.7415
492,0.7435
493,0.825
494,0.801
495,0.748
496,0.677
497,0.616
498,0.5
499,0.5
