num_removed,accuracy
0,0.963
1,0.962
2,0.963
3,0.963
4,0.9595
5,0.9615
6,0.9615
7,0.961
8,0.9615
9,0.961
10,0.961
11,0.961
12,0.96
13,0.96
14,0.96
15,0.9595
16,0.9595
17,0.9595
18,0.9605
19,0.9615
20,0.9615
21,0.9615
22,0.9615
23,0.9615
24,0.9615
25,0.962
26,0.962
27,0.9615
28,0.9615
29,0.962
30,0.9615
31,0.961
32,0.961
33,0.961
34,0.961
35,0.961
36,0.9615
37,0.9615
38,0.9615
39,0.9615
40,0.9615
41,0.9615
42,0.96
43,0.96
44,0.96
45,0.9585
46,0.9585
47,0.9585
48,0.9585
49,0.9585
50,0.96
51,0.96
52,0.96
53,0.959
54,0.959
55,0.9585
56,0.9585
57,0.9585
58,0.9585
59,0.9585
60,0.9585
61,0.9585
62,0.9585
63,0.9585
64,0.959
65,0.959
66,0.9585
67,0.9585
68,0.9585
69,0.9585
70,0.9585
71,0.9565
72,0.953
73,0.953
74,0.9525
75,0.953
76,0.953
77,0.9525
78,0.9525
79,0.9525
80,0.953
81,0.953
82,0.953
83,0.9525
84,0.9525
85,0.9525
86,0.952
87,0.952
88,0.9515
89,0.9515
90,0.9515
91,0.9515
92,0.9515
93,0.9515
94,0.951
95,0.951
96,0.951
97,0.951
98,0.951
99,0.9505
100,0.95
101,0.95
102,0.95
103,0.9505
104,0.9505
105,0.9505
106,0.9505
107,0.9505
108,0.9505
109,0.9505
110,0.9505
111,0.9505
112,0.951
113,0.9505
114,0.9505
115,0.95
116,0.948
117,0.948
118,0.948
119,0.948
120,0.948
121,0.948
122,0.948
123,0.948
124,0.948
125,0.948
126,0.948
127,0.948
128,0.9485
129,0.948
130,0.948
131,0.9485
132,0.9485
133,0.9485
134,0.9485
135,0.948
136,0.948
137,0.948
138,0.948
139,0.9465
140,0.947
141,0.947
142,0.9475
143,0.9475
144,0.947
145,0.947
146,0.948
147,0.949
148,0.9485
149,0.9495
150,0.9495
151,0.949
152,0.948
153,0.948
154,0.9485
155,0.949
156,0.947
157,0.951
158,0.951
159,0.947
160,0.947
161,0.947
162,0.9465
163,0.948
164,0.948
165,0.948
166,0.9465
167,0.9465
168,0.947
169,0.947
170,0.9455
171,0.946
172,0.9465
173,0.946
174,0.946
175,0.9465
176,0.9465
177,0.947
178,0.946
179,0.949
180,0.9505
181,0.951
182,0.949
183,0.949
184,0.9485
185,0.9465
186,0.9475
187,0.9475
188,0.947
189,0.9445
190,0.9445
191,0.9445
192,0.944
193,0.94
194,0.94
195,0.94
196,0.94
197,0.941
198,0.941
199,0.941
200,0.9415
201,0.939
202,0.939
203,0.94
204,0.94
205,0.94
206,0.939
207,0.94
208,0.9385
209,0.939
210,0.9395
211,0.9385
212,0.938
213,0.9365
214,0.931
215,0.929
216,0.924
217,0.9235
218,0.9235
219,0.9235
220,0.9245
221,0.925
222,0.9245
223,0.9245
224,0.923
225,0.924
226,0.921
227,0.919
228,0.919
229,0.9195
230,0.9185
231,0.9055
232,0.9065
233,0.9
234,0.8995
235,0.899
236,0.898
237,0.8955
238,0.896
239,0.892
240,0.891
241,0.8835
242,0.8845
243,0.8815
244,0.882
245,0.8795
246,0.8775
247,0.842
248,0.837
249,0.8165
250,0.774
251,0.775
252,0.72
253,0.72
254,0.72
255,0.7195
256,0.719
257,0.7195
258,0.72
259,0.72
260,0.72
261,0.7185
262,0.717
263,0.716
264,0.7125
265,0.713
266,0.7135
267,0.7115
268,0.7125
269,0.7125
270,0.714
271,0.7135
272,0.713
273,0.7135
274,0.713
275,0.7125
276,0.713
277,0.711
278,0.7115
279,0.712
280,0.716
281,0.7165
282,0.7165
283,0.7165
284,0.7165
285,0.7165
286,0.7185
287,0.719
288,0.719
289,0.717
290,0.717
291,0.717
292,0.717
293,0.7185
294,0.7165
295,0.7185
296,0.712
297,0.7125
298,0.713
299,0.711
300,0.7115
301,0.7125
302,0.7125
303,0.711
304,0.711
305,0.7105
306,0.7145
307,0.714
308,0.7145
309,0.7105
310,0.7145
311,0.715
312,0.7155
313,0.715
314,0.716
315,0.715
316,0.7195
317,0.723
318,0.7215
319,0.735
320,0.73
321,0.73
322,0.73
323,0.7295
324,0.73
325,0.723
326,0.725
327,0.7245
328,0.7245
329,0.725
330,0.7245
331,0.7245
332,0.722
333,0.7235
334,0.723
335,0.724
336,0.7235
337,0.719
338,0.7195
339,0.7195
340,0.719
341,0.7175
342,0.718
343,0.7155
344,0.7155
345,0.7135
346,0.7125
347,0.7135
348,0.714
349,0.7135
350,0.7135
351,0.7125
352,0.711
353,0.711
354,0.709
355,0.7095
356,0.712
357,0.7115
358,0.712
359,0.712
360,0.713
361,0.7135
362,0.711
363,0.7145
364,0.7125
365,0.712
366,0.713
367,0.709
368,0.709
369,0.71
370,0.7085
371,0.71
372,0.7055
373,0.7065
374,0.7045
375,0.7015
376,0.7105
377,0.711
378,0.7105
379,0.7125
380,0.712
381,0.7105
382,0.7115
383,0.712
384,0.7145
385,0.7135
386,0.712
387,0.717
388,0.718
389,0.732
390,0.7325
391,0.7315
392,0.733
393,0.73
394,0.718
395,0.716
396,0.716
397,0.7155
398,0.715
399,0.7135
400,0.711
401,0.713
402,0.7105
403,0.7105
404,0.7045
405,0.706
406,0.678
407,0.6755
408,0.676
409,0.6745
410,0.6715
411,0.67
412,0.67
413,0.6705
414,0.67
415,0.669
416,0.667
417,0.6705
418,0.666
419,0.662
420,0.656
421,0.654
422,0.6555
423,0.6545
424,0.66
425,0.6605
426,0.6245
427,0.623
428,0.6235
429,0.623
430,0.6095
431,0.611
432,0.609
433,0.6105
434,0.614
435,0.6135
436,0.6105
437,0.59
438,0.5895
439,0.5985
440,0.6005
441,0.6
442,0.6005
443,0.5995
444,0.598
445,0.599
446,0.602
447,0.604
448,0.6025
449,0.598
450,0.5995
451,0.598
452,0.5935
453,0.589
454,0.602
455,0.596
456,0.595
457,0.601
458,0.601
459,0.602
460,0.599
461,0.595
462,0.5995
463,0.605
464,0.6045
465,0.6035
466,0.6035
467,0.603
468,0.602
469,0.5985
470,0.57
471,0.572
472,0.5695
473,0.573
474,0.5725
475,0.5725
476,0.5755
477,0.571
478,0.535
479,0.5405
480,0.5615
481,0.563
482,0.565
483,0.55
484,0.5455
485,0.504
486,0.431
487,0.459
488,0.472
489,0.4715
490,0.4875
491,0.4915
492,0.4615
493,0.5015
494,0.4855
495,0.4675
496,0.469
497,0.4965
498,0.5
499,0.5
