num_removed,accuracy
0,0.8915
1,0.891
2,0.891
3,0.891
4,0.891
5,0.8905
6,0.8865
7,0.8865
8,0.8865
9,0.8865
10,0.8865
11,0.887
12,0.8865
13,0.887
14,0.8895
15,0.8895
16,0.889
17,0.889
18,0.8895
19,0.889
20,0.8895
21,0.8895
22,0.889
23,0.8895
24,0.8885
25,0.8905
26,0.8905
27,0.8905
28,0.8905
29,0.8905
30,0.8915
31,0.8915
32,0.891
33,0.8915
34,0.8915
35,0.8905
36,0.8905
37,0.891
38,0.8915
39,0.8895
40,0.8895
41,0.889
42,0.889
43,0.889
44,0.889
45,0.889
46,0.889
47,0.889
48,0.8885
49,0.8885
50,0.8885
51,0.8885
52,0.892
53,0.892
54,0.891
55,0.891
56,0.8915
57,0.8915
58,0.8915
59,0.891
60,0.891
61,0.8915
62,0.8915
63,0.891
64,0.8895
65,0.8895
66,0.89
67,0.8895
68,0.8895
69,0.8895
70,0.8895
71,0.8915
72,0.8915
73,0.891
74,0.891
75,0.892
76,0.8915
77,0.8915
78,0.89
79,0.8895
80,0.8905
81,0.8905
82,0.8905
83,0.891
84,0.891
85,0.891
86,0.891
87,0.8915
88,0.891
89,0.8895
90,0.8885
91,0.89
92,0.8895
93,0.89
94,0.89
95,0.89
96,0.8895
97,0.889
98,0.888
99,0.887
100,0.8855
101,0.8845
102,0.886
103,0.886
104,0.8875
105,0.8875
106,0.8875
107,0.8865
108,0.8865
109,0.887
110,0.887
111,0.887
112,0.886
113,0.886
114,0.8865
115,0.8865
116,0.8865
117,0.8865
118,0.886
119,0.886
120,0.8865
121,0.8865
122,0.886
123,0.886
124,0.886
125,0.886
126,0.886
127,0.886
128,0.886
129,0.886
130,0.8865
131,0.886
132,0.886
133,0.8875
134,0.8875
135,0.886
136,0.886
137,0.8865
138,0.886
139,0.8875
140,0.887
141,0.888
142,0.888
143,0.8875
144,0.888
145,0.887
146,0.888
147,0.888
148,0.888
149,0.8885
150,0.8885
151,0.888
152,0.888
153,0.888
154,0.8875
155,0.8875
156,0.887
157,0.888
158,0.888
159,0.888
160,0.888
161,0.888
162,0.888
163,0.888
164,0.888
165,0.8875
166,0.889
167,0.889
168,0.89
169,0.89
170,0.89
171,0.8895
172,0.8895
173,0.8895
174,0.8895
175,0.889
176,0.8895
177,0.889
178,0.89
179,0.889
180,0.8895
181,0.889
182,0.89
183,0.89
184,0.89
185,0.8905
186,0.8925
187,0.8925
188,0.8925
189,0.8925
190,0.8925
191,0.8915
192,0.891
193,0.891
194,0.8925
195,0.8925
196,0.893
197,0.893
198,0.893
199,0.893
200,0.895
201,0.894
202,0.892
203,0.8955
204,0.8955
205,0.895
206,0.8945
207,0.8955
208,0.8955
209,0.896
210,0.896
211,0.8955
212,0.895
213,0.895
214,0.8945
215,0.894
216,0.8955
217,0.897
218,0.8975
219,0.8975
220,0.897
221,0.898
222,0.896
223,0.896
224,0.8955
225,0.8955
226,0.8955
227,0.8955
228,0.8955
229,0.8945
230,0.8945
231,0.8945
232,0.895
233,0.895
234,0.896
235,0.8955
236,0.895
237,0.896
238,0.8925
239,0.893
240,0.895
241,0.8955
242,0.897
243,0.8975
244,0.893
245,0.894
246,0.894
247,0.894
248,0.893
249,0.894
250,0.8945
251,0.894
252,0.8935
253,0.8935
254,0.894
255,0.895
256,0.8955
257,0.8955
258,0.895
259,0.895
260,0.893
261,0.894
262,0.8935
263,0.893
264,0.8945
265,0.8945
266,0.8945
267,0.896
268,0.896
269,0.8975
270,0.8975
271,0.8975
272,0.8975
273,0.8975
274,0.898
275,0.897
276,0.897
277,0.897
278,0.897
279,0.8965
280,0.897
281,0.8945
282,0.8945
283,0.894
284,0.895
285,0.895
286,0.895
287,0.8945
288,0.8945
289,0.894
290,0.896
291,0.8955
292,0.896
293,0.895
294,0.895
295,0.895
296,0.8955
297,0.896
298,0.8965
299,0.8975
300,0.8995
301,0.8975
302,0.897
303,0.897
304,0.8975
305,0.898
306,0.8985
307,0.8985
308,0.8965
309,0.8965
310,0.896
311,0.895
312,0.8895
313,0.889
314,0.8895
315,0.8885
316,0.8885
317,0.889
318,0.8895
319,0.89
320,0.891
321,0.8905
322,0.8905
323,0.8905
324,0.8915
325,0.8915
326,0.8915
327,0.894
328,0.893
329,0.8925
330,0.8915
331,0.8915
332,0.8925
333,0.892
334,0.892
335,0.8925
336,0.8925
337,0.8925
338,0.8945
339,0.8945
340,0.896
341,0.896
342,0.896
343,0.896
344,0.896
345,0.8965
346,0.8915
347,0.892
348,0.894
349,0.894
350,0.8945
351,0.894
352,0.8945
353,0.9
354,0.899
355,0.898
356,0.898
357,0.899
358,0.8995
359,0.8985
360,0.8985
361,0.8985
362,0.897
363,0.8935
364,0.894
365,0.8935
366,0.8935
367,0.8935
368,0.8955
369,0.8975
370,0.897
371,0.897
372,0.8975
373,0.8975
374,0.896
375,0.897
376,0.897
377,0.8975
378,0.8975
379,0.898
380,0.8975
381,0.8965
382,0.8965
383,0.896
384,0.8955
385,0.896
386,0.8955
387,0.896
388,0.8965
389,0.897
390,0.899
391,0.899
392,0.9025
393,0.902
394,0.902
395,0.9025
396,0.9025
397,0.9015
398,0.9005
399,0.9
400,0.901
401,0.9015
402,0.9025
403,0.9
404,0.8905
405,0.8915
406,0.891
407,0.892
408,0.892
409,0.895
410,0.8945
411,0.894
412,0.895
413,0.8935
414,0.894
415,0.897
416,0.896
417,0.884
418,0.883
419,0.8825
420,0.8835
421,0.8835
422,0.8885
423,0.8865
424,0.8865
425,0.887
426,0.8875
427,0.876
428,0.8765
429,0.8745
430,0.874
431,0.873
432,0.875
433,0.8755
434,0.8755
435,0.876
436,0.874
437,0.8745
438,0.8745
439,0.8755
440,0.8715
441,0.869
442,0.8735
443,0.874
444,0.8735
445,0.8715
446,0.871
447,0.8685
448,0.869
449,0.8695
450,0.869
451,0.8685
452,0.8685
453,0.87
454,0.872
455,0.8665
456,0.865
457,0.8475
458,0.8485
459,0.85
460,0.8545
461,0.8535
462,0.8535
463,0.8515
464,0.848
465,0.845
466,0.8435
467,0.851
468,0.8455
469,0.8455
470,0.8505
471,0.8265
472,0.839
473,0.8375
474,0.836
475,0.8345
476,0.8425
477,0.8415
478,0.8415
479,0.845
480,0.8465
481,0.8505
482,0.846
483,0.828
484,0.853
485,0.8435
486,0.864
487,0.8645
488,0.858
489,0.866
490,0.858
491,0.86
492,0.872
493,0.8475
494,0.681
495,0.699
496,0.6105
497,0.433
498,0.3515
499,0.4675
