num_removed,accuracy
0,0.8915
1,0.891
2,0.8915
3,0.891
4,0.891
5,0.891
6,0.891
7,0.8915
8,0.89
9,0.89
10,0.89
11,0.89
12,0.89
13,0.89
14,0.89
15,0.89
16,0.89
17,0.8895
18,0.8895
19,0.8895
20,0.8905
21,0.8905
22,0.89
23,0.89
24,0.89
25,0.8885
26,0.8885
27,0.8885
28,0.8885
29,0.889
30,0.888
31,0.8885
32,0.8885
33,0.8895
34,0.889
35,0.889
36,0.889
37,0.889
38,0.889
39,0.888
40,0.8875
41,0.8875
42,0.8865
43,0.8865
44,0.888
45,0.8875
46,0.8885
47,0.888
48,0.8885
49,0.8885
50,0.8885
51,0.8885
52,0.8885
53,0.8885
54,0.8885
55,0.8885
56,0.8885
57,0.8895
58,0.8905
59,0.89
60,0.8905
61,0.89
62,0.89
63,0.89
64,0.89
65,0.8905
66,0.8905
67,0.8905
68,0.8905
69,0.8905
70,0.8905
71,0.8905
72,0.8905
73,0.8905
74,0.8895
75,0.8895
76,0.8895
77,0.8895
78,0.8895
79,0.8895
80,0.8895
81,0.8895
82,0.8895
83,0.8895
84,0.8885
85,0.8885
86,0.8915
87,0.8915
88,0.8915
89,0.891
90,0.891
91,0.8915
92,0.8915
93,0.892
94,0.8925
95,0.8925
96,0.8925
97,0.8925
98,0.8945
99,0.8955
100,0.8955
101,0.8955
102,0.895
103,0.895
104,0.895
105,0.895
106,0.894
107,0.894
108,0.894
109,0.894
110,0.894
111,0.894
112,0.8935
113,0.8935
114,0.894
115,0.894
116,0.8945
117,0.8945
118,0.8945
119,0.8945
120,0.8945
121,0.895
122,0.8945
123,0.8945
124,0.894
125,0.894
126,0.894
127,0.8945
128,0.8945
129,0.8945
130,0.8945
131,0.8945
132,0.8935
133,0.8935
134,0.8935
135,0.8935
136,0.8935
137,0.8935
138,0.893
139,0.893
140,0.893
141,0.893
142,0.893
143,0.893
144,0.893
145,0.893
146,0.893
147,0.893
148,0.8925
149,0.8925
150,0.8925
151,0.893
152,0.894
153,0.894
154,0.894
155,0.8935
156,0.8935
157,0.8935
158,0.8935
159,0.8935
160,0.8935
161,0.8955
162,0.8955
163,0.893
164,0.8925
165,0.8925
166,0.8925
167,0.8925
168,0.8925
169,0.8925
170,0.8925
171,0.892
172,0.8925
173,0.8915
174,0.895
175,0.895
176,0.8945
177,0.895
178,0.895
179,0.894
180,0.894
181,0.894
182,0.894
183,0.894
184,0.893
185,0.893
186,0.8935
187,0.8935
188,0.8935
189,0.895
190,0.895
191,0.8935
192,0.894
193,0.894
194,0.8935
195,0.8925
196,0.8925
197,0.893
198,0.893
199,0.893
200,0.8945
201,0.8945
202,0.8925
203,0.894
204,0.8935
205,0.8935
206,0.8935
207,0.8935
208,0.893
209,0.8935
210,0.894
211,0.893
212,0.8915
213,0.8915
214,0.8915
215,0.892
216,0.892
217,0.8905
218,0.8905
219,0.8905
220,0.8895
221,0.892
222,0.892
223,0.892
224,0.892
225,0.8925
226,0.892
227,0.8915
228,0.8915
229,0.8915
230,0.8915
231,0.8925
232,0.8905
233,0.8905
234,0.8885
235,0.8875
236,0.887
237,0.8885
238,0.89
239,0.89
240,0.8895
241,0.8905
242,0.891
243,0.8905
244,0.8905
245,0.8905
246,0.892
247,0.892
248,0.892
249,0.892
250,0.892
251,0.892
252,0.892
253,0.8915
254,0.89
255,0.886
256,0.8865
257,0.884
258,0.8835
259,0.8885
260,0.889
261,0.89
262,0.89
263,0.888
264,0.887
265,0.8875
266,0.8865
267,0.8885
268,0.8865
269,0.888
270,0.8885
271,0.8885
272,0.886
273,0.8865
274,0.888
275,0.8865
276,0.887
277,0.8875
278,0.887
279,0.8865
280,0.8865
281,0.8865
282,0.886
283,0.8865
284,0.887
285,0.8865
286,0.8865
287,0.8855
288,0.8855
289,0.886
290,0.886
291,0.886
292,0.886
293,0.8865
294,0.887
295,0.887
296,0.887
297,0.8865
298,0.888
299,0.8895
300,0.89
301,0.884
302,0.884
303,0.884
304,0.884
305,0.885
306,0.885
307,0.8855
308,0.886
309,0.886
310,0.8865
311,0.8865
312,0.8865
313,0.887
314,0.886
315,0.8865
316,0.8865
317,0.886
318,0.8865
319,0.887
320,0.8875
321,0.8875
322,0.892
323,0.892
324,0.8915
325,0.888
326,0.8885
327,0.8875
328,0.886
329,0.886
330,0.886
331,0.886
332,0.886
333,0.881
334,0.881
335,0.8795
336,0.8795
337,0.881
338,0.881
339,0.881
340,0.8815
341,0.8805
342,0.8795
343,0.88
344,0.881
345,0.885
346,0.8855
347,0.8865
348,0.8855
349,0.886
350,0.8875
351,0.887
352,0.886
353,0.8855
354,0.886
355,0.886
356,0.888
357,0.8835
358,0.8855
359,0.886
360,0.8845
361,0.8805
362,0.878
363,0.878
364,0.8775
365,0.8775
366,0.877
367,0.877
368,0.88
369,0.88
370,0.88
371,0.8795
372,0.8795
373,0.8805
374,0.8795
375,0.8795
376,0.88
377,0.88
378,0.88
379,0.8795
380,0.8785
381,0.8775
382,0.877
383,0.8775
384,0.8775
385,0.8765
386,0.877
387,0.877
388,0.878
389,0.8745
390,0.8745
391,0.875
392,0.875
393,0.875
394,0.878
395,0.876
396,0.8765
397,0.8795
398,0.8785
399,0.8795
400,0.8805
401,0.8785
402,0.88
403,0.8805
404,0.88
405,0.8805
406,0.8805
407,0.8805
408,0.88
409,0.8795
410,0.882
411,0.8815
412,0.882
413,0.8805
414,0.881
415,0.8815
416,0.8825
417,0.8835
418,0.8805
419,0.8825
420,0.882
421,0.881
422,0.8805
423,0.882
424,0.8845
425,0.883
426,0.886
427,0.886
428,0.8895
429,0.8895
430,0.883
431,0.8835
432,0.8805
433,0.88
434,0.8795
435,0.879
436,0.8785
437,0.8775
438,0.8795
439,0.879
440,0.8785
441,0.8775
442,0.8785
443,0.878
444,0.8785
445,0.876
446,0.8765
447,0.8795
448,0.8785
449,0.881
450,0.88
451,0.8755
452,0.8755
453,0.877
454,0.876
455,0.8745
456,0.876
457,0.8765
458,0.875
459,0.874
460,0.8735
461,0.874
462,0.869
463,0.869
464,0.87
465,0.8675
466,0.8675
467,0.862
468,0.8625
469,0.861
470,0.8605
471,0.8585
472,0.862
473,0.861
474,0.86
475,0.8605
476,0.8615
477,0.86
478,0.8595
479,0.8655
480,0.861
481,0.861
482,0.859
483,0.8545
484,0.87
485,0.854
486,0.8565
487,0.86
488,0.8575
489,0.869
490,0.8715
491,0.8715
492,0.861
493,0.855
494,0.776
495,0.7785
496,0.8085
497,0.764
498,0.2625
499,0.4675
