num_removed,accuracy
0,0.8915
1,0.891
2,0.8935
3,0.8935
4,0.893
5,0.894
6,0.8935
7,0.894
8,0.8945
9,0.8935
10,0.8935
11,0.8925
12,0.8925
13,0.8945
14,0.8945
15,0.8935
16,0.894
17,0.8945
18,0.8965
19,0.8935
20,0.893
21,0.8945
22,0.895
23,0.8935
24,0.8945
25,0.893
26,0.893
27,0.892
28,0.8925
29,0.893
30,0.893
31,0.892
32,0.892
33,0.8915
34,0.892
35,0.8915
36,0.8915
37,0.8915
38,0.8915
39,0.8915
40,0.8915
41,0.8915
42,0.8915
43,0.8915
44,0.8915
45,0.892
46,0.8925
47,0.893
48,0.894
49,0.894
50,0.8945
51,0.8935
52,0.894
53,0.8945
54,0.8955
55,0.897
56,0.897
57,0.897
58,0.8945
59,0.894
60,0.8935
61,0.894
62,0.894
63,0.894
64,0.894
65,0.8945
66,0.8935
67,0.893
68,0.892
69,0.8945
70,0.894
71,0.894
72,0.894
73,0.8935
74,0.894
75,0.894
76,0.894
77,0.8915
78,0.8915
79,0.8915
80,0.8925
81,0.8935
82,0.8935
83,0.894
84,0.8945
85,0.8945
86,0.894
87,0.894
88,0.894
89,0.894
90,0.8945
91,0.8945
92,0.892
93,0.891
94,0.891
95,0.891
96,0.891
97,0.891
98,0.891
99,0.8925
100,0.8925
101,0.893
102,0.893
103,0.894
104,0.894
105,0.894
106,0.8935
107,0.8935
108,0.8945
109,0.895
110,0.895
111,0.895
112,0.895
113,0.895
114,0.895
115,0.895
116,0.8945
117,0.8945
118,0.895
119,0.8955
120,0.8955
121,0.895
122,0.8965
123,0.8965
124,0.8965
125,0.8965
126,0.8965
127,0.8965
128,0.8965
129,0.897
130,0.897
131,0.897
132,0.8985
133,0.8985
134,0.8955
135,0.8955
136,0.896
137,0.8955
138,0.8955
139,0.895
140,0.8955
141,0.8955
142,0.894
143,0.894
144,0.894
145,0.8925
146,0.8925
147,0.8925
148,0.8925
149,0.8925
150,0.893
151,0.8925
152,0.893
153,0.894
154,0.8945
155,0.8945
156,0.893
157,0.8945
158,0.8945
159,0.894
160,0.8925
161,0.8945
162,0.8945
163,0.8955
164,0.895
165,0.894
166,0.895
167,0.895
168,0.8945
169,0.8955
170,0.8955
171,0.8955
172,0.8955
173,0.8955
174,0.8955
175,0.8955
176,0.896
177,0.8945
178,0.8955
179,0.8955
180,0.894
181,0.894
182,0.894
183,0.895
184,0.895
185,0.894
186,0.8935
187,0.894
188,0.894
189,0.894
190,0.8945
191,0.893
192,0.893
193,0.8935
194,0.8935
195,0.8935
196,0.8935
197,0.894
198,0.894
199,0.8935
200,0.8935
201,0.8915
202,0.891
203,0.891
204,0.8925
205,0.8925
206,0.8925
207,0.8925
208,0.8925
209,0.8925
210,0.892
211,0.8925
212,0.8935
213,0.8945
214,0.895
215,0.8945
216,0.892
217,0.892
218,0.89
219,0.89
220,0.8895
221,0.8895
222,0.8895
223,0.8895
224,0.8895
225,0.8895
226,0.8895
227,0.8895
228,0.8895
229,0.8895
230,0.8895
231,0.8895
232,0.8895
233,0.8895
234,0.8915
235,0.8915
236,0.893
237,0.893
238,0.893
239,0.8925
240,0.8925
241,0.8925
242,0.8925
243,0.8925
244,0.8925
245,0.8925
246,0.8935
247,0.8935
248,0.8935
249,0.8935
250,0.892
251,0.8915
252,0.8915
253,0.8905
254,0.89
255,0.888
256,0.888
257,0.89
258,0.8895
259,0.8895
260,0.89
261,0.893
262,0.8915
263,0.8915
264,0.8925
265,0.891
266,0.8915
267,0.8915
268,0.892
269,0.892
270,0.8925
271,0.8925
272,0.891
273,0.8925
274,0.892
275,0.892
276,0.8925
277,0.893
278,0.893
279,0.893
280,0.893
281,0.893
282,0.893
283,0.8925
284,0.893
285,0.8945
286,0.8935
287,0.893
288,0.892
289,0.892
290,0.8905
291,0.8915
292,0.892
293,0.892
294,0.8915
295,0.891
296,0.8915
297,0.8915
298,0.8905
299,0.89
300,0.89
301,0.89
302,0.8925
303,0.894
304,0.894
305,0.892
306,0.892
307,0.892
308,0.891
309,0.8905
310,0.891
311,0.8885
312,0.889
313,0.892
314,0.8925
315,0.8915
316,0.891
317,0.891
318,0.892
319,0.8905
320,0.8905
321,0.8895
322,0.889
323,0.889
324,0.889
325,0.889
326,0.8895
327,0.889
328,0.8895
329,0.89
330,0.89
331,0.8905
332,0.8905
333,0.8905
334,0.8905
335,0.8875
336,0.8875
337,0.8895
338,0.889
339,0.888
340,0.888
341,0.8885
342,0.8915
343,0.8925
344,0.893
345,0.892
346,0.8905
347,0.8905
348,0.8905
349,0.89
350,0.8845
351,0.884
352,0.8855
353,0.887
354,0.8865
355,0.885
356,0.8855
357,0.8855
358,0.8855
359,0.8855
360,0.886
361,0.8855
362,0.8865
363,0.886
364,0.8865
365,0.8865
366,0.886
367,0.8855
368,0.886
369,0.885
370,0.8855
371,0.8855
372,0.8855
373,0.885
374,0.8865
375,0.8865
376,0.8865
377,0.886
378,0.8865
379,0.886
380,0.8855
381,0.885
382,0.884
383,0.883
384,0.8815
385,0.882
386,0.8815
387,0.8815
388,0.883
389,0.8835
390,0.8835
391,0.881
392,0.8805
393,0.884
394,0.8825
395,0.8825
396,0.8865
397,0.8865
398,0.887
399,0.886
400,0.8855
401,0.8895
402,0.8875
403,0.888
404,0.887
405,0.888
406,0.8905
407,0.8885
408,0.889
409,0.8895
410,0.8885
411,0.887
412,0.8875
413,0.887
414,0.8875
415,0.8875
416,0.8865
417,0.8875
418,0.8875
419,0.8735
420,0.8725
421,0.8735
422,0.872
423,0.872
424,0.872
425,0.8705
426,0.8735
427,0.8745
428,0.874
429,0.8785
430,0.88
431,0.88
432,0.88
433,0.881
434,0.88
435,0.881
436,0.8815
437,0.879
438,0.8785
439,0.8795
440,0.8805
441,0.88
442,0.88
443,0.88
444,0.8815
445,0.8805
446,0.8785
447,0.8775
448,0.8765
449,0.8795
450,0.8785
451,0.878
452,0.879
453,0.879
454,0.878
455,0.877
456,0.8775
457,0.8785
458,0.8775
459,0.8765
460,0.8755
461,0.8735
462,0.8755
463,0.8745
464,0.8735
465,0.8715
466,0.8715
467,0.873
468,0.8725
469,0.874
470,0.8735
471,0.868
472,0.866
473,0.8675
474,0.8665
475,0.8585
476,0.8565
477,0.859
478,0.8515
479,0.853
480,0.8485
481,0.854
482,0.858
483,0.854
484,0.845
485,0.826
486,0.826
487,0.8255
488,0.8325
489,0.8415
490,0.8435
491,0.84
492,0.8425
493,0.8005
494,0.8065
495,0.5325
496,0.5325
497,0.5325
498,0.5325
499,0.5325
