num_removed,accuracy
0,0.8915
1,0.891
2,0.8905
3,0.89
4,0.8915
5,0.892
6,0.8925
7,0.8945
8,0.894
9,0.894
10,0.894
11,0.894
12,0.894
13,0.8945
14,0.893
15,0.8945
16,0.893
17,0.8935
18,0.8925
19,0.893
20,0.893
21,0.8935
22,0.896
23,0.8965
24,0.895
25,0.8955
26,0.8955
27,0.895
28,0.895
29,0.895
30,0.895
31,0.8945
32,0.894
33,0.894
34,0.8945
35,0.8965
36,0.896
37,0.895
38,0.895
39,0.897
40,0.896
41,0.896
42,0.896
43,0.8955
44,0.896
45,0.8955
46,0.8955
47,0.8955
48,0.896
49,0.895
50,0.8955
51,0.8955
52,0.895
53,0.895
54,0.8935
55,0.8935
56,0.8935
57,0.894
58,0.895
59,0.8935
60,0.895
61,0.8965
62,0.8925
63,0.8925
64,0.8925
65,0.895
66,0.8945
67,0.8945
68,0.894
69,0.8945
70,0.8945
71,0.8945
72,0.8945
73,0.895
74,0.895
75,0.896
76,0.896
77,0.896
78,0.895
79,0.895
80,0.8955
81,0.8955
82,0.894
83,0.8935
84,0.8935
85,0.8935
86,0.8935
87,0.8945
88,0.8945
89,0.8945
90,0.8945
91,0.8945
92,0.8945
93,0.8945
94,0.8945
95,0.8965
96,0.897
97,0.897
98,0.8965
99,0.897
100,0.897
101,0.897
102,0.897
103,0.8975
104,0.8975
105,0.898
106,0.898
107,0.898
108,0.898
109,0.897
110,0.8975
111,0.8975
112,0.897
113,0.8975
114,0.8975
115,0.8975
116,0.899
117,0.899
118,0.899
119,0.8975
120,0.8975
121,0.897
122,0.897
123,0.897
124,0.8975
125,0.897
126,0.896
127,0.896
128,0.896
129,0.896
130,0.8965
131,0.8955
132,0.896
133,0.892
134,0.892
135,0.892
136,0.893
137,0.8925
138,0.8925
139,0.8925
140,0.8925
141,0.894
142,0.8935
143,0.893
144,0.8935
145,0.8935
146,0.8925
147,0.8925
148,0.8925
149,0.8935
150,0.8925
151,0.8925
152,0.8925
153,0.8925
154,0.8925
155,0.8925
156,0.8925
157,0.893
158,0.8925
159,0.893
160,0.893
161,0.893
162,0.8925
163,0.8925
164,0.894
165,0.894
166,0.8935
167,0.8935
168,0.8935
169,0.8935
170,0.8955
171,0.895
172,0.895
173,0.895
174,0.8935
175,0.894
176,0.8945
177,0.8945
178,0.8935
179,0.894
180,0.894
181,0.895
182,0.8935
183,0.8935
184,0.8935
185,0.892
186,0.8925
187,0.8925
188,0.8915
189,0.8915
190,0.891
191,0.891
192,0.891
193,0.8895
194,0.89
195,0.8905
196,0.8925
197,0.8915
198,0.8915
199,0.89
200,0.89
201,0.89
202,0.89
203,0.89
204,0.89
205,0.889
206,0.8875
207,0.8875
208,0.8865
209,0.8875
210,0.8875
211,0.8875
212,0.8875
213,0.8875
214,0.8865
215,0.8875
216,0.887
217,0.89
218,0.888
219,0.8885
220,0.888
221,0.8885
222,0.889
223,0.889
224,0.889
225,0.8885
226,0.887
227,0.8875
228,0.888
229,0.888
230,0.8865
231,0.887
232,0.887
233,0.887
234,0.887
235,0.887
236,0.8875
237,0.887
238,0.8875
239,0.8855
240,0.8845
241,0.884
242,0.886
243,0.885
244,0.885
245,0.8845
246,0.8845
247,0.8845
248,0.882
249,0.8825
250,0.8825
251,0.883
252,0.8835
253,0.8835
254,0.8835
255,0.8835
256,0.883
257,0.885
258,0.885
259,0.885
260,0.8855
261,0.8855
262,0.8845
263,0.8845
264,0.8835
265,0.884
266,0.8845
267,0.8845
268,0.8845
269,0.884
270,0.8835
271,0.8825
272,0.8825
273,0.883
274,0.88
275,0.88
276,0.881
277,0.88
278,0.881
279,0.8805
280,0.8805
281,0.8805
282,0.881
283,0.8805
284,0.88
285,0.88
286,0.8805
287,0.879
288,0.88
289,0.88
290,0.88
291,0.88
292,0.88
293,0.88
294,0.88
295,0.88
296,0.88
297,0.88
298,0.88
299,0.8795
300,0.8795
301,0.88
302,0.88
303,0.8805
304,0.88
305,0.8795
306,0.88
307,0.8755
308,0.8755
309,0.876
310,0.876
311,0.876
312,0.877
313,0.877
314,0.877
315,0.876
316,0.877
317,0.8765
318,0.876
319,0.877
320,0.876
321,0.876
322,0.876
323,0.876
324,0.877
325,0.874
326,0.8735
327,0.8735
328,0.8735
329,0.874
330,0.874
331,0.874
332,0.8735
333,0.8735
334,0.8735
335,0.8735
336,0.8735
337,0.8735
338,0.874
339,0.8725
340,0.8725
341,0.873
342,0.8685
343,0.8705
344,0.868
345,0.869
346,0.8685
347,0.868
348,0.866
349,0.8655
350,0.868
351,0.8665
352,0.866
353,0.866
354,0.866
355,0.8645
356,0.864
357,0.8625
358,0.866
359,0.866
360,0.8655
361,0.866
362,0.866
363,0.867
364,0.8655
365,0.868
366,0.8685
367,0.869
368,0.8695
369,0.87
370,0.87
371,0.87
372,0.8675
373,0.8675
374,0.8675
375,0.869
376,0.8695
377,0.8695
378,0.8695
379,0.8695
380,0.8705
381,0.8705
382,0.8695
383,0.8685
384,0.869
385,0.868
386,0.868
387,0.8685
388,0.8745
389,0.8745
390,0.874
391,0.8735
392,0.8715
393,0.8745
394,0.8745
395,0.8725
396,0.866
397,0.8665
398,0.865
399,0.8655
400,0.8655
401,0.8665
402,0.8665
403,0.867
404,0.8665
405,0.8665
406,0.8675
407,0.869
408,0.869
409,0.8705
410,0.873
411,0.873
412,0.874
413,0.874
414,0.873
415,0.8745
416,0.8745
417,0.8745
418,0.8765
419,0.8745
420,0.879
421,0.8785
422,0.878
423,0.8795
424,0.8785
425,0.8785
426,0.8785
427,0.8755
428,0.8755
429,0.874
430,0.8725
431,0.873
432,0.875
433,0.875
434,0.8745
435,0.8735
436,0.8725
437,0.873
438,0.8715
439,0.878
440,0.876
441,0.8765
442,0.875
443,0.8755
444,0.875
445,0.876
446,0.8755
447,0.8765
448,0.876
449,0.8775
450,0.8745
451,0.872
452,0.871
453,0.8715
454,0.8705
455,0.8705
456,0.8715
457,0.8615
458,0.863
459,0.8635
460,0.8585
461,0.862
462,0.865
463,0.863
464,0.8635
465,0.87
466,0.862
467,0.8625
468,0.862
469,0.863
470,0.8575
471,0.861
472,0.8575
473,0.856
474,0.8575
475,0.855
476,0.855
477,0.8355
478,0.854
479,0.857
480,0.8585
481,0.868
482,0.866
483,0.8635
484,0.8675
485,0.865
486,0.8655
487,0.829
488,0.83
489,0.8025
490,0.8145
491,0.812
492,0.8125
493,0.8095
494,0.747
495,0.785
496,0.789
497,0.811
498,0.5325
499,0.5325
