num_removed,accuracy
0,0.8865
1,0.8865
2,0.887
3,0.8865
4,0.8855
5,0.888
6,0.889
7,0.886
8,0.8805
9,0.8795
10,0.882
11,0.879
12,0.8855
13,0.883
14,0.882
15,0.877
16,0.878
17,0.8805
18,0.881
19,0.883
20,0.8805
21,0.8795
22,0.881
23,0.8825
24,0.8805
25,0.8815
26,0.879
27,0.883
28,0.8825
29,0.884
30,0.8865
31,0.884
32,0.8845
33,0.8845
34,0.8865
35,0.884
36,0.8835
37,0.8825
38,0.882
39,0.8865
40,0.8865
41,0.886
42,0.8865
43,0.8865
44,0.889
45,0.8895
46,0.8875
47,0.8855
48,0.8845
49,0.881
50,0.8865
51,0.8865
52,0.8835
53,0.8835
54,0.8825
55,0.884
56,0.884
57,0.8835
58,0.8875
59,0.8855
60,0.88
61,0.8825
62,0.88
63,0.8885
64,0.888
65,0.885
66,0.8855
67,0.885
68,0.8835
69,0.884
70,0.8855
71,0.886
72,0.8825
73,0.8855
74,0.884
75,0.8875
76,0.8875
77,0.8875
78,0.8845
79,0.8865
80,0.89
81,0.8875
82,0.8825
83,0.883
84,0.883
85,0.88
86,0.8805
87,0.8835
88,0.8825
89,0.884
90,0.886
91,0.8845
92,0.884
93,0.8865
94,0.8865
95,0.888
96,0.888
97,0.8855
98,0.8885
99,0.885
100,0.885
101,0.8835
102,0.8855
103,0.886
104,0.8845
105,0.885
106,0.885
107,0.887
108,0.8825
109,0.885
110,0.885
111,0.884
112,0.8865
113,0.8895
114,0.8905
115,0.89
116,0.886
117,0.8825
118,0.8845
119,0.8875
120,0.8815
121,0.8815
122,0.884
123,0.8885
124,0.8835
125,0.8835
126,0.8855
127,0.886
128,0.886
129,0.884
130,0.884
131,0.884
132,0.8845
133,0.883
134,0.884
135,0.883
136,0.883
137,0.883
138,0.8875
139,0.8855
140,0.883
141,0.886
142,0.884
143,0.883
144,0.88
145,0.883
146,0.883
147,0.8825
148,0.8825
149,0.885
150,0.8835
151,0.8845
152,0.8845
153,0.887
154,0.884
155,0.881
156,0.884
157,0.8855
158,0.8855
159,0.883
160,0.8835
161,0.883
162,0.88
163,0.883
164,0.883
165,0.8815
166,0.8795
167,0.8775
168,0.8805
169,0.8795
170,0.8815
171,0.8825
172,0.8825
173,0.882
174,0.884
175,0.8805
176,0.8805
177,0.878
178,0.8795
179,0.8795
180,0.88
181,0.88
182,0.882
183,0.88
184,0.878
185,0.8815
186,0.8815
187,0.881
188,0.882
189,0.88
190,0.8735
191,0.8795
192,0.878
193,0.874
194,0.8705
195,0.8765
196,0.8735
197,0.8745
198,0.874
199,0.8755
200,0.8725
201,0.8725
202,0.8725
203,0.875
204,0.8735
205,0.8735
206,0.874
207,0.8745
208,0.8735
209,0.868
210,0.8695
211,0.868
212,0.8695
213,0.874
214,0.8715
215,0.873
216,0.87
217,0.8695
218,0.872
219,0.8705
220,0.875
221,0.874
222,0.875
223,0.874
224,0.878
225,0.8755
226,0.8745
227,0.874
228,0.872
229,0.8775
230,0.878
231,0.876
232,0.876
233,0.8745
234,0.8775
235,0.879
236,0.8785
237,0.8765
238,0.876
239,0.877
240,0.877
241,0.8735
242,0.876
243,0.873
244,0.872
245,0.872
246,0.872
247,0.87
248,0.8685
249,0.87
250,0.8665
251,0.864
252,0.864
253,0.8645
254,0.869
255,0.8675
256,0.866
257,0.8665
258,0.868
259,0.8665
260,0.864
261,0.866
262,0.8645
263,0.8645
264,0.8665
265,0.8665
266,0.8655
267,0.8645
268,0.865
269,0.8615
270,0.859
271,0.8605
272,0.8645
273,0.864
274,0.863
275,0.859
276,0.863
277,0.863
278,0.8635
279,0.8655
280,0.8615
281,0.8615
282,0.8655
283,0.865
284,0.8675
285,0.865
286,0.8625
287,0.865
288,0.861
289,0.862
290,0.8635
291,0.8635
292,0.8615
293,0.8605
294,0.861
295,0.86
296,0.86
297,0.8585
298,0.8605
299,0.8615
300,0.8585
301,0.859
302,0.855
303,0.858
304,0.8655
305,0.8605
306,0.861
307,0.863
308,0.8655
309,0.8645
310,0.8625
311,0.864
312,0.8575
313,0.859
314,0.859
315,0.859
316,0.859
317,0.8585
318,0.8625
319,0.8615
320,0.8625
321,0.861
322,0.8595
323,0.86
324,0.8605
325,0.8615
326,0.858
327,0.8575
328,0.859
329,0.86
330,0.864
331,0.8615
332,0.8635
333,0.8645
334,0.865
335,0.8655
336,0.863
337,0.8635
338,0.866
339,0.8655
340,0.867
341,0.866
342,0.862
343,0.859
344,0.8605
345,0.8585
346,0.866
347,0.856
348,0.8585
349,0.859
350,0.858
351,0.856
352,0.8625
353,0.8575
354,0.8585
355,0.856
356,0.849
357,0.849
358,0.86
359,0.857
360,0.857
361,0.855
362,0.858
363,0.8585
364,0.8585
365,0.852
366,0.8525
367,0.852
368,0.8495
369,0.849
370,0.8565
371,0.8565
372,0.8535
373,0.8535
374,0.852
375,0.853
376,0.8545
377,0.854
378,0.855
379,0.8485
380,0.851
381,0.8435
382,0.849
383,0.8475
384,0.845
385,0.8285
386,0.8365
387,0.8305
388,0.823
389,0.8185
390,0.8275
391,0.827
392,0.8275
393,0.819
394,0.8225
395,0.8315
396,0.823
397,0.8325
398,0.821
399,0.8225
400,0.8175
401,0.8195
402,0.8185
403,0.8205
404,0.8165
405,0.8235
406,0.8165
407,0.814
408,0.8105
409,0.818
410,0.8205
411,0.8185
412,0.816
413,0.8195
414,0.8195
415,0.823
416,0.8195
417,0.8325
418,0.844
419,0.838
420,0.8355
421,0.8375
422,0.8375
423,0.8335
424,0.833
425,0.8355
426,0.8395
427,0.832
428,0.823
429,0.8485
430,0.8515
431,0.8395
432,0.836
433,0.8305
434,0.8365
435,0.844
436,0.84
437,0.839
438,0.847
439,0.851
440,0.847
441,0.85
442,0.8495
443,0.849
444,0.847
445,0.847
446,0.848
447,0.841
448,0.8315
449,0.835
450,0.839
451,0.839
452,0.84
453,0.843
454,0.831
455,0.8405
456,0.834
457,0.835
458,0.8345
459,0.839
460,0.8355
461,0.8315
462,0.83
463,0.829
464,0.8215
465,0.8375
466,0.846
467,0.8145
468,0.827
469,0.831
470,0.834
471,0.8215
472,0.84
473,0.8365
474,0.8135
475,0.802
476,0.8085
477,0.8095
478,0.641
479,0.641
480,0.641
481,0.641
482,0.641
483,0.641
484,0.8105
485,0.8035
486,0.809
487,0.826
488,0.8165
489,0.5325
490,0.5325
491,0.5325
492,0.5325
493,0.5325
494,0.5325
495,0.5325
496,0.5325
497,0.5325
498,0.5325
499,0.5325
