num_removed,f1_weighted
0,0.886583322869147
1,0.8845888350430642
2,0.8840872180451129
3,0.884069105511672
4,0.8820844717109201
5,0.8825819091184595
6,0.8860895911082509
7,0.8870808924011353
8,0.8870808924011353
9,0.8850903769951655
10,0.8850903769951655
11,0.886583322869147
12,0.8830837558489631
13,0.8830837558489631
14,0.8830837558489631
15,0.8815869934801228
16,0.8840830399870062
17,0.8890752394474659
18,0.8855706483382062
19,0.8880801765391784
20,0.8860816082630922
21,0.8865746902399739
22,0.8865978499510567
23,0.8865978499510567
24,0.8865910425297908
25,0.8865910425297908
26,0.8865910425297908
27,0.8870958096435025
28,0.8845926468034434
29,0.88409116288208
30,0.88409116288208
31,0.8860895911082509
32,0.8850823241250494
33,0.88559539335626
34,0.8890872334475075
35,0.8845962264860091
36,0.8840983532623565
37,0.8850975053894052
38,0.8815950532139225
39,0.8835896041776362
40,0.8846026899689082
41,0.8865978499510567
42,0.8835934489402698
43,0.8840948745910577
44,0.8836004362933753
45,0.8816021605215878
46,0.8826167809249121
47,0.8821163075129294
48,0.8821141894301547
49,0.8816157665038612
50,0.8801182788267077
51,0.8821198342679215
52,0.8766275387263339
53,0.8806244757077616
54,0.8791243255260597
55,0.8791243255260597
56,0.8801244904273952
57,0.8806234079173837
58,0.8796263528611933
59,0.8796273004879727
60,0.8796244406196215
61,0.8801261545393106
62,0.8801254425735754
63,0.8796231226235086
64,0.8806253042897311
65,0.8801254425735754
66,0.878125353009746
67,0.8806221008589983
68,0.8806221008589983
69,0.878125353009746
70,0.8801161248442252
71,0.8816177748051242
72,0.8816157665038612
73,0.8781180602582956
74,0.8796231226235086
75,0.8746296041308089
76,0.8791146780396955
77,0.8781221955128204
78,0.8781221955128204
79,0.8806167434363833
80,0.8806167434363833
81,0.8816157665038612
82,0.8756285714285715
83,0.878125353009746
84,0.8806119742582903
85,0.8806119742582903
86,0.8796101442381276
87,0.8806119742582903
88,0.8766206511664716
89,0.8786225721181472
90,0.8786225721181472
91,0.8786225721181472
92,0.8781221955128204
93,0.8781221955128204
94,0.8786207564457602
95,0.8771249119911385
96,0.8781202501404862
97,0.8806167434363833
98,0.8791192644835969
99,0.8791211939102563
100,0.8751209633794013
101,0.8781265652678517
102,0.8791228809018516
103,0.8781202501404862
104,0.8781265652678517
105,0.8776265060240964
106,0.8761310867534746
107,0.8776294133591422
108,0.8806221008589983
109,0.8766227442061841
110,0.8796274127046693
111,0.8786207564457602
112,0.8756311612396656
113,0.8801232980423732
114,0.8791276815999295
115,0.8791276815999295
116,0.8801254425735754
117,0.8741317147022541
118,0.8751269430804255
119,0.876127407977119
120,0.8776251661525296
121,0.8781221955128204
122,0.8776284500041177
123,0.8771276026880801
124,0.8751284354608053
125,0.8766206511664716
126,0.8796263528611933
127,0.8786280007278663
128,0.8781275332831349
129,0.8791255278476234
130,0.876628642258649
131,0.8771276026880801
132,0.8786283402205839
133,0.8771297920395977
134,0.8771293084027935
135,0.8776290542317995
136,0.8801244904273952
137,0.8796255173454836
138,0.8796274127046693
139,0.8791264879283551
140,0.8776284500041177
141,0.8776290542317995
142,0.8741316547216209
143,0.8741278504268887
144,0.8786279674166895
145,0.8766304697947271
146,0.8766304528168075
147,0.8686378333244507
148,0.8746325826658968
149,0.8746325654130311
150,0.8741316547216209
151,0.8716326159157863
152,0.8756315091149193
153,0.8766294480271456
154,0.8771293084027935
155,0.878625391702475
156,0.8746325826658968
157,0.8726346955370666
158,0.8681379868309329
159,0.8731304904281783
160,0.8741317147022541
161,0.8731304904281783
162,0.8741294629444919
163,0.8731326996003638
164,0.8706364287593308
165,0.8721350681387683
166,0.8731327600570339
167,0.8736332682475316
168,0.8736337569057316
169,0.8706367906054783
170,0.8716295158426767
171,0.8721280800500313
172,0.8731303970594563
173,0.8681339385424548
174,0.8701319091705993
175,0.8751318767335411
176,0.8771262900654578
177,0.8746325654130311
178,0.877123076923077
179,0.8756254842211147
180,0.872131423807956
181,0.8711246799556966
182,0.8761285647947991
183,0.8711220930930571
184,0.8706181860426844
185,0.8716105799709951
186,0.8731036619583059
187,0.8696158301694219
188,0.875619113426172
189,0.8711052944300902
190,0.869608511356603
191,0.869608511356603
192,0.8691027302989567
193,0.8706149425819169
194,0.8741101637691208
195,0.8731173997733
196,0.8696190986762186
197,0.8721152460984395
198,0.8701279937243853
199,0.8696273404487629
200,0.8706181860426844
201,0.8731202001768856
202,0.872126024590164
203,0.8681188475390156
204,0.8705849976558837
205,0.8731110380847485
206,0.8736183638386844
207,0.87160286012867
208,0.8671042987004673
209,0.8691027302989567
210,0.869093552336258
211,0.8670949806162008
212,0.8705900512868471
213,0.8731143457382953
214,0.8701061106659824
215,0.8686052615324522
216,0.8736154481420817
217,0.87159861531733
218,0.8725933815084621
219,0.87159411391245
220,0.8735926491044741
221,0.8771003970147372
222,0.876104937999912
223,0.87159411391245
224,0.8746079983374309
225,0.8771137021426448
226,0.8756136228750133
227,0.8706036605965973
228,0.87159411391245
229,0.868072607260726
230,0.868072607260726
231,0.87006552530755
232,0.8695856540084387
233,0.8696001501860822
234,0.8716105799709951
235,0.8696001501860822
236,0.8705900512868471
237,0.871092124056315
238,0.8720960216048611
239,0.8731074768224905
240,0.875619113426172
241,0.8676140221490805
242,0.8746004587248879
243,0.8716068483473064
244,0.8731173997733
245,0.8671229462192827
246,0.8651304790234033
247,0.8686230422512806
248,0.8656312436042805
249,0.871620235203723
250,0.8691239860092285
251,0.8771188808879897
252,0.8721183241809638
253,0.8706238970979059
254,0.8726315838853133
255,0.8686384997143594
256,0.8671405919661733
257,0.8686369040753352
258,0.8656388080986246
259,0.8661375842989538
260,0.867138968872822
261,0.8616395948965815
262,0.8626315509726799
263,0.8601325041319999
264,0.8656118373751962
265,0.8596168264030859
266,0.8591150892607964
267,0.8566234881388154
268,0.8591269507803122
269,0.8576043675682813
270,0.8576043675682813
271,0.8576226275942941
272,0.8631074355034889
273,0.8606334644413735
274,0.8581278511404562
275,0.8571121407080212
276,0.8576184894123825
277,0.8486162663079804
278,0.8531102748118325
279,0.8531323529411764
280,0.8591232785035398
281,0.8606116652758715
282,0.8480693164362519
283,0.8470459011475286
284,0.8551087744742567
285,0.8566193209170307
286,0.855142762231045
287,0.8531420771588171
288,0.8536401615818009
289,0.8541381828805141
290,0.8511511882032254
291,0.8546466502343149
292,0.852626930316901
293,0.8561391776249636
294,0.8551267757660516
295,0.8496154988736043
296,0.8491184143140644
297,0.849564906776006
298,0.844602062822316
299,0.8480966859227729
300,0.8440468011700293
301,0.8445423357322985
302,0.8415835766677942
303,0.8400297602678425
304,0.8415431524988383
305,0.841
306,0.8369781579126316
307,0.8394498026085028
308,0.8368196866585852
309,0.8343396468198155
310,0.8373984707895146
311,0.8445334717850294
312,0.8404258692429756
313,0.8373984707895146
314,0.8399193560484464
315,0.8439790959163836
316,0.8374491770958363
317,0.8394254044733391
318,0.8438829882988298
319,0.8395345480482137
320,0.8379309855154785
321,0.8404730842067764
322,0.8390202860811444
323,0.8345157639104688
324,0.8334833915876311
325,0.838010368010368
326,0.837297191900354
327,0.8363415846225973
328,0.8342609861770168
329,0.8373277592341204
330,0.8333235194614219
331,0.8363266992909457
332,0.839412723215681
333,0.8343828568028264
334,0.836930559500142
335,0.8383288191772952
336,0.8378645516107449
337,0.837342553523988
338,0.8403596613152089
339,0.8404501153648362
340,0.8454739279620497
341,0.8379893079893079
342,0.8423330589499938
343,0.8394377642423683
344,0.8429083061315925
345,0.8424143545574438
346,0.84004800120003
347,0.836525547034669
348,0.8360492012300308
349,0.8355257032856455
350,0.8385252345327158
351,0.8335453305429434
352,0.8371330464504242
353,0.8366564260656958
354,0.8296663720039391
355,0.8326486709071126
356,0.8326528661169857
357,0.835174077288274
358,0.8281784362792661
359,0.8281808215063453
360,0.8266807241447418
361,0.8296759611956542
362,0.8306653962150597
363,0.8306356793136931
364,0.8341571120422284
365,0.8311430203385897
366,0.8321654072745901
367,0.8316401085332383
368,0.834654855456935
369,0.8326164756026787
370,0.8316105954055322
371,0.8311430203385897
372,0.8325883223460919
373,0.8275909588340348
374,0.8215057566264391
375,0.825988515988516
376,0.8225765511810039
377,0.815109903298299
378,0.8261106799379111
379,0.8250427006832111
380,0.8250112000112
381,0.8195388531009505
382,0.8119481111697787
383,0.8145059823764957
384,0.8059604236438129
385,0.8125808639235957
386,0.8060787678596251
387,0.8060787678596251
388,0.8130662003832139
389,0.8154688654304089
390,0.8135709196213541
391,0.8135709196213541
392,0.8125613612311772
393,0.811
394,0.8044670091688073
395,0.8049461791388662
396,0.8105180499156122
397,0.8075183356662553
398,0.8105910139507579
399,0.8066107425843699
400,0.8076263478668542
401,0.8101208574034661
402,0.8095821577463732
403,0.807047092753484
404,0.8025751025480826
405,0.8046283169245195
406,0.8001100110011
407,0.8070683244596806
408,0.8045420818905031
409,0.8045532259528254
410,0.8030248220992884
411,0.8009733338933356
412,0.8020483127730045
413,0.8015310158188489
414,0.792114411441144
415,0.7995656156098724
416,0.7954360413298368
417,0.7974058841486054
418,0.7984799003297758
419,0.7894021659915131
420,0.7849084067026413
421,0.7833822715027721
422,0.7762631027004673
423,0.7539043055485716
424,0.7458848939167531
425,0.7439683302603864
426,0.7217229303177789
427,0.7102901813633521
428,0.7088034793761233
429,0.7237025097026649
430,0.6046306581222662
431,0.6237689992475546
432,0.616677965934472
433,0.6126912737799834
434,0.625189582428837
435,0.6010607943428574
436,0.6023432927296407
437,0.5995802234872444
438,0.6448357485294344
439,0.641973283887081
440,0.5673205192430715
441,0.5785268730669089
442,0.5859579166884537
443,0.5879987900235489
444,0.5897423770177243
445,0.5931148413677837
446,0.5805131945609731
447,0.5664928402918747
448,0.5750257731958763
449,0.5541231214471399
450,0.5458889237220056
451,0.5383380482077778
452,0.5631526982230377
453,0.5335565302103672
454,0.5133546809850916
455,0.5366360044253101
456,0.5227021947996972
457,0.5188773208728671
458,0.5194991511035654
459,0.5040571307112375
460,0.44950425149542134
461,0.4371239967601797
462,0.43119378296958755
463,0.44500739819639484
464,0.4490448337640855
465,0.4756507331146451
466,0.47306357846404495
467,0.4731998911055579
468,0.49819769249279716
469,0.499524530789153
470,0.5097104514001046
471,0.5417280645592508
472,0.5664848884779827
473,0.5899256597355571
474,0.6067119736661638
475,0.5133767199012641
476,0.48820159705924493
477,0.4875805121527777
478,0.4801325884749714
479,0.4828523809523809
480,0.4196653811252269
481,0.4029641988182134
482,0.4747183092666584
483,0.3799803220035778
484,0.3903472234275346
485,0.4286649275362319
486,0.4046235683727779
487,0.40109088934400794
488,0.3960316111372774
489,0.37005709624796085
490,0.37005709624796085
491,0.37005709624796085
492,0.37005709624796085
493,0.37005709624796085
494,0.37005709624796085
495,0.37005709624796085
496,0.37005709624796085
497,0.37005709624796085
498,0.37005709624796085
499,0.37005709624796085
