num_removed,accuracy
0,0.8865
1,0.8865
2,0.885
3,0.887
4,0.89
5,0.8885
6,0.8865
7,0.8905
8,0.885
9,0.886
10,0.882
11,0.8835
12,0.8875
13,0.88
14,0.8865
15,0.8845
16,0.886
17,0.8845
18,0.8855
19,0.8825
20,0.886
21,0.884
22,0.8825
23,0.885
24,0.885
25,0.8825
26,0.886
27,0.8815
28,0.8815
29,0.8845
30,0.8845
31,0.881
32,0.8765
33,0.8745
34,0.88
35,0.8785
36,0.8825
37,0.8775
38,0.8785
39,0.877
40,0.877
41,0.88
42,0.879
43,0.879
44,0.8765
45,0.88
46,0.878
47,0.88
48,0.881
49,0.8805
50,0.881
51,0.88
52,0.8835
53,0.881
54,0.8815
55,0.8775
56,0.879
57,0.8825
58,0.8825
59,0.879
60,0.8785
61,0.8775
62,0.8785
63,0.879
64,0.8795
65,0.879
66,0.88
67,0.88
68,0.8785
69,0.878
70,0.8775
71,0.879
72,0.8785
73,0.876
74,0.8765
75,0.8765
76,0.8765
77,0.877
78,0.877
79,0.8765
80,0.8785
81,0.8755
82,0.8745
83,0.8815
84,0.8785
85,0.8795
86,0.8825
87,0.882
88,0.8785
89,0.8815
90,0.8815
91,0.883
92,0.8805
93,0.8825
94,0.8815
95,0.8795
96,0.88
97,0.8795
98,0.88
99,0.8805
100,0.8805
101,0.878
102,0.8765
103,0.8765
104,0.8805
105,0.8805
106,0.8775
107,0.8755
108,0.883
109,0.8805
110,0.8805
111,0.871
112,0.871
113,0.873
114,0.8725
115,0.871
116,0.873
117,0.877
118,0.8755
119,0.874
120,0.874
121,0.874
122,0.874
123,0.874
124,0.8735
125,0.873
126,0.871
127,0.871
128,0.875
129,0.8765
130,0.874
131,0.8715
132,0.872
133,0.8735
134,0.8745
135,0.8745
136,0.8745
137,0.8745
138,0.875
139,0.8755
140,0.876
141,0.879
142,0.877
143,0.8755
144,0.8765
145,0.875
146,0.8785
147,0.8775
148,0.8785
149,0.8775
150,0.8775
151,0.8755
152,0.877
153,0.877
154,0.877
155,0.8775
156,0.8775
157,0.8765
158,0.8795
159,0.877
160,0.8755
161,0.8745
162,0.877
163,0.8745
164,0.8775
165,0.8765
166,0.8725
167,0.8735
168,0.869
169,0.869
170,0.872
171,0.8745
172,0.8745
173,0.8745
174,0.876
175,0.875
176,0.8755
177,0.8765
178,0.874
179,0.869
180,0.8685
181,0.8705
182,0.865
183,0.867
184,0.8645
185,0.8675
186,0.864
187,0.8665
188,0.8615
189,0.863
190,0.859
191,0.8685
192,0.866
193,0.86
194,0.8625
195,0.8615
196,0.8665
197,0.867
198,0.8695
199,0.8655
200,0.865
201,0.8655
202,0.8655
203,0.8645
204,0.865
205,0.864
206,0.8635
207,0.8625
208,0.862
209,0.864
210,0.8635
211,0.8595
212,0.8625
213,0.859
214,0.863
215,0.8595
216,0.8605
217,0.86
218,0.8565
219,0.859
220,0.8595
221,0.8555
222,0.8545
223,0.8575
224,0.86
225,0.862
226,0.865
227,0.8595
228,0.8605
229,0.865
230,0.865
231,0.864
232,0.865
233,0.865
234,0.863
235,0.866
236,0.87
237,0.864
238,0.864
239,0.8655
240,0.867
241,0.867
242,0.864
243,0.864
244,0.867
245,0.8595
246,0.8615
247,0.861
248,0.8605
249,0.8575
250,0.861
251,0.859
252,0.861
253,0.8585
254,0.864
255,0.8655
256,0.8655
257,0.866
258,0.8605
259,0.854
260,0.857
261,0.855
262,0.852
263,0.855
264,0.8545
265,0.853
266,0.8515
267,0.8525
268,0.8525
269,0.855
270,0.8525
271,0.8575
272,0.8575
273,0.863
274,0.8645
275,0.8605
276,0.8615
277,0.865
278,0.866
279,0.8675
280,0.8655
281,0.8685
282,0.8685
283,0.867
284,0.8635
285,0.8635
286,0.8615
287,0.8605
288,0.8635
289,0.8635
290,0.859
291,0.8635
292,0.861
293,0.8635
294,0.8605
295,0.862
296,0.8665
297,0.8665
298,0.8635
299,0.869
300,0.866
301,0.869
302,0.869
303,0.869
304,0.869
305,0.874
306,0.8735
307,0.8725
308,0.868
309,0.8655
310,0.864
311,0.8635
312,0.8645
313,0.866
314,0.8675
315,0.8695
316,0.869
317,0.867
318,0.865
319,0.862
320,0.8685
321,0.8705
322,0.864
323,0.866
324,0.8655
325,0.868
326,0.863
327,0.863
328,0.863
329,0.8645
330,0.8645
331,0.8645
332,0.863
333,0.8615
334,0.8615
335,0.8615
336,0.864
337,0.862
338,0.864
339,0.8635
340,0.864
341,0.8645
342,0.8635
343,0.8615
344,0.859
345,0.851
346,0.853
347,0.8495
348,0.8495
349,0.8575
350,0.86
351,0.8605
352,0.8575
353,0.8525
354,0.855
355,0.851
356,0.852
357,0.8535
358,0.8535
359,0.8535
360,0.8525
361,0.8515
362,0.8535
363,0.853
364,0.8535
365,0.855
366,0.851
367,0.8525
368,0.852
369,0.8535
370,0.851
371,0.854
372,0.8505
373,0.852
374,0.8525
375,0.854
376,0.845
377,0.8465
378,0.8465
379,0.849
380,0.848
381,0.848
382,0.847
383,0.85
384,0.853
385,0.8455
386,0.8425
387,0.845
388,0.8515
389,0.8515
390,0.8515
391,0.8545
392,0.8345
393,0.836
394,0.8395
395,0.821
396,0.825
397,0.83
398,0.8285
399,0.8165
400,0.8195
401,0.8205
402,0.832
403,0.8315
404,0.8365
405,0.824
406,0.8235
407,0.817
408,0.8155
409,0.8145
410,0.816
411,0.8115
412,0.7945
413,0.774
414,0.774
415,0.774
416,0.774
417,0.774
418,0.789
419,0.789
420,0.789
421,0.789
422,0.789
423,0.789
424,0.789
425,0.789
426,0.789
427,0.7875
428,0.787
429,0.787
430,0.787
431,0.789
432,0.7855
433,0.783
434,0.7845
435,0.7865
436,0.7835
437,0.7875
438,0.7835
439,0.787
440,0.786
441,0.787
442,0.788
443,0.787
444,0.78
445,0.7815
446,0.785
447,0.7845
448,0.786
449,0.7835
450,0.786
451,0.7865
452,0.787
453,0.7865
454,0.787
455,0.7865
456,0.785
457,0.781
458,0.7875
459,0.7815
460,0.778
461,0.7775
462,0.782
463,0.7815
464,0.782
465,0.782
466,0.7895
467,0.787
468,0.7965
469,0.7925
470,0.7955
471,0.8025
472,0.8015
473,0.799
474,0.8055
475,0.805
476,0.799
477,0.7405
478,0.782
479,0.782
480,0.782
481,0.782
482,0.782
483,0.782
484,0.767
485,0.7525
486,0.7495
487,0.756
488,0.751
489,0.4675
490,0.4675
491,0.4675
492,0.4675
493,0.4675
494,0.4675
495,0.4675
496,0.4675
497,0.4675
498,0.4675
499,0.4675
