num_removed,accuracy
0,0.8865
1,0.8865
2,0.8815
3,0.8835
4,0.8835
5,0.88
6,0.8835
7,0.8835
8,0.8855
9,0.8855
10,0.8825
11,0.8825
12,0.8825
13,0.8815
14,0.8815
15,0.8815
16,0.8815
17,0.883
18,0.885
19,0.8875
20,0.8875
21,0.8845
22,0.882
23,0.8815
24,0.879
25,0.8765
26,0.8765
27,0.8795
28,0.8795
29,0.8785
30,0.8785
31,0.879
32,0.879
33,0.879
34,0.8795
35,0.877
36,0.877
37,0.8765
38,0.88
39,0.876
40,0.8775
41,0.8765
42,0.8765
43,0.877
44,0.877
45,0.8735
46,0.8765
47,0.8765
48,0.8755
49,0.8725
50,0.875
51,0.873
52,0.874
53,0.8765
54,0.876
55,0.8735
56,0.8745
57,0.873
58,0.875
59,0.874
60,0.8715
61,0.8715
62,0.8755
63,0.873
64,0.874
65,0.8725
66,0.874
67,0.874
68,0.8725
69,0.872
70,0.871
71,0.872
72,0.872
73,0.8725
74,0.8715
75,0.873
76,0.8745
77,0.8715
78,0.872
79,0.872
80,0.8745
81,0.872
82,0.876
83,0.873
84,0.873
85,0.8755
86,0.876
87,0.874
88,0.8755
89,0.8725
90,0.874
91,0.874
92,0.8735
93,0.8705
94,0.875
95,0.8735
96,0.874
97,0.8725
98,0.8735
99,0.878
100,0.877
101,0.8765
102,0.8755
103,0.876
104,0.8785
105,0.876
106,0.879
107,0.8785
108,0.8745
109,0.877
110,0.8765
111,0.878
112,0.8755
113,0.8755
114,0.8765
115,0.875
116,0.8775
117,0.8775
118,0.8745
119,0.8745
120,0.8775
121,0.8775
122,0.874
123,0.8745
124,0.8745
125,0.877
126,0.8785
127,0.8755
128,0.8755
129,0.8755
130,0.8755
131,0.8755
132,0.875
133,0.8775
134,0.8755
135,0.874
136,0.8755
137,0.8755
138,0.8785
139,0.8785
140,0.8785
141,0.8785
142,0.876
143,0.878
144,0.8785
145,0.8755
146,0.877
147,0.8765
148,0.8765
149,0.8725
150,0.8735
151,0.8725
152,0.8725
153,0.8715
154,0.872
155,0.872
156,0.873
157,0.8725
158,0.8695
159,0.8695
160,0.8695
161,0.8705
162,0.871
163,0.8715
164,0.871
165,0.871
166,0.871
167,0.874
168,0.8715
169,0.8715
170,0.873
171,0.8715
172,0.8735
173,0.8735
174,0.8735
175,0.873
176,0.873
177,0.87
178,0.871
179,0.8745
180,0.875
181,0.875
182,0.872
183,0.871
184,0.8745
185,0.874
186,0.8745
187,0.8745
188,0.8745
189,0.868
190,0.869
191,0.873
192,0.87
193,0.869
194,0.869
195,0.871
196,0.873
197,0.8725
198,0.871
199,0.8715
200,0.8715
201,0.873
202,0.8725
203,0.8755
204,0.874
205,0.8715
206,0.872
207,0.872
208,0.872
209,0.872
210,0.874
211,0.874
212,0.8725
213,0.8725
214,0.8725
215,0.873
216,0.8705
217,0.868
218,0.8675
219,0.868
220,0.8705
221,0.871
222,0.871
223,0.87
224,0.8705
225,0.8705
226,0.8685
227,0.8695
228,0.8705
229,0.871
230,0.8675
231,0.869
232,0.8705
233,0.8695
234,0.869
235,0.869
236,0.8675
237,0.8675
238,0.8675
239,0.865
240,0.866
241,0.8665
242,0.8665
243,0.8645
244,0.8655
245,0.8655
246,0.8615
247,0.865
248,0.865
249,0.864
250,0.864
251,0.864
252,0.8625
253,0.861
254,0.8615
255,0.8635
256,0.861
257,0.863
258,0.8625
259,0.862
260,0.8625
261,0.8645
262,0.863
263,0.8655
264,0.86
265,0.8625
266,0.8625
267,0.8645
268,0.8635
269,0.8635
270,0.862
271,0.8645
272,0.8645
273,0.8635
274,0.8615
275,0.863
276,0.8625
277,0.8625
278,0.863
279,0.8645
280,0.8645
281,0.8625
282,0.8625
283,0.86
284,0.861
285,0.862
286,0.8625
287,0.8655
288,0.8625
289,0.8605
290,0.8615
291,0.8605
292,0.8615
293,0.862
294,0.861
295,0.8615
296,0.8625
297,0.8625
298,0.861
299,0.8595
300,0.86
301,0.86
302,0.86
303,0.8625
304,0.8625
305,0.863
306,0.8635
307,0.865
308,0.861
309,0.863
310,0.86
311,0.86
312,0.86
313,0.859
314,0.8585
315,0.8605
316,0.861
317,0.8615
318,0.86
319,0.861
320,0.858
321,0.8595
322,0.8625
323,0.855
324,0.855
325,0.855
326,0.8565
327,0.8585
328,0.859
329,0.858
330,0.862
331,0.86
332,0.857
333,0.8585
334,0.862
335,0.8575
336,0.8585
337,0.8625
338,0.861
339,0.8595
340,0.8575
341,0.8605
342,0.8595
343,0.8635
344,0.8615
345,0.8615
346,0.8625
347,0.8625
348,0.861
349,0.862
350,0.8615
351,0.8675
352,0.8605
353,0.8645
354,0.863
355,0.8635
356,0.8625
357,0.8615
358,0.8595
359,0.8595
360,0.8595
361,0.859
362,0.8605
363,0.8555
364,0.8585
365,0.859
366,0.8545
367,0.855
368,0.856
369,0.8555
370,0.8555
371,0.855
372,0.8545
373,0.8525
374,0.8545
375,0.853
376,0.852
377,0.8545
378,0.8535
379,0.851
380,0.8535
381,0.853
382,0.851
383,0.8535
384,0.8535
385,0.8545
386,0.856
387,0.857
388,0.8575
389,0.8545
390,0.8525
391,0.847
392,0.85
393,0.85
394,0.8535
395,0.851
396,0.849
397,0.847
398,0.848
399,0.8485
400,0.845
401,0.8485
402,0.8485
403,0.8495
404,0.846
405,0.849
406,0.849
407,0.848
408,0.848
409,0.8475
410,0.847
411,0.85
412,0.8495
413,0.847
414,0.8475
415,0.8445
416,0.8445
417,0.8455
418,0.8435
419,0.845
420,0.845
421,0.845
422,0.843
423,0.8455
424,0.8465
425,0.8455
426,0.8435
427,0.842
428,0.8375
429,0.8405
430,0.846
431,0.849
432,0.849
433,0.8465
434,0.8355
435,0.836
436,0.835
437,0.8345
438,0.83
439,0.831
440,0.825
441,0.829
442,0.8265
443,0.828
444,0.822
445,0.811
446,0.808
447,0.8105
448,0.8315
449,0.827
450,0.824
451,0.835
452,0.832
453,0.8355
454,0.8325
455,0.8295
456,0.807
457,0.815
458,0.825
459,0.822
460,0.816
461,0.8305
462,0.8305
463,0.8305
464,0.796
465,0.8
466,0.796
467,0.828
468,0.829
469,0.821
470,0.831
471,0.835
472,0.832
473,0.819
474,0.8195
475,0.8215
476,0.8175
477,0.824
478,0.8245
479,0.8245
480,0.8215
481,0.8215
482,0.827
483,0.8205
484,0.7855
485,0.794
486,0.818
487,0.754
488,0.5325
489,0.5325
490,0.5325
491,0.5325
492,0.5325
493,0.5325
494,0.5325
495,0.5325
496,0.5325
497,0.5325
498,0.5325
499,0.5325
