num_removed,accuracy
0,0.8865
1,0.8855
2,0.885
3,0.8845
4,0.8835
5,0.876
6,0.881
7,0.881
8,0.88
9,0.88
10,0.877
11,0.874
12,0.8775
13,0.8765
14,0.876
15,0.8755
16,0.876
17,0.8735
18,0.876
19,0.877
20,0.8775
21,0.879
22,0.8755
23,0.8755
24,0.8775
25,0.8755
26,0.8755
27,0.877
28,0.8735
29,0.8735
30,0.8735
31,0.8755
32,0.8735
33,0.872
34,0.872
35,0.8705
36,0.8695
37,0.868
38,0.868
39,0.8705
40,0.865
41,0.8705
42,0.866
43,0.867
44,0.8635
45,0.8635
46,0.867
47,0.864
48,0.8665
49,0.865
50,0.8665
51,0.8655
52,0.8645
53,0.864
54,0.8645
55,0.8675
56,0.8695
57,0.8655
58,0.866
59,0.863
60,0.862
61,0.862
62,0.8625
63,0.863
64,0.8625
65,0.861
66,0.861
67,0.8605
68,0.8605
69,0.863
70,0.8635
71,0.8635
72,0.8625
73,0.864
74,0.864
75,0.8645
76,0.8645
77,0.8645
78,0.8615
79,0.861
80,0.862
81,0.8635
82,0.864
83,0.861
84,0.8615
85,0.861
86,0.8615
87,0.8625
88,0.862
89,0.862
90,0.865
91,0.862
92,0.8635
93,0.8635
94,0.864
95,0.8635
96,0.8635
97,0.863
98,0.863
99,0.864
100,0.864
101,0.8635
102,0.8635
103,0.867
104,0.8645
105,0.8635
106,0.862
107,0.8615
108,0.862
109,0.8645
110,0.864
111,0.8645
112,0.8635
113,0.8655
114,0.8635
115,0.865
116,0.863
117,0.864
118,0.8625
119,0.863
120,0.8595
121,0.8585
122,0.862
123,0.8585
124,0.8605
125,0.859
126,0.86
127,0.858
128,0.855
129,0.8545
130,0.8545
131,0.857
132,0.857
133,0.856
134,0.8585
135,0.8595
136,0.8575
137,0.861
138,0.8585
139,0.8565
140,0.8545
141,0.854
142,0.854
143,0.856
144,0.853
145,0.85
146,0.851
147,0.8495
148,0.8525
149,0.8535
150,0.8545
151,0.8495
152,0.8485
153,0.8485
154,0.8485
155,0.849
156,0.8515
157,0.8475
158,0.846
159,0.849
160,0.849
161,0.8535
162,0.853
163,0.8505
164,0.8465
165,0.847
166,0.8495
167,0.8495
168,0.8505
169,0.8505
170,0.8505
171,0.851
172,0.8485
173,0.852
174,0.8455
175,0.8455
176,0.842
177,0.8425
178,0.8475
179,0.8475
180,0.845
181,0.841
182,0.8465
183,0.843
184,0.8465
185,0.8455
186,0.8455
187,0.851
188,0.8465
189,0.8455
190,0.846
191,0.8495
192,0.848
193,0.8455
194,0.841
195,0.843
196,0.8415
197,0.839
198,0.842
