num_removed,f1_weighted
0,0.886583322869147
1,0.8865791207229374
2,0.8820965103598691
3,0.8805877276023178
4,0.886583322869147
5,0.8870808924011353
6,0.8855798178218178
7,0.884101598983449
8,0.8845847911135373
9,0.8850733460289953
10,0.8855753483037622
11,0.8855551647245921
12,0.8830793064446264
13,0.8850903769951655
14,0.8825819091184595
15,0.8830837558489631
16,0.8820927346559088
17,0.8810806621103463
18,0.8860857142857143
19,0.8855798178218178
20,0.8845805149206984
21,0.8840830399870062
22,0.8845712653542602
23,0.8870720704458824
24,0.8855880659084924
25,0.8855880659084924
26,0.8845805149206984
27,0.8855798178218178
28,0.8860895911082509
29,0.8845926468034434
30,0.88409116288208
31,0.8850903769951655
32,0.8865945602265111
33,0.8860966575164538
34,0.8850903769951655
35,0.8816110372352083
36,0.8781238964464951
37,0.8796177203689053
38,0.8806119742582903
39,0.8816110372352083
40,0.8846082261659625
41,0.8811191907051282
42,0.8811073173175681
43,0.8816110372352083
44,0.8811127825349071
45,0.8826147895713392
46,0.8791170925512604
47,0.8806144786520653
48,0.8826101002121264
49,0.8816234340700398
50,0.8816223752151463
51,0.8791243255260597
52,0.8796215632941297
53,0.8786225721181472
54,0.8786225721181472
55,0.8816210790944878
56,0.8821212430750003
57,0.8781221955128204
58,0.8801244904273952
59,0.8811234530071668
60,0.8806187686853362
61,0.8826185368220767
62,0.884116185897436
63,0.8836175279980589
64,0.8811191907051282
65,0.8771249119911385
66,0.8786207564457602
67,0.8811172931698185
68,0.8821240519636555
69,0.8816177748051242
70,0.8816223752151463
71,0.8776251661525296
72,0.8816223752151463
73,0.8826223924323181
74,0.8806187686853362
75,0.8816210790944878
76,0.8831230006758278
77,0.8831230006758278
78,0.8801254425735754
79,0.8801268581485238
80,0.8791264879283551
81,0.8796244406196215
82,0.8811208498125649
83,0.8816248402160671
84,0.8816248402160671
85,0.8826241311812181
86,0.8826241311812181
87,0.8811222705586867
88,0.8786279674166895
89,0.8841191881076275
90,0.8826241311812181
91,0.8826241311812181
92,0.8826241311812181
93,0.8821247438460483
94,0.8811251032514831
95,0.8781275332831349
96,0.8781282571149658
97,0.8766305848052004
98,0.8826242406041381
99,0.8786280007278663
100,0.8786283569235575
101,0.8821245159404272
102,0.8801266263800953
103,0.8801261545393106
104,0.8771300296022368
105,0.8801268498942916
106,0.8781289640591967
107,0.8751318767335411
108,0.8771300296022368
109,0.8766304528168075
110,0.8816251713262484
111,0.8791279152997614
112,0.8801268581485238
113,0.8801244904273952
114,0.8791276566780675
115,0.8811257928118393
