num_removed,accuracy
0,0.8865
1,0.8865
2,0.882
3,0.8805
4,0.8865
5,0.887
6,0.8855
7,0.884
8,0.8845
9,0.885
10,0.8855
11,0.8855
12,0.883
13,0.885
14,0.8825
15,0.883
16,0.882
17,0.881
18,0.886
19,0.8855
20,0.8845
21,0.884
22,0.8845
23,0.887
24,0.8855
25,0.8855
26,0.8845
27,0.8855
28,0.886
29,0.8845
30,0.884
31,0.885
32,0.8865
33,0.886
34,0.885
35,0.8815
36,0.878
37,0.8795
38,0.8805
39,0.8815
40,0.8845
41,0.881
42,0.881
43,0.8815
44,0.881
45,0.8825
46,0.879
47,0.8805
48,0.8825
49,0.8815
50,0.8815
51,0.879
52,0.8795
53,0.8785
54,0.8785
55,0.8815
56,0.882
57,0.878
58,0.88
59,0.881
60,0.8805
61,0.8825
62,0.884
63,0.8835
64,0.881
65,0.877
66,0.8785
67,0.881
68,0.882
69,0.8815
70,0.8815
71,0.8775
72,0.8815
73,0.8825
74,0.8805
75,0.8815
76,0.883
77,0.883
78,0.88
79,0.88
80,0.879
81,0.8795
82,0.881
83,0.8815
84,0.8815
85,0.8825
86,0.8825
87,0.881
88,0.8785
89,0.884
90,0.8825
91,0.8825
92,0.8825
93,0.882
94,0.881
95,0.878
96,0.878
97,0.8765
98,0.8825
99,0.8785
100,0.8785
101,0.882
102,0.88
103,0.88
104,0.877
105,0.88
106,0.878
107,0.875
108,0.877
109,0.8765
110,0.8815
111,0.879
112,0.88
113,0.88
114,0.879
115,0.881
116,0.8745
117,0.876
118,0.877
119,0.876
120,0.878
121,0.8785
122,0.878
123,0.8785
124,0.8785
125,0.8755
126,0.878
127,0.8785
128,0.876
129,0.879
130,0.879
131,0.879
132,0.877
133,0.878
134,0.877
135,0.8775
136,0.8815
137,0.885
138,0.885
139,0.881
140,0.88
141,0.8805
142,0.885
143,0.8785
144,0.878
145,0.8785
146,0.881
147,0.8825
148,0.8825
149,0.8835
150,0.88
151,0.887
152,0.881
153,0.881
154,0.882
155,0.8795
156,0.8755
157,0.877
158,0.8805
159,0.883
160,0.8825
161,0.8835
162,0.879
163,0.879
164,0.88
165,0.878
166,0.881
167,0.8765
168,0.881
169,0.882
170,0.883
171,0.883
172,0.877
173,0.882
174,0.878
175,0.8795
176,0.8815
177,0.8805
178,0.876
179,0.878
180,0.8825
181,0.8785
182,0.88
183,0.8815
184,0.8785
185,0.883
186,0.88
187,0.883
188,0.8795
189,0.884
190,0.879
191,0.8825
192,0.8825
193,0.8775
194,0.8805
195,0.8795
196,0.881
197,0.88
198,0.8815
199,0.881
200,0.882
201,0.88
202,0.8785
203,0.8785
204,0.8795
205,0.878
206,0.882
207,0.8775
208,0.8795
209,0.883
210,0.881
211,0.878
212,0.878
213,0.8805
214,0.8775
215,0.876
216,0.8785
217,0.8775
218,0.8785
219,0.878
220,0.879
221,0.8775
222,0.882
223,0.879
224,0.879
225,0.8815
226,0.884
227,0.88
228,0.875
229,0.8765
230,0.8765
231,0.877
232,0.8765
233,0.877
234,0.8765
235,0.878
236,0.877
237,0.8785
238,0.879
239,0.8795
240,0.8775
241,0.8805
242,0.8775
243,0.8775
244,0.877
245,0.8775
246,0.877
247,0.877
248,0.875
249,0.8795
250,0.876
251,0.872
252,0.873
253,0.8765
254,0.8695
255,0.8765
256,0.8725
257,0.87
258,0.8715
259,0.87
260,0.865
261,0.8655
262,0.869
263,0.8665
264,0.8665
265,0.866
266,0.866
267,0.865
268,0.8635
269,0.8685
270,0.87
271,0.8675
272,0.865
273,0.872
274,0.8725
275,0.871
276,0.871
277,0.87
278,0.8665
279,0.868
280,0.868
281,0.869
282,0.866
283,0.8685
284,0.8675
285,0.8705
286,0.865
287,0.8665
288,0.866
289,0.8695
290,0.868
291,0.8715
292,0.87
293,0.8705
294,0.864
295,0.865
296,0.867
297,0.8675
298,0.867
299,0.864
300,0.8655
301,0.8615
302,0.864
303,0.8645
304,0.8595
305,0.8595
306,0.8615
307,0.8595
308,0.86
309,0.859
310,0.8655
311,0.8635
312,0.8645
313,0.869
314,0.865
315,0.869
316,0.872
317,0.8725
318,0.8725
319,0.8725
320,0.872
321,0.87
322,0.872
323,0.8725
324,0.87
325,0.872
326,0.8725
327,0.8755
328,0.8765
329,0.873
330,0.872
331,0.8775
332,0.8765
333,0.87
334,0.87
335,0.8765
336,0.8775
337,0.8835
338,0.878
339,0.882
340,0.8755
341,0.878
342,0.875
343,0.877
344,0.874
345,0.8695
346,0.877
347,0.875
348,0.8735
349,0.871
350,0.8775
351,0.877
352,0.8725
353,0.8735
354,0.877
355,0.8745
356,0.873
357,0.8595
358,0.8595
359,0.864
360,0.8585
361,0.8595
362,0.859
363,0.86
364,0.8585
365,0.8635
366,0.856
367,0.857
368,0.8575
369,0.8585
370,0.853
371,0.8585
372,0.8555
373,0.85
374,0.8465
375,0.8405
376,0.8415
377,0.837
378,0.839
379,0.835
380,0.834
381,0.8395
382,0.8295
383,0.8375
384,0.8335
385,0.8435
386,0.836
387,0.8365
388,0.837
389,0.843
390,0.819
391,0.8125
392,0.8395
393,0.814
394,0.8325
395,0.817
396,0.824
397,0.8265
398,0.822
399,0.829
400,0.8255
401,0.8275
402,0.8125
403,0.823
404,0.811
405,0.8135
406,0.811
407,0.804
408,0.808
409,0.804
410,0.8035
411,0.799
412,0.798
413,0.798
414,0.8015
415,0.8025
416,0.811
417,0.8135
418,0.8105
419,0.8095
420,0.8005
421,0.79
422,0.8005
423,0.781
424,0.786
425,0.777
426,0.786
427,0.7565
428,0.7305
429,0.696
430,0.717
431,0.7185
432,0.7175
433,0.6755
434,0.7075
435,0.666
436,0.66
437,0.7
438,0.699
439,0.698
440,0.683
441,0.6805
442,0.685
443,0.702
444,0.727
445,0.7055
446,0.7015
447,0.7
448,0.6595
449,0.6765
450,0.6155
451,0.6055
452,0.629
453,0.626
454,0.618
455,0.6285
456,0.608
457,0.6085
458,0.632
459,0.641
460,0.661
461,0.659
462,0.666
463,0.652
464,0.7165
465,0.6415
466,0.6325
467,0.587
468,0.5915
469,0.5905
470,0.548
471,0.555
472,0.602
473,0.6235
474,0.5895
475,0.506
476,0.535
477,0.5105
478,0.5095
479,0.497
480,0.5305
481,0.5225
482,0.523
483,0.507
484,0.543
485,0.536
486,0.548
487,0.398
488,0.537
489,0.5325
490,0.5325
491,0.5325
492,0.5325
493,0.5325
494,0.5325
495,0.5325
496,0.5325
497,0.5325
498,0.5325
499,0.5325
