num_removed,accuracy
0,0.7435
1,0.7455
2,0.7445
3,0.747
4,0.747
5,0.7485
6,0.75
7,0.75
8,0.7515
9,0.753
10,0.754
11,0.757
12,0.76
13,0.761
14,0.762
15,0.761
16,0.7615
17,0.7615
18,0.763
19,0.765
20,0.766
21,0.7675
22,0.766
23,0.7655
24,0.766
25,0.768
26,0.7665
27,0.77
28,0.7695
29,0.7705
30,0.7705
31,0.771
32,0.771
33,0.771
34,0.7715
35,0.7735
36,0.7735
37,0.772
38,0.772
39,0.774
40,0.774
41,0.7735
42,0.7755
43,0.7755
44,0.778
45,0.7775
46,0.776
47,0.776
48,0.7755
49,0.775
50,0.776
51,0.7775
52,0.7775
53,0.7765
54,0.7785
55,0.7765
56,0.7765
57,0.7775
58,0.777
59,0.777
60,0.776
61,0.773
62,0.773
63,0.774
64,0.7735
65,0.775
66,0.7745
67,0.775
68,0.7755
69,0.7765
70,0.776
71,0.777
72,0.778
73,0.7775
74,0.777
75,0.776
76,0.777
77,0.777
78,0.777
79,0.7755
80,0.776
81,0.777
82,0.776
83,0.776
84,0.776
85,0.7775
86,0.7775
87,0.778
88,0.7775
89,0.7775
90,0.7775
91,0.7775
92,0.776
93,0.7785
94,0.7785
95,0.7785
96,0.778
97,0.778
98,0.7775
99,0.7775
100,0.7775
101,0.7785
102,0.7785
103,0.7775
104,0.7775
105,0.7785
106,0.7775
107,0.7775
108,0.7775
109,0.778
110,0.778
111,0.778
112,0.7775
113,0.777
114,0.7765
115,0.777
116,0.777
117,0.777
118,0.7745
119,0.775
120,0.775
121,0.7755
122,0.7755
123,0.776
124,0.775
125,0.773
126,0.7735
127,0.7735
128,0.7735
129,0.7725
130,0.7725
131,0.7725
132,0.7725
133,0.7725
134,0.7725
135,0.7725
136,0.7725
137,0.7725
138,0.7725
139,0.7725
140,0.7705
141,0.7705
142,0.7705
143,0.7705
144,0.7705
145,0.77
146,0.77
147,0.77
148,0.77
149,0.77
150,0.77
151,0.7705
152,0.7705
153,0.77
154,0.7705
155,0.7705
156,0.77
157,0.768
158,0.768
159,0.7665
160,0.7665
161,0.7665
162,0.7665
163,0.7665
164,0.7665
165,0.7665
166,0.7665
167,0.7665
168,0.767
169,0.767
170,0.767
171,0.767
172,0.7665
173,0.7665
174,0.7665
175,0.768
176,0.768
177,0.768
178,0.768
179,0.768
180,0.768
181,0.768
182,0.768
183,0.7665
184,0.7665
185,0.7665
186,0.7665
187,0.7665
188,0.7675
189,0.7675
190,0.7675
191,0.767
192,0.767
193,0.7675
194,0.767
195,0.767
196,0.768
197,0.768
198,0.768
199,0.768
200,0.767
201,0.769
202,0.767
203,0.7665
204,0.7665
205,0.7665
206,0.7665
207,0.7665
208,0.7665
209,0.7665
210,0.7655
211,0.7655
212,0.7655
213,0.7655
214,0.766
215,0.766
216,0.7655
217,0.766
218,0.7665
219,0.7665
220,0.7665
221,0.7685
222,0.7675
223,0.767
224,0.768
225,0.768
226,0.768
227,0.768
228,0.768
229,0.768
230,0.7675
231,0.768
232,0.768
233,0.7675
234,0.7675
235,0.767
236,0.767
237,0.767
238,0.7675
239,0.7675
240,0.7675
241,0.7675
242,0.7675
243,0.7665
244,0.7665
245,0.767
246,0.767
247,0.767
248,0.767
249,0.767
250,0.767
251,0.767
252,0.7665
253,0.7665
254,0.7655
255,0.7655
256,0.7655
257,0.7655
258,0.7655
259,0.7655
260,0.7665
261,0.767
262,0.7675
263,0.7675
264,0.7675
265,0.7675
266,0.768
267,0.7685
268,0.768
269,0.768
270,0.768
271,0.7675
272,0.767
273,0.767
274,0.767
275,0.767
276,0.767
277,0.767
278,0.767
279,0.767
280,0.767
281,0.767
282,0.767
283,0.7665
284,0.767
285,0.767
286,0.767
287,0.767
288,0.767
289,0.767
290,0.7675
291,0.766
292,0.766
293,0.766
294,0.766
295,0.766
296,0.7665
297,0.7665
298,0.7665
299,0.7665
300,0.7665
301,0.767
302,0.7665
303,0.7665
304,0.767
305,0.767
306,0.7665
307,0.7665
308,0.7665
309,0.7665
310,0.766
311,0.766
312,0.7665
313,0.766
314,0.7665
315,0.766
316,0.7665
317,0.7665
318,0.7665
319,0.7665
320,0.7665
321,0.7665
322,0.767
323,0.767
324,0.767
325,0.7665
326,0.767
