num_removed,f1_weighted
0,0.7293870792856288
1,0.7302262593543137
2,0.730442100419018
3,0.7283143639339067
4,0.7283143639339067
5,0.728094
6,0.7274771301975009
7,0.7274771301975009
8,0.7274771301975009
9,0.7274771301975009
10,0.7281145275292985
11,0.7281145275292985
12,0.7281145275292985
13,0.7281145275292985
14,0.7283320581522393
15,0.7291828140004636
16,0.7289769207202914
17,0.7293967093671129
18,0.7293967093671129
19,0.7293967093671129
20,0.7277099013560768
21,0.7277099013560768
22,0.7281290506308156
23,0.7270752872611677
24,0.7279130379424497
25,0.7287632479659181
26,0.7291828140004636
27,0.7291828140004636
28,0.7291828140004636
29,0.7289769207202914
30,0.7296093313834052
31,0.7285572276144692
32,0.7277099013560768
33,0.7277099013560768
34,0.7277099013560768
35,0.7272770370188502
36,0.7260215238915195
37,0.7260215238915195
38,0.7260215238915195
39,0.7266565547462357
40,0.7262379160912423
41,0.7268584373143196
42,0.7268584373143196
43,0.7264208400044682
44,0.7270586616167909
45,0.7268389815538369
46,0.7262220158854604
47,0.7255848476276608
48,0.7255848476276608
49,0.7247255500764973
50,0.7243082596184022
51,0.7242788183051427
52,0.7242788183051427
53,0.7242788183051427
54,0.7249200000000001
55,0.7242788183051427
56,0.7242788183051427
57,0.7242788183051427
58,0.7242788183051427
59,0.7242788183051427
60,0.7242788183051427
61,0.7242788183051427
62,0.724243183652815
63,0.7253372489450464
64,0.7249200000000001
65,0.7253372489450464
66,0.7249200000000001
67,0.7236368713442874
68,0.7232203876652393
69,0.722994156295059
70,0.722387707324353
71,0.7236688343378274
72,0.7221619570253358
73,0.7228040000000001
74,0.723028651169975
75,0.723862
76,0.719586078478917
77,0.7189401679538309
78,0.7194014210966904
79,0.7236688343378274
80,0.7251669947520712
81,0.7268718870948178
82,0.7268718870948178
83,0.7266565547462357
84,0.7266565547462357
85,0.7266565547462357
86,0.7256032081363947
87,0.7262379160912423
88,0.727505123845533
89,0.727505123845533
90,0.7262379160912423
91,0.7262379160912423
92,0.7249677605218716
93,0.7251849849992855
94,0.7251849849992855
95,0.7251849849992855
96,0.7262379160912423
97,0.7254009163076606
98,0.7258193702820811
99,0.7264530200765967
100,0.7264530200765967
101,0.7272987113802204
102,0.7279298541741608
103,0.729184824759172
104,0.7275102166518143
105,0.7275102166518143
106,0.7279298541741608
107,0.7272987113802204
108,0.7270859370745353
