num_removed,f1_weighted
0,0.7293870792856288
1,0.7293870792856288
2,0.7293870792856288
3,0.7293870792856288
4,0.7293870792856288
5,0.7293870792856288
6,0.7293870792856288
7,0.7293870792856288
8,0.7293870792856288
9,0.7293870792856288
10,0.7293870792856288
11,0.7293870792856288
12,0.7289676385705798
13,0.7287511763088801
14,0.7287511763088801
15,0.7287511763088801
16,0.7287511763088801
17,0.7287511763088801
18,0.7287511763088801
19,0.7287511763088801
20,0.7287511763088801
21,0.7283143639339067
22,0.728733131156939
23,0.7284855962120025
24,0.7280674069181181
25,0.729127572973018
26,0.7271993286719286
27,0.7271993286719286
28,0.7271993286719286
29,0.7271993286719286
30,0.7271993286719286
31,0.7252640993808008
32,0.7250337268661199
33,0.7237373891961513
34,0.7230880291561537
35,0.722906328234523
36,0.722906328234523
37,0.7222576603302236
38,0.722906328234523
39,0.722906328234523
40,0.7220756750022415
41,0.7220756750022415
42,0.7222576603302236
43,0.7222576603302236
44,0.7222576603302236
45,0.7213723734376005
46,0.7209579370727395
47,0.7213723734376005
48,0.7176945639968636
49,0.7180319152295324
50,0.7172888925030455
51,0.7168774286399616
52,0.7166270794351387
53,0.7166270794351387
54,0.7154568147896287
55,0.7154568147896287
56,0.7158671052631579
57,0.7174495842422057
58,0.7174495842422057
59,0.7158671052631579
60,0.7142747238548706
61,0.7150935632668063
62,0.7142747238548706
63,0.7146840894436851
64,0.7150935632668063
65,0.7157627885384159
66,0.7150935632668063
67,0.7141612936823333
68,0.7125496236672014
69,0.7125496236672014
70,0.7121418727983586
71,0.7099758448060074
72,0.7081801329885249
73,0.7079311000473514
74,0.7092710483792221
75,0.7092710483792221
76,0.7106087541199737
77,0.7102036940493036
78,0.7083613444962013
79,0.7090559492958622
80,0.7073717459097413
81,0.7057769231016011
82,0.7056647925478128
83,0.7052643727598567
84,0.7044639041853767
85,0.7058753858818687
86,0.7051701564511936
87,0.7020269315378256
88,0.7028239818638168
89,0.7036215239871243
90,0.7012323548349066
91,0.6976188811188812
92,0.6972869590342035
93,0.6972869590342035
94,0.698802923905507
95,0.698802923905507
96,0.698802923905507
97,0.6971178458578564
98,0.6964296718676758
99,0.6953819263121434
100,0.6961247850388524
101,0.695733257502727
102,0.6949909222964602
103,0.6939826015521586
104,0.6932864976197533
105,0.6890824898744996
106,0.6898518039336589
107,0.6894651109520402
108,0.6848081419785286
109,0.6816462380478518
110,0.6816462380478518
111,0.681952392616569
112,0.6811576161744468
113,0.6762990551320165
114,0.6744632957660677
115,0.6737239352007992
116,0.6744632957660677
117,0.6717219600516209
118,0.669109340864283
119,0.6689950320487515
120,0.6658398289778468
121,0.6601803763882254
122,0.6593136416141157
123,0.6606903292362749
124,0.6517801710358057
125,0.6517801710358057
126,0.6526222696996355
127,0.6508375695209436
128,0.6519310351746694
129,0.6474641552681248
130,0.6441945750989978
131,0.6423040000102858
132,0.6421114601096408
133,0.6342796805974497
134,0.6342796805974497
135,0.633652495293457
136,0.6326893601111746
137,0.633969160768453
138,0.6310544204019167
139,0.6310544204019167
140,0.6248516340430402
141,0.6254722065348932
142,0.6254085705381447
143,0.6257178546065313
144,0.6282665772271857
145,0.6275743230630249
146,0.6275743230630249
147,0.6194918259088352
148,0.6202296248861777
149,0.6217230531192046
150,0.6209788930325439
151,0.6171788657558782
152,0.6115907211029646
153,0.6115907211029646
154,0.6113083027409181
155,0.6066788464073862
156,0.6055747569998551
157,0.6055747569998551
158,0.6066788464073862
159,0.6058482794453975
160,0.6061217570754717
161,0.5982879857489649
162,0.5971566666666667
163,0.5960222477038326
164,0.5960222477038326
165,0.5960222477038326
166,0.5960222477038326
167,0.594626815053414
168,0.594626815053414
169,0.5908054815378759
170,0.5908054815378759
171,0.5908054815378759
172,0.5884888513345594
173,0.5884888513345594
174,0.5859148102190108
175,0.5859148102190108
176,0.5859148102190108
177,0.5870795665788558
178,0.5870795665788558
179,0.5870795665788558
180,0.5859148102190108
181,0.5870795665788558
182,0.5859148102190108
183,0.5859148102190108
184,0.5859148102190108
185,0.5859148102190108
186,0.5868333395376725
187,0.5870795665788558
188,0.5870795665788558
189,0.5863404918254302
190,0.5859148102190108
191,0.5865869813475448
192,0.5860938707885273
193,0.5868333395376725
194,0.5863404918254302
195,0.5860938707885273
196,0.5863404918254302
197,0.5860938707885273
198,0.5858471180542701
199,0.5849358754988614
200,0.5842609970674487
201,0.5842609970674487
202,0.5842609970674487
203,0.5835312591722924
204,0.5840178938105016
205,0.5842609970674487
206,0.5845039577836413
207,0.5845039577836413
208,0.5845039577836413
209,0.5845039577836413
210,0.5842609970674487
211,0.5854256166740871
212,0.5842609970674487
213,0.5842609970674487
214,0.5854256166740871
215,0.5842609970674487
216,0.5863404918254302
217,0.5863404918254302
218,0.5851808146174343
219,0.5851808146174343
220,0.5840178938105016
221,0.5867516882088963
222,0.5870002326516772
223,0.5873992156862745
224,0.5873992156862745
225,0.5851397827437546
226,0.5848881183809662
227,0.5853913232373386
228,0.5856427400923794
229,0.5853913232373386
230,0.5853913232373386
231,0.5851397827437546
232,0.5851397827437546
233,0.5839837546031967
234,0.5842379549834552
235,0.5831229802362944
236,0.5833755180989223
237,0.5857606276670446
