num_removed,accuracy
0,0.7435
1,0.744
2,0.7455
3,0.7445
4,0.743
5,0.7435
6,0.7435
7,0.7435
8,0.74
9,0.742
10,0.7395
11,0.739
12,0.7375
13,0.7365
14,0.7365
15,0.7365
16,0.735
17,0.7345
18,0.7345
19,0.7335
20,0.733
21,0.7345
22,0.7325
23,0.7325
24,0.7325
25,0.7325
26,0.7335
27,0.734
28,0.734
29,0.7325
30,0.735
31,0.734
32,0.7325
33,0.7335
34,0.733
35,0.732
36,0.7325
37,0.734
38,0.735
39,0.732
40,0.731
41,0.729
42,0.729
43,0.727
44,0.726
45,0.7255
46,0.7235
47,0.725
48,0.7265
49,0.7245
50,0.723
51,0.719
52,0.7185
53,0.7165
54,0.713
55,0.7115
56,0.712
57,0.7115
58,0.7125
59,0.7075
60,0.705
61,0.706
62,0.704
63,0.707
64,0.708
65,0.708
66,0.706
67,0.7055
68,0.7075
69,0.7065
70,0.706
71,0.707
72,0.708
73,0.7085
74,0.7115
75,0.7125
76,0.7125
77,0.712
78,0.7125
79,0.7135
80,0.715
81,0.715
82,0.716
83,0.718
84,0.7205
85,0.722
86,0.7225
87,0.722
88,0.7195
89,0.7175
90,0.717
91,0.719
92,0.718
93,0.7185
94,0.718
95,0.717
96,0.7145
97,0.7145
98,0.713
99,0.713
100,0.7135
101,0.7135
102,0.7145
103,0.7145
104,0.715
105,0.715
106,0.714
107,0.714
108,0.714
109,0.714
110,0.714
111,0.714
112,0.714
113,0.715
114,0.7145
115,0.7145
116,0.7145
117,0.7145
118,0.7145
119,0.7145
120,0.7145
121,0.7145
122,0.7145
123,0.714
124,0.714
125,0.714
126,0.714
127,0.714
128,0.714
129,0.714
130,0.714
131,0.714
132,0.714
133,0.714
134,0.714
135,0.714
136,0.714
137,0.714
138,0.714
139,0.714
140,0.7145
141,0.7145
142,0.714
143,0.714
144,0.7145
145,0.7145
146,0.7145
147,0.7145
148,0.715
149,0.715
150,0.715
151,0.7155
152,0.715
153,0.715
154,0.715
155,0.715
156,0.7145
157,0.7145
158,0.714
159,0.714
160,0.714
161,0.7155
162,0.7155
163,0.7155
164,0.7145
165,0.7145
166,0.7145
167,0.714
168,0.714
169,0.714
170,0.714
171,0.714
172,0.7135
173,0.7135
174,0.714
175,0.7135
176,0.7135
177,0.7135
178,0.7135
179,0.7135
180,0.7135
181,0.7135
182,0.7135
183,0.7135
184,0.7135
185,0.7135
186,0.713
187,0.713
188,0.713
189,0.713
190,0.713
191,0.7135
192,0.713
193,0.713
194,0.7135
195,0.713
196,0.713
197,0.713
198,0.7135
199,0.713
200,0.7145
201,0.7135
202,0.7145
203,0.7145
204,0.7145
205,0.7145
206,0.714
207,0.714
208,0.7155
209,0.7165
210,0.7165
211,0.7165
212,0.7165
213,0.716
214,0.716
215,0.7155
216,0.7155
217,0.7155
218,0.716
219,0.7155
220,0.7155
221,0.717
222,0.717
223,0.717
224,0.7165
225,0.7165
226,0.717
227,0.7165
228,0.717
229,0.7165
230,0.717
231,0.717
232,0.717
233,0.717
234,0.7175
235,0.717
236,0.718
237,0.7175
238,0.7175
239,0.718
240,0.718
241,0.718
242,0.718
243,0.718
244,0.718
245,0.718
246,0.718
247,0.718
248,0.718
249,0.718
250,0.7185
251,0.7185
252,0.7185
253,0.7185
254,0.7185
255,0.7185
256,0.7145
257,0.715
258,0.714
259,0.714
260,0.714
261,0.713
262,0.714
263,0.714
264,0.712
265,0.7115
266,0.712
267,0.712
268,0.7115
269,0.7115
270,0.711
271,0.7115
272,0.7115
273,0.7115
274,0.7115
275,0.7095
276,0.711
277,0.711
278,0.7105
279,0.71
280,0.7095
281,0.7105
282,0.7105
283,0.7105
284,0.7105
285,0.7105
286,0.7105
287,0.7105
288,0.7105
289,0.71
290,0.7095
291,0.7095
292,0.7095
293,0.7095
294,0.7095
295,0.7095
296,0.709
297,0.709
298,0.7095
299,0.709
300,0.7085
301,0.7085
302,0.7085
303,0.7085
304,0.7085
305,0.7085
306,0.7085
307,0.7085
308,0.7105
309,0.7135
310,0.7125
311,0.713
312,0.7135
313,0.713
314,0.7125
315,0.7125
316,0.7125
317,0.713
318,0.714
319,0.712
320,0.7115
321,0.709
322,0.708
323,0.7085
324,0.708
325,0.7075
326,0.7075
327,0.7075
328,0.7085
329,0.7085
330,0.7075
331,0.7055
332,0.7045
333,0.7045
334,0.7025
335,0.7025
336,0.7015
337,0.7015
338,0.6995
339,0.7
340,0.698
341,0.6975
342,0.6995
343,0.7
344,0.695
345,0.697
346,0.6975
347,0.699
348,0.704
349,0.7055
350,0.705
351,0.7055
352,0.703
353,0.7095
354,0.708
355,0.707
356,0.7075
357,0.709
358,0.7135
359,0.713
360,0.7135
361,0.7145
362,0.7145
363,0.714
364,0.712
365,0.7095
366,0.709
367,0.707
368,0.707
369,0.71
370,0.71
371,0.71
372,0.7095
373,0.713
374,0.7125
375,0.711
376,0.709
377,0.7095
378,0.711
379,0.7125
380,0.711
381,0.71
382,0.709
383,0.7085
384,0.709
385,0.709
386,0.708
387,0.7075
388,0.707
389,0.707
390,0.707
391,0.707
392,0.707
393,0.707
394,0.707
395,0.707
396,0.707
397,0.707
398,0.707
399,0.707
400,0.707
401,0.707
402,0.707
403,0.707
404,0.707
405,0.707
406,0.707
407,0.707
