num_removed,accuracy
0,0.7435
1,0.7435
2,0.7435
3,0.7435
4,0.743
5,0.7435
6,0.744
7,0.744
8,0.744
9,0.744
10,0.744
11,0.744
12,0.744
13,0.7435
14,0.744
15,0.744
16,0.7435
17,0.744
18,0.7445
19,0.7445
20,0.7445
21,0.7445
22,0.744
23,0.7445
24,0.7455
25,0.7465
26,0.747
27,0.7475
28,0.747
29,0.747
30,0.747
31,0.747
32,0.747
33,0.748
34,0.748
35,0.7485
36,0.7485
37,0.7485
38,0.7485
39,0.7485
40,0.7465
41,0.747
42,0.7465
43,0.747
44,0.7465
45,0.7465
46,0.7465
47,0.7465
48,0.746
49,0.7455
50,0.7455
51,0.7455
52,0.746
53,0.7455
54,0.746
55,0.7465
56,0.7465
57,0.7465
58,0.7465
59,0.7465
60,0.7465
61,0.7465
62,0.7465
63,0.7465
64,0.7465
65,0.7465
66,0.7465
67,0.7465
68,0.7455
69,0.746
70,0.746
71,0.7465
72,0.7465
73,0.7465
74,0.7465
75,0.746
76,0.7465
77,0.746
78,0.746
79,0.7445
80,0.7445
81,0.745
82,0.7445
83,0.7455
84,0.7455
85,0.7455
86,0.746
87,0.7465
88,0.7465
89,0.7465
90,0.747
91,0.7445
92,0.7435
93,0.745
94,0.745
95,0.745
96,0.746
97,0.746
98,0.7455
99,0.7455
100,0.746
101,0.747
102,0.747
103,0.746
104,0.748
105,0.748
106,0.7475
107,0.7485
108,0.7475
109,0.7475
110,0.7475
111,0.7485
112,0.747
113,0.748
114,0.748
115,0.748
116,0.748
117,0.7505
118,0.751
119,0.7515
120,0.7525
121,0.7525
122,0.7525
123,0.7515
124,0.7515
125,0.7515
126,0.7525
127,0.752
128,0.752
129,0.752
130,0.755
131,0.7555
132,0.756
133,0.7565
134,0.7565
135,0.7565
136,0.757
137,0.756
138,0.756
139,0.755
140,0.754
141,0.7535
142,0.7555
143,0.7555
144,0.7545
145,0.7555
146,0.7555
147,0.755
148,0.755
149,0.7575
150,0.757
151,0.7565
152,0.7565
153,0.7565
154,0.757
155,0.757
156,0.757
157,0.757
158,0.7575
159,0.7555
160,0.756
161,0.755
162,0.756
163,0.7555
164,0.755
165,0.755
166,0.7555
167,0.7555
168,0.7605
169,0.7605
170,0.76
171,0.76
172,0.763
173,0.7635
174,0.763
175,0.7595
176,0.7585
177,0.7595
178,0.7595
179,0.7585
180,0.757
181,0.7565
182,0.7595
183,0.759
184,0.759
185,0.758
186,0.756
187,0.7575
188,0.7575
189,0.7575
190,0.755
191,0.7555
192,0.757
193,0.7565
194,0.7545
195,0.7545
196,0.755
197,0.7505
198,0.751
199,0.745
200,0.747
201,0.7405
202,0.742
203,0.742
204,0.7425
205,0.739
206,0.7395
207,0.736
208,0.7355
209,0.736
210,0.736
211,0.738
212,0.738
213,0.738
214,0.736
215,0.737
216,0.7375
217,0.7375
218,0.7375
219,0.7355
220,0.737
221,0.736
222,0.736
223,0.736
224,0.7345
225,0.734
226,0.734
227,0.7375
228,0.7375
229,0.7365
230,0.7365
231,0.736
232,0.737
233,0.7315
234,0.728
235,0.729
236,0.732
237,0.7285
238,0.73
239,0.728
240,0.728
241,0.73
242,0.727
243,0.7275
244,0.7285
245,0.7235
246,0.7215
247,0.72
248,0.721
249,0.7165
250,0.7095
251,0.7125
252,0.712
253,0.7075
254,0.7075
255,0.708
256,0.7095
257,0.709
258,0.7065
259,0.7065
260,0.7005
261,0.701
262,0.6995
263,0.7005
264,0.699
265,0.6975
266,0.6995
267,0.7
268,0.6965
269,0.6985
270,0.6945
271,0.6955
272,0.6975
273,0.6965
274,0.6925
275,0.695
276,0.6945
277,0.6955
278,0.6955
279,0.694
280,0.704
281,0.703
282,0.6995
283,0.6935
284,0.69
285,0.687
286,0.6825
287,0.683
288,0.681
289,0.684
290,0.683
291,0.6825
292,0.681
293,0.6825
294,0.6845
295,0.682
296,0.6815
297,0.679
298,0.6755
299,0.6735
300,0.675
301,0.674
302,0.6685
303,0.663
304,0.664
305,0.6605
306,0.6585
307,0.655
308,0.653
309,0.659
310,0.657
311,0.6615
312,0.6585
313,0.66
314,0.659
315,0.659
316,0.6565
317,0.6575
318,0.6565
319,0.659
320,0.6585
321,0.659
322,0.6575
323,0.6485
324,0.646
325,0.644
326,0.643
327,0.6475
328,0.6445
329,0.6445
330,0.642
331,0.6405
332,0.6445
333,0.6455
334,0.6445
335,0.641
336,0.6435
337,0.646
338,0.639
339,0.632
340,0.63
341,0.6275
342,0.634
343,0.6335
