num_removed,f1_weighted
0,0.7293870792856288
1,0.7293870792856288
2,0.7293870792856288
3,0.7293870792856288
4,0.7293870792856288
5,0.7293870792856288
6,0.7293870792856288
7,0.7293870792856288
8,0.7293870792856288
9,0.7293870792856288
10,0.7293870792856288
11,0.7289676385705798
12,0.7289676385705798
13,0.7289676385705798
14,0.7289676385705798
15,0.729602477402475
16,0.729602477402475
17,0.7302365773701116
18,0.7302365773701116
19,0.7302365773701116
20,0.729602477402475
21,0.7291828140004636
22,0.7291828140004636
23,0.7291828140004636
24,0.7291828140004636
25,0.7291828140004636
26,0.7298165945757591
27,0.7298165945757591
28,0.7304496404590695
29,0.7304496404590695
30,0.7304496404590695
31,0.7304496404590695
32,0.7304496404590695
33,0.7304496404590695
34,0.7315025715510263
35,0.7315025715510263
36,0.7315025715510263
37,0.7315025715510263
38,0.7315025715510263
39,0.7315025715510263
40,0.7315025715510263
41,0.7315025715510263
42,0.7315025715510263
43,0.7315025715510263
44,0.7321344711585016
45,0.7321344711585016
46,0.7321344711585016
47,0.7321344711585016
48,0.7317135389212776
49,0.7317135389212776
50,0.7317135389212776
51,0.7317135389212776
52,0.7317135389212776
53,0.7317135389212776
54,0.7317135389212776
55,0.7323443968611529
56,0.7323443968611529
57,0.7329745308310992
58,0.7323443968611529
59,0.7329745308310992
60,0.7325530714692337
61,0.7325530714692337
62,0.7325530714692337
63,0.7325530714692337
64,0.7329745308310992
65,0.7333885774444004
66,0.7333885774444004
67,0.7335937488089433
68,0.7348457346270161
69,0.7344230293092846
70,0.7344230293092846
71,0.7340004194900311
72,0.7340004194900311
73,0.7340004194900311
74,0.7346247493262145
75,0.7352483804745721
76,0.7346247493262145
77,0.7352483804745721
78,0.7346247493262145
79,0.7340004194900311
80,0.7346247493262145
81,0.7340004194900311
82,0.7346247493262145
83,0.7342019313855387
84,0.7346247493262145
85,0.7348252612965175
86,0.7337792071004486
87,0.7344022359517506
88,0.7337792071004486
89,0.7337792071004486
90,0.7337792071004486
91,0.7344022359517506
92,0.7350245713955293
93,0.7350245713955293
94,0.7346013393510102
95,0.7346013393510102
96,0.7346013393510102
97,0.7346013393510102
98,0.7358433451456938
99,0.7358433451456938
100,0.7358433451456938
101,0.7352226857484604
102,0.7352226857484604
103,0.7358433451456938
104,0.7370826129773498
105,0.7358433451456938
106,0.7364633200544192
107,0.7378942547633187
108,0.7378942547633187
109,0.7378942547633187
110,0.7378942547633187
111,0.7385112266112267
112,0.7391275277008647
113,0.7391275277008647
114,0.7397431604847909
115,0.7397431604847909
116,0.7397431604847909
117,0.7397431604847909
118,0.7401689347759113
119,0.7416365904365905
120,0.7412103418509577
121,0.7412103418509577
122,0.742251748926004
123,0.7432931560010504
124,0.7426259684744858
125,0.7438505309705604
126,0.7442780971712853
127,0.7442780971712853
128,0.74611088419398
129,0.74611088419398
130,0.7467205165456013
131,0.7467205165456013
132,0.7467205165456013
133,0.7458632649060264
134,0.7458632649060264
135,0.7448259721097243
136,0.7442165210093956
137,0.7442165210093956
138,0.7448259721097243
139,0.7448259721097243
140,0.7468281617525799
141,0.7474341516322498
142,0.7459700207319332
143,0.7467508227152747
144,0.7469251039724653
145,0.7475281474194401
146,0.7470983206528622
147,0.7470983206528622
148,0.7470983206528622
149,0.7478717605008747
150,0.7498395773588364
151,0.749072493137462
152,0.7498395773588364
153,0.7494084436493739
154,0.7489773951250769
155,0.7482814561136478
156,0.7487125116482573
157,0.7478504819773095
158,0.749041603476421
159,0.7506623616236162
160,0.7499596396250808
161,0.7464543580775116
162,0.7457541603052353
163,0.7469791119477854
164,0.7461153014652896
165,0.7465787150472272
166,0.7452818770265816
167,0.7452818770265816
168,0.7457349306215353
169,0.7444370087664859
170,0.7461793623188406
171,0.7454588242153986
172,0.7454588242153986
173,0.7412710790133653
174,0.7435696311534961
175,0.7428406300264453
176,0.7432747115539677
177,0.74355000585206
178,0.7433868410516238
179,0.746795403510484
180,0.7464891679205337
181,0.7437433118903083
182,0.7451804753011009
183,0.7435637507060817
184,0.7409468629317391
185,0.7402557799689824
186,0.7390651989236537
187,0.7395023182820762
188,0.7401781714594751
189,0.7402071980805118
190,0.7363755989625006
191,0.737034861100486
192,0.7287834344518517
193,0.7288856474345881
194,0.7282062618149909
195,0.7278646805066803
196,0.7288453483246743
197,0.7285019768048737
198,0.7291369646588108
199,0.7291369646588108
200,0.7270398354089408
201,0.7257098129152929
202,0.7257098129152929
203,0.7264184256848171
204,0.7245361729901528
205,0.718242088102817
206,0.7163781898876851
207,0.7148480137246324
208,0.7134914371058745
209,0.7063065442121665
210,0.7001013810485743
211,0.6956777807853153
212,0.697964149028337
213,0.6927925525842267
214,0.6879377973864825
215,0.6749268134047364
216,0.6679570386407715
217,0.6637084657246185
218,0.6651377205054029
219,0.6665722362337116
220,0.6641888746352811
221,0.6564584818343617
222,0.6573904209644463
223,0.6515315781022242
224,0.6446155091933982
225,0.6469123871778963
226,0.6432241468551554
227,0.6401199815035262
228,0.6399080601207344
229,0.6222207003318261
230,0.5839786735595723
231,0.5763446877522221
232,0.5776362318840579
233,0.5673159342287528
234,0.5660858928974919
235,0.5674410594589382
236,0.5633194980392157
237,0.5375336725977863
