num_removed,accuracy
0,0.85
1,0.851
2,0.85
3,0.8505
4,0.847
5,0.8455
6,0.8445
7,0.8455
8,0.845
9,0.8445
10,0.845
11,0.8435
12,0.843
13,0.8415
14,0.841
15,0.8415
16,0.84
17,0.843
18,0.841
19,0.8435
20,0.84
21,0.841
22,0.839
23,0.8415
24,0.841
25,0.8405
26,0.8415
27,0.841
28,0.842
29,0.84
30,0.836
31,0.838
32,0.8395
33,0.8405
34,0.8375
35,0.8365
36,0.839
37,0.8385
38,0.8415
39,0.8415
40,0.8395
41,0.8435
42,0.8415
43,0.8435
44,0.8435
45,0.8455
46,0.844
47,0.8435
48,0.8435
49,0.8435
50,0.8425
51,0.843
52,0.8425
53,0.844
54,0.844
55,0.84
56,0.8395
57,0.8405
58,0.842
59,0.843
60,0.8405
61,0.8405
62,0.84
63,0.8385
64,0.839
65,0.836
66,0.836
67,0.8355
68,0.836
69,0.8355
70,0.8345
71,0.8355
72,0.835
73,0.836
74,0.8355
75,0.836
76,0.832
77,0.8335
78,0.833
79,0.8345
80,0.8345
81,0.833
82,0.8345
83,0.835
84,0.834
85,0.834
86,0.8365
87,0.8355
88,0.836
89,0.8365
90,0.8365
91,0.8355
92,0.835
93,0.8335
94,0.8335
95,0.8335
96,0.8335
97,0.8335
98,0.83
99,0.828
100,0.828
101,0.8275
102,0.8285
103,0.828
104,0.828
105,0.828
106,0.8285
107,0.8295
108,0.83
109,0.83
110,0.833
111,0.8325
112,0.8295
113,0.829
114,0.8295
115,0.8315
116,0.832
117,0.8325
118,0.8325
119,0.8325
120,0.8335
121,0.8345
122,0.832
123,0.83
124,0.8305
125,0.8315
126,0.8315
127,0.832
128,0.8315
129,0.831
130,0.828
131,0.828
132,0.828
133,0.828
134,0.828
135,0.828
136,0.828
137,0.828
138,0.8295
139,0.83
140,0.83
141,0.829
142,0.829
143,0.8295
144,0.83
145,0.829
146,0.829
147,0.8295
148,0.83
149,0.8305
150,0.8285
151,0.8285
152,0.829
153,0.829
154,0.829
155,0.829
156,0.829
157,0.829
158,0.8285
159,0.8275
160,0.828
161,0.828
162,0.828
163,0.8285
164,0.8285
165,0.8285
166,0.8285
167,0.8275
168,0.8275
169,0.8265
170,0.827
171,0.827
172,0.8265
173,0.8285
174,0.8275
175,0.827
176,0.8265
177,0.828
178,0.8215
179,0.8215
180,0.821
181,0.824
182,0.824
183,0.824
184,0.8235
185,0.8225
186,0.8225
187,0.8225
188,0.8225
189,0.823
190,0.823
191,0.823
192,0.823
193,0.822
194,0.822
195,0.822
196,0.8185
197,0.821
198,0.821
199,0.821
200,0.821
201,0.821
202,0.8215
203,0.8215
204,0.822
205,0.822
206,0.822
207,0.8215
208,0.8215
209,0.8215
210,0.8215
211,0.8215
212,0.822
213,0.8215
214,0.822
215,0.8235
216,0.8235
217,0.8215
218,0.822
219,0.822
220,0.821
221,0.8215
222,0.8185
223,0.818
224,0.818
225,0.818
226,0.818
227,0.818
228,0.8175
229,0.8175
230,0.817
231,0.817
232,0.8175
233,0.8175
234,0.8175
235,0.817
236,0.817
237,0.8175
238,0.818
239,0.8185
240,0.818
241,0.8175
242,0.818
243,0.8165
244,0.8175
245,0.8165
246,0.8175
247,0.817
248,0.816
249,0.816
250,0.8155
251,0.815
252,0.8125
253,0.814
254,0.812
255,0.813
256,0.8125
257,0.812
258,0.811
259,0.811
260,0.8115
261,0.811
262,0.812
263,0.812
264,0.812
265,0.812
266,0.812
