num_removed,accuracy
0,0.85
1,0.852
2,0.852
3,0.8515
4,0.8515
5,0.8515
6,0.851
7,0.8515
8,0.852
9,0.852
10,0.852
11,0.852
12,0.852
13,0.852
14,0.853
15,0.853
16,0.853
17,0.8525
18,0.8515
19,0.8505
20,0.8505
21,0.8505
22,0.8515
23,0.8515
24,0.8515
25,0.851
26,0.8515
27,0.851
28,0.851
29,0.85
30,0.8505
31,0.8505
32,0.8505
33,0.8505
34,0.8505
35,0.8515
36,0.8515
37,0.8515
38,0.8535
39,0.852
40,0.852
41,0.852
42,0.8525
43,0.8525
44,0.8515
45,0.852
46,0.8525
47,0.853
48,0.853
49,0.853
50,0.853
51,0.853
52,0.8495
53,0.853
54,0.852
55,0.852
56,0.852
57,0.8505
58,0.851
59,0.851
60,0.851
61,0.851
62,0.851
63,0.8495
64,0.849
65,0.848
66,0.849
67,0.8505
68,0.851
69,0.851
70,0.8515
71,0.8505
72,0.8505
73,0.851
74,0.8505
75,0.851
76,0.851
77,0.851
78,0.8515
79,0.8515
80,0.851
81,0.853
82,0.853
83,0.853
84,0.8505
85,0.85
86,0.8505
87,0.8505
88,0.8505
89,0.8495
90,0.8495
91,0.849
92,0.8485
93,0.8485
94,0.848
95,0.848
96,0.851
97,0.851
98,0.851
99,0.849
100,0.848
101,0.848
102,0.848
103,0.848
104,0.847
105,0.8465
106,0.8465
107,0.847
108,0.8455
109,0.845
110,0.844
111,0.8475
112,0.8465
113,0.8465
114,0.846
115,0.846
116,0.846
117,0.845
118,0.8445
119,0.844
120,0.8455
121,0.8445
122,0.8445
123,0.843
124,0.843
125,0.8425
126,0.843
127,0.842
128,0.842
129,0.844
130,0.8435
131,0.8435
132,0.8435
133,0.841
134,0.84
135,0.841
136,0.841
137,0.841
138,0.8405
139,0.8405
140,0.8395
141,0.8395
142,0.8405
143,0.841
144,0.8405
145,0.8405
146,0.8405
147,0.8395
148,0.8395
149,0.8395
150,0.8395
151,0.841
152,0.84
153,0.8405
154,0.8415
155,0.8415
156,0.8415
157,0.842
158,0.8425
159,0.842
160,0.8425
161,0.8405
162,0.8385
163,0.8385
164,0.8405
165,0.8405
166,0.8405
167,0.8405
168,0.8405
169,0.84
170,0.84
171,0.8415
172,0.8405
173,0.8395
174,0.84
175,0.839
176,0.839
177,0.839
178,0.8425
179,0.8425
180,0.8425
181,0.8375
182,0.8375
183,0.838
184,0.838
185,0.8395
186,0.8385
187,0.838
188,0.8365
189,0.836
190,0.836
191,0.836
192,0.836
193,0.8355
194,0.8355
195,0.8365
196,0.8355
197,0.837
198,0.8325
199,0.8335
200,0.833
201,0.8325
202,0.8345
203,0.8345
204,0.832
205,0.837
206,0.837
207,0.837
208,0.839
